bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 59823.44316438265 0.43194681539851154 7.631449599895103 0.08766496355042779 -1.0591729027271872 0.3906508241544554 -0.024360314742250283 0.0739492863809964 1.204 1.029 0.174 0.419
c-o-ztfg  True F19 59823.33760918616 0.3300654444015783 7.7326903758673815 0.04830047972853756 -0.8059440264820943 0.2913937155542277 0.04459356129513174 0.048238212183486645 1.487 1.248 0.015 0.114
c-o-ztfg-ztfr  True F19 59823.42194024124 0.29743895895740136 7.736299200650121 0.04700142672322429 -0.6569524004351759 0.2523163858764733 0.029953099225328468 0.04170732952448411 1.472 1.229 0.011 0.111
c-o-ztfr  True F19 59823.52269872397 0.3670274202873023 7.641963015259909 0.08428559731206867 -0.7349739070490309 0.3101532113677356 -0.039255498817707346 0.06733269388969194 1.255 1.061 0.104 0.357
c-ztfg-ztfr  True F19 59823.41250494046 0.3343796624109219 7.742826550040412 0.05036652070231151 -0.5356591315657653 0.27826513384275053 0.02844963361438802 0.052048773060466985 2.133 1.729 0.0 0.009
J-c-o-ztfg-ztfr 2D True F19 59823.33681707079 0.27964327295998814 7.754015416343634 0.04407254390810368 -0.6661501389609908 0.25135638893286 0.0527053633931108 0.03566647837911645 1.412 1.172 0.017 0.164
o-ztfg-ztfr  True F19 59823.554492044 0.3607167607429502 7.774336142588137 0.05540559848515715 -0.5998466513883063 0.291753088877628 0.048393893289495254 0.04469988612291995 1.345 1.126 0.063 0.261
ztfg-ztfr  True F19 59823.601848053295 0.42928642124524635 7.783515017506014 0.05831756563851788 -0.4197131228860277 0.3316455397697136 0.04272237206444528 0.05440203197536643 2.406 1.906 0.002 0.021
