bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.14938137720806 0.12649017889403363 1.3842013011972745 0.09227600834972048 59288.3374576601 3.1302455712724258 None None -0.05927884904911857 0.10138687945463182 0.418 0.413 0.965 0.966
c-o  True F19 6 37.287563725658515 0.12307866305189392 1.3840012945598241 0.09231169542253943 59288.34615788518 3.129958402043906 None None 0.022968814806222003 0.0835721112613967 0.418 0.413 0.964 0.966
c-o-ztfr  True O94 0 37.13994735381686 0.11256947678743301 1.3470331544287775 0.06290661054133422 59289.318097054995 1.86146771760891 None None -0.03289598345344718 0.08267312622522775 0.506 0.499 0.984 0.986
c-o-ztfr  True F19 6 37.252259287112146 0.10703892175621545 1.3453485494302537 0.06015855971608762 59289.38729739723 1.7434897227514643 None None 0.03003189876924699 0.07680209699449811 0.508 0.501 0.984 0.985
J-asg-c-o-ztfr 2D True F19 6 37.1100833744644 0.09995397551430782 1.0720580483525932 0.06186767647381039 59293.28338858454 0.8579032453724176 None None -0.026151949655273076 0.07746438791418685 0.778 0.765 0.806 0.822
J-c-o 1D3 True O94 0 37.1746448681338 0.11749783295868528 1.0824850029048092 0.09467698478021093 59293.973177189 1.208119003128482 None None -0.005317487465216369 0.07435376528035442 0.656 0.646 0.839 0.849
J-c-o 1D3 True F19 6 37.16161973832215 0.10114027426684068 1.1002787490865817 0.08428096497074561 59294.05085444238 0.9151623036145158 None None -0.016896523698885373 0.07999969306712712 0.606 0.595 0.882 0.891
J-c-o 2D True O94 0 37.1774426069438 0.11855055442350411 1.0816580456336289 0.09618106895947205 59293.96642507575 1.2300870221670743 None None -0.007113549861846953 0.07477919760776501 0.666 0.656 0.83 0.84
J-c-o 2D True F19 6 37.16494335283745 0.10188419710933126 1.100475825986321 0.08550254447600267 59294.03404374059 0.9265001992053797 None None -0.018893196370047993 0.0804733422335398 0.613 0.602 0.876 0.885
J-c-o-ztfr 1D3 True F19 6 37.134779648742914 0.09780370320056014 1.087771859449403 0.060189441407299 59293.931326722406 0.8267101305858506 None None -0.016397293229767178 0.07456203289908779 0.607 0.596 0.955 0.96
J-c-o-ztfr 2D True O94 0 37.16216189879476 0.10610499789374678 1.0773498644468775 0.0682389583834882 59293.96194254775 0.9556050091457722 None None -0.005613930024508786 0.07182957763474786 0.642 0.63 0.935 0.942
J-c-o-ztfr 2D True O94 1 37.18523673810622 0.10842789257154313 1.078127741029105 0.06814100648044198 59293.956768376614 0.9519417681826765 None None -0.009807018689293677 0.0708242870098201 0.64 0.629 0.936 0.943
J-c-o-ztfr 2D True O94 2 37.17768086316089 0.10448213690258193 1.086700984877656 0.06589287099964719 59293.79373501594 0.912844914751577 None None -0.006479427246890397 0.07198027769032007 0.659 0.646 0.923 0.931
J-c-o-ztfr 2D True O94 3 37.166257524339734 0.10958921684420275 1.0779765248817756 0.06807763178091658 59293.96215855383 0.9504379388139353 None None -0.011987936269252894 0.07099853452286241 0.637 0.626 0.938 0.944
J-c-o-ztfr 2D True O94 4 37.169445382844316 0.10962968037354162 1.0789280664643226 0.06801504271810149 59293.94450437092 0.9482957648277802 None None -0.01344829000073396 0.07096164176814591 0.641 0.63 0.935 0.942
J-c-o-ztfr 2D True O94 5 37.19236014953347 0.10627111683848642 1.0858942694877698 0.06589057600678577 59293.86274486656 0.9078332797009482 None None -0.014637384285611907 0.07097799157604477 0.645 0.633 0.932 0.94
J-c-o-ztfr 2D True F19 6 37.137356388560356 0.09826870845142285 1.088155620045976 0.0606950574760145 59293.92238341602 0.8335026042444466 None None -0.017941180971874457 0.07475759773624453 0.612 0.601 0.953 0.958
J-c-o-ztfr 2D True F99 6 37.142259697832976 0.09979982282716815 1.0909582213286455 0.05958694534857505 59293.89750099421 0.8296939963540817 None None -0.012727111085394958 0.07523836287765849 0.608 0.597 0.954 0.96
J-c-o-ztfr 2D True O94 6 37.13569331493405 0.10063391237795027 1.0893587228571966 0.062007956944855634 59293.90621077403 0.8576439511509489 None None -0.015218094897956601 0.07663280971084029 0.612 0.601 0.952 0.958
J-c-o-ztfr 2D True O94 7 37.13782092193193 0.10164670441601764 1.0837653373389908 0.06264300668809182 59293.95617419374 0.8598685021746099 None None -0.023650903722597733 0.07513845912138965 0.606 0.595 0.956 0.961
J-c-o-ztfr 2D True O94 8 37.125299868642635 0.09824435038155321 1.0846646127568955 0.061127570764552074 59293.9529085127 0.8410799029485583 None None -0.020601187638212625 0.07776431685141999 0.604 0.593 0.957 0.962
J-c-o-ztfr 2D True O94 9 37.13554702570643 0.10091961905577479 1.0834495239490645 0.06264556822003349 59293.96260129549 0.8599391236466045 None None -0.02252052632114087 0.07545711852654578 0.605 0.594 0.956 0.961
J-c-o-ztfr 2D True O94 10 37.091693215839385 0.10686529431832022 None None 59293.1750156762 1.0687873982915976 0.7958159943329918 0.0816656857504194 0.04951345672297829 0.07139715876633118 0.612 0.587 0.952 0.965
J-c-o-ztfr 2D True O94 11 37.09318820366682 0.10856683413263449 None None 59293.17476548782 1.0640161180627623 0.7958701711727257 0.08155311009000692 0.04783119735389246 0.07117748599019426 0.61 0.585 0.954 0.966
J-c-o-ztfr 2D True O94 12 37.077029856368014 0.11257413579161576 None None 59293.1446899412 1.0210602614774862 0.7956970190442354 0.07986465650088694 0.04140562997146683 0.07090715686342536 0.586 0.562 0.965 0.974
J-c-o-ztfr 2D True O94 13 37.14232039558542 0.1059361188282272 None None 59293.390324089654 1.022803549598413 0.795862208644505 0.08036095469767587 0.02400594688246683 0.07032460610971286 0.572 0.549 0.971 0.978
J-c-o-ztfr 2D True O94 14 37.11139337585602 0.10460152365956327 None None 59293.30158127846 1.0438366904824803 0.7957306140447382 0.08106899261891787 0.0405579909392615 0.07155933826810046 0.599 0.574 0.959 0.97
J-c-o-ztfr 2D True O94 15 37.06955038791232 0.1158119084855276 None None 59293.25754196011 0.9945706175665624 0.7957965795315771 0.07899052363503598 0.041358048439822964 0.07050280521681004 0.578 0.555 0.968 0.977
J-o-ztfr 1D3 True O94 0 37.334727082495675 0.15300247319063434 1.2591601160818833 0.06859567759652387 59291.92646480517 1.6003697110272121 None None -0.1397488782297801 0.11707432755609254 0.786 0.762 0.76 0.789
