bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.57676465622669 0.12320500256203672 1.0267112842338644 0.05965427165610858 59343.95906286374 0.6326500865530502 None None 0.0014583116992711253 0.07701924998315017 0.623 0.619 0.906 0.909
c-o  True F19 6 37.57729616791073 0.13761491820494812 1.0267392968443547 0.059667129733190695 59343.959694459176 0.6326951592372391 None None -0.040655477280590754 0.07727164027537924 0.623 0.619 0.906 0.909
c-o-ztfg  True F19 6 37.61921454684652 0.08909949864994526 1.0366323545717444 0.03888449474104607 59343.19893007452 0.39018070816642086 None None -0.08264323129007456 0.0633058523038399 0.367 0.365 1.0 1.0
c-o-ztfg-ztfr  True O94 0 37.56486819322945 0.08944516129448804 1.08206169065287 0.04067818689903449 59343.09616186411 0.3961658375654713 None None 0.004023140490486361 0.06276558520336574 0.406 0.401 1.0 1.0
c-o-ztfg-ztfr  True F19 6 37.599121138955674 0.08711909874484912 1.0748704073827076 0.03908012468834428 59343.07291757164 0.38763326896778616 None None -0.05229302225940275 0.062054501712538915 0.41 0.405 1.0 1.0
c-o-ztfr  True F19 6 37.64469058394366 0.09980389232749023 1.2045436358695991 0.043068681948391224 59342.52388298976 0.6446289872034967 None None 0.008300392765461614 0.07169822948357082 0.62 0.612 0.982 0.984
c-ztfg-ztfr  True F19 6 37.579337145507665 0.09594523186315178 1.0861589612735827 0.0391068677637885 59343.35962914795 0.37790114023635046 None None -0.03389282055179248 0.06193858792722753 0.298 0.292 1.0 1.0
J-c-o 1D3 True O94 0 37.63453768291616 0.09862701766276756 1.1175448403224666 0.05466123364814251 59343.219165817245 0.5715946230529927 None None -0.006414134597244197 0.06672684535785738 0.624 0.616 0.926 0.931
J-c-o 1D3 True F19 6 37.56579438739421 0.08683694241729278 1.0724813444077839 0.05129647575462805 59343.29404581497 0.5364106469229349 None None -0.013125980629816974 0.06617041287340235 0.672 0.66 0.889 0.899
J-c-o 2D True F19 6 37.60822314005408 0.2550116054376068 1.0696960612482695 0.053045121801249005 59343.44376157252 0.5588768019028841 None None -0.03771778700633875 0.0679767298551655 0.612 0.606 0.934 0.938
J-c-o-ztfg 1D3 True F19 6 37.527367774252035 354.9375227649244 1.033592100692249 0.03829045615807132 59343.121371113404 0.38890393367349047 None None -0.038399497606722205 0.06173299404832037 0.431 0.422 1.0 1.0
J-c-o-ztfg 2D True F19 6 37.58311313241594 0.08303318057002147 1.0379189990422442 0.03792052464188328 59343.1733509536 0.38593222268185895 None None -0.06332647517484871 0.06211449906426517 0.367 0.364 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 0 37.593558271144055 0.08514563667571849 1.1039483918848152 0.038753895310587365 59343.00723422216 0.3818293543317634 None None -0.004886772747687368 0.06166398724531578 0.417 0.411 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 1 37.6124697720472 0.08535902896801832 1.1039466087195704 0.03840304156008431 59343.01837995754 0.3807154525421332 None None -0.00844106293479384 0.06147689977744757 0.405 0.399 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 2 37.609526002859546 0.08380384854705246 1.1090461322876135 0.03784776436555192 59343.01017273909 0.38078654460705014 None None -0.0063912023361124915 0.06148989328142547 0.413 0.407 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 3 37.595036366361974 0.08564505137719075 1.0979509627349597 0.038222000196068605 59343.04389613324 0.3804185469185984 None None -0.012741228708497273 0.06129769219202458 0.403 0.397 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 4 37.60032199185884 0.08572675114913197 1.1023435449214407 0.03825989747085628 59343.01798560093 0.38036557986671427 None None -0.013927504430793776 0.06135104964838945 0.4 0.393 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 37.61286164990956 0.08387561174433114 1.1002492839977045 0.03706423749767973 59343.067268415085 0.379008754823387 None None -0.013367952372964002 0.06121994707896524 0.395 0.388 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 37.53817110544595 0.08232580521553043 1.0703180677609192 0.03589119298247806 59343.14974733579 0.38161002045635645 None None -0.02138023367277432 0.06134750610995021 0.431 0.421 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F99 6 37.55064898822615 0.08434218681734393 1.0696873812913341 0.035821767407776366 59343.16148765527 0.3832456279512527 None None -0.02901534308070643 0.06143582407196419 0.421 0.41 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 6 37.54080220187084 0.08291839423187324 1.0702776271429821 0.03623959048420233 59343.15227385713 0.3847262561090485 None None -0.023004694575095557 0.06151870861255307 0.429 0.419 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 7 37.540779227312036 0.08358138052740052 1.0804565011153304 0.03669871391099069 59343.097454262366 0.382248982882152 None None -0.024067115091242406 0.06137604284224285 0.429 0.419 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 37.5296683218917 0.08432342036985402 1.0773826369869237 0.036383294230147446 59343.1058257545 0.3823388673103057 None None -0.028601783228286052 0.06163280682744648 0.433 0.423 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 37.53891858458785 0.08358641660533948 1.0794141385131821 0.03671083439551973 59343.09981639785 0.38250916929264284 None None -0.02437363344161567 0.06141433763709255 0.432 0.422 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 37.58753365562082 0.08804484538618523 None None 59343.102435270375 0.39364471003642004 0.8968747484631869 0.06426433404667363 -0.0022814019071780785 0.06178324446954289 0.465 0.454 1.0 1.0
