bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.02850482220014 0.31986285474279313 1.005162077584811 0.08755892377189217 59235.37298154503 0.48920014237035153 None None -0.07011832134062462 0.14406134806355514 1.022 1.012 0.424 0.435
c-o  True F19 6 37.21493043308631 0.28891065871564486 1.0254199801168034 0.09381486411656892 59235.92444086918 0.4676540052935142 None None -0.23255413229997496 0.13693330546179333 0.9 0.891 0.546 0.556
J-asg-c-o 1D3 True F19 6 36.76268640964557 0.4013565098056734 1.2833177818241768 0.19775586702568984 59232.38651965865 1.6892936278978155 None None 0.2442335851607771 0.1797758580230287 10.316 10.259 0.0 0.0
J-c-o 1D3 True O94 0 37.05347952722606 0.22109561413983272 1.0354021518287277 0.09086290598029911 59235.94973537902 0.45598846771018486 None None -0.07107045604656406 0.10185978781583992 0.976 0.965 0.475 0.487
J-c-o 1D3 True O94 1 37.07468278555811 0.23446907213203688 1.0335718432612366 0.08989464143093316 59235.93846803703 0.45615256868034937 None None -0.06890017878873533 0.09898967273284244 0.98 0.969 0.471 0.483
J-c-o 1D3 True O94 2 37.064853878328556 0.2123200630081536 1.0321281329456795 0.08711130110927023 59235.95268990468 0.4533254870954767 None None -0.07176695547384325 0.10058039726213294 0.956 0.946 0.496 0.508
J-c-o 1D3 True O94 3 37.052048336129 0.2251531190565826 1.03323278248774 0.08979374499384386 59235.93832254433 0.4564655395089881 None None -0.07352385646329901 0.09968123534475533 0.981 0.971 0.469 0.481
J-c-o 1D3 True O94 4 37.054510204881645 0.22394265518784603 1.0331139821664077 0.08936622631443183 59235.939813472476 0.4557752236733772 None None -0.07381421459879661 0.09919901372641997 0.976 0.966 0.475 0.486
J-c-o 1D3 True O94 5 37.07542343950723 0.21562036332556056 1.0301043991035395 0.0865862847164954 59235.94260559388 0.4545862566526495 None None -0.07499885017852734 0.09859892581404754 0.97 0.959 0.481 0.493
J-c-o 1D3 True F19 6 36.997086960789105 0.1897360653613536 1.0208891784983525 0.08165349618473858 59235.9442985334 0.4570142185659755 None None -0.10748211087963105 0.10464046736823282 0.992 0.981 0.458 0.469
J-c-o 1D3 True F99 6 37.033459325619575 0.20332037702022335 1.0247496241486453 0.0859380334599907 59235.99623537344 0.4691193977580844 None None -0.12189976085719206 0.11005376268799996 0.954 0.944 0.499 0.51
J-c-o 1D3 True O94 6 37.008801861782636 0.20424014731531023 1.0216315997261327 0.08616506522051505 59235.95202756856 0.47023242375325064 None None -0.11247423559819124 0.11189236501273746 0.977 0.967 0.474 0.485
J-c-o 1D3 True O94 7 37.0036070786904 0.19946700845388834 1.020424731571994 0.08223404083736499 59235.92660766479 0.4586405500783797 None None -0.11698600161554407 0.10700763116133104 0.996 0.985 0.454 0.465
J-c-o 1D3 True O94 8 36.97067348607686 0.18368764490594172 1.0216126300867536 0.0821939544245819 59235.951624689595 0.4585532409367439 None None -0.13479231619737186 0.11478948731599693 0.986 0.976 0.464 0.475
J-c-o 1D3 True O94 9 36.998748070011956 0.19695377301402883 1.0204279157468663 0.08225277322815082 59235.92944378148 0.4589125893032187 None None -0.11889510558124794 0.1083639121601908 0.996 0.986 0.454 0.464
J-c-o 1D3 True O94 10 37.1418567199373 0.23355290439867474 None None 59235.89157598428 0.4739654958646303 0.8688001916676034 0.2066691060032747 -0.07779066847369125 0.11522413806272139 1.084 1.073 0.366 0.376
J-c-o 1D3 True O94 11 37.14704289692839 0.2294976543220344 None None 59235.8919913683 0.47380930529900284 0.8723869608021982 0.20334449124879572 -0.07687255363554409 0.11318861816230973 1.086 1.075 0.364 0.375
J-c-o 1D3 True O94 12 37.13596747809569 0.2103625765953452 None None 59235.904869694954 0.4725471539495477 0.8785965210430653 0.19103600647053587 -0.07332360052963872 0.11231408920223612 1.068 1.057 0.382 0.392
J-c-o 1D3 True O94 13 37.14179054630085 0.2550916314700427 None None 59235.884995688706 0.4747278112923619 0.8783187719130154 0.19658122122013075 -0.07725528509838775 0.10747446268929904 1.094 1.083 0.357 0.367
J-c-o 1D3 True O94 14 37.13061111661348 0.2450319095365718 None None 59235.89468766102 0.47306436124454826 0.8763787958166052 0.19789289568518245 -0.08124452571892463 0.10971807821879553 1.08 1.069 0.37 0.381
J-c-o 1D3 True O94 15 37.130721810795606 0.22508861149909443 None None 59235.91476486092 0.47373584850428835 0.8923645562711138 0.1716590989268488 -0.07063418052865514 0.10486078693730543 1.089 1.079 0.361 0.371
