bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o-ztfg-ztfr  True O94 0 59750.628331080705 1.4405255632440204 37.95881423622255 0.14036736465230537 1.748691389899157 0.06112435836909059 -0.21449627146942996 0.14159880192686777 0.476 0.474 0.999 0.999
ztfg-ztfr  True O94 0 59750.489406634595 1.6414512636169882 38.165388076677985 0.17554398987081393 1.7651592272186887 0.07726227340447338 -0.43911262039497634 0.1851716969137509 0.393 0.391 0.997 0.997
