bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59133.62331796371 1.675252808645054 37.94444592252538 0.2512909159386515 1.0937111641693928 0.2151225456351668 0.002067772171794539 0.1358873270544726 0.543 0.542 0.939 0.94
c-o-ztfg-ztfr  True O94 0 59131.22179172452 0.9668798277063916 37.85070038103255 0.13890974806561487 1.3404872172614408 0.08650064406521486 0.0243931355843511 0.1112640720576215 0.489 0.487 0.993 0.993
ztfg-ztfr  True O94 0 59132.28224455349 0.7091454423081784 38.16928746539098 0.19301477819018542 1.3649314440463554 0.09431202160052907 -0.15858762853730973 0.14194590522678754 0.212 0.212 0.997 0.997
