bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.30635116582291 0.3028757381723936 0.8757297887480371 0.162684915634177 58643.577610580156 1.218846902075926 None None -0.3231281224902962 0.3047698985807559 4.685 4.631 0.0 0.0
c-o  True F19 6 37.24082688290311 0.26320173833194926 0.8777163855427309 0.16197303578056788 58643.57557903922 1.2065720036585028 None None -0.36571327164891415 0.291197929121552 4.686 4.632 0.0 0.0
c-o-ztfg  True F19 6 37.23210084217707 0.13707962241256758 0.8606057365477846 0.03986778800374429 58643.707476137446 0.40696392456802316 None None -0.3480590251066158 0.07425368201087355 1.713 1.689 0.007 0.009
c-o-ztfg-ztfr  True O94 0 36.82437518170109 0.10519657262595854 0.8834740853810343 0.04045917834590954 58643.56487550567 0.34000030166745615 None None -0.07107919980602029 0.07388483803427055 3.342 3.27 0.0 0.0
c-o-ztfg-ztfr  True F19 6 36.822776186677004 0.10199667340597841 0.8837543268332964 0.039318867480316294 58643.563483573664 0.34000027113736886 None None -0.12387618311684735 0.071038781227028 3.127 3.06 0.0 0.0
c-o-ztfr  True F19 6 36.92194739270155 0.17210564575413423 0.8858951174926537 0.06248815000646965 58643.56585503793 0.6933963312751573 None None -0.2100830069254392 0.16096547684719353 4.38 4.287 0.0 0.0
c-ztfg-ztfr  True F19 6 36.58059889564718 0.08810764070708696 0.8669744001764047 0.03217581480623519 58643.61939621699 0.35448511269844607 None None -0.018943207255634472 0.06231690188325314 0.539 0.52 0.991 0.994
J-asg-c-o-ztfg-ztfr 2D True F19 6 36.77623734803032 0.09508813359983413 0.8866208326237449 0.03854213727540533 58643.56297689053 0.3400002332072233 None None -0.09422153983788385 0.06803664555973722 2.971 2.909 0.0 0.0
J-c-o 1D3 True O94 0 36.71812116017593 0.17907818576562218 0.9121195148419917 0.11893471833757872 58643.21257021691 0.9205008527722597 None None 0.10261617244016501 0.14192910535889522 7.313 7.074 0.0 0.0
J-c-o 1D3 True F19 6 36.7450584611597 0.15984276866387115 0.9096816021298645 0.11487966035946716 58643.22251293356 0.8898914838613594 None None 0.05120319591469639 0.13508091301060296 7.188 6.955 0.0 0.0
J-c-o 2D True O94 0 36.8711677897562 0.20113389001958684 0.8958284348548678 0.11742988127711863 58643.30374592731 0.8496276205288018 None None -0.01862178177711878 0.16170595409044905 6.075 5.932 0.0 0.0
J-c-o 2D True F19 6 36.87253142789423 0.17375899773919884 0.899582282760159 0.11397753154261572 58643.29765359058 0.8273561737870045 None None -0.061905867001137725 0.15147976635844107 5.995 5.853 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 36.845392812848566 0.10244505980415614 0.8866407191070115 0.04616851800656735 58643.57478195839 0.44194383908791535 None None -0.12099786980107977 0.07141810643968835 3.379 3.276 0.0 0.0
J-c-o-ztfg 2D True F19 6 36.97043001489777 0.1147805920057675 0.8761764108916364 0.043526673577952917 58643.61567198266 0.4222080012982138 None None -0.19780631425862438 0.07367834220331461 2.675 2.628 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 36.75212342354517 0.09425960780968265 0.8723043688116694 0.04162584317562847 58643.580430448645 0.4247105805665865 None None -0.04924499288541743 0.07130053780354692 3.264 3.184 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 36.750029544227054 0.09275615543023649 0.875182350245279 0.04054954928980271 58643.578817016765 0.4168500958629597 None None -0.09232710628759155 0.06779250185037154 3.171 3.091 0.0 0.0
