bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True F19 6 37.898892055062426 0.0881982271077909 0.8830864795558719 0.04244196945264803 59113.16673156418 0.42262777591120465 None None 0.010893810672509734 0.06488632691522171 0.526 0.522 0.999 0.999
J-c-o-ztfg-ztfr 2D True F99 6 37.90346725943707 0.08824018349837692 0.8941596343444745 0.04352060740923436 59113.15295407281 0.4302283312525462 None None 0.022812083436246924 0.06532990658125769 0.513 0.51 0.999 0.999
J-c-o-ztfg-ztfr 2D True O94 6 37.89680649999047 0.08895407085048658 0.8861149873161897 0.043389217894001894 59113.16458388103 0.42920024008970514 None None 0.01552441656477348 0.06548460629200183 0.522 0.518 0.999 0.999
J-c-o-ztfg-ztfr 2D True O94 7 37.87609542074003 0.0876656275442518 0.889847246753629 0.04229192372654349 59113.15954155064 0.42135535193739043 None None 0.02082887065334029 0.06504768448090073 0.503 0.5 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 8 37.879546131755255 0.08594847763839951 0.8928725397765658 0.042211008747469234 59113.153242944456 0.4207420943533239 None None 0.03207453712276068 0.06557113934656071 0.493 0.49 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 9 37.87809392054784 0.08725197581845925 0.8913435197799155 0.04221645960507166 59113.15349225027 0.4209516685699075 None None 0.022987502335937854 0.06516037859538164 0.497 0.493 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 10 37.97920829562415 0.09702487006511043 None None 59112.7964222934 0.4301784381303556 1.016688939779518 0.06503765692632976 0.1231072834760028 0.064036981438842 0.494 0.486 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 11 37.987765993126104 0.09717478172534695 None None 59112.77685736639 0.43297188024862243 1.0152451711771966 0.06532993542964033 0.11823275265392756 0.06408567122756403 0.514 0.506 0.999 1.0
J-c-o-ztfg-ztfr 2D True O94 12 38.00575007132217 0.09664718272502286 None None 59112.773538944515 0.43206772823099804 1.0127017353626164 0.06547978497295658 0.11846692607637506 0.06406151934885188 0.51 0.503 0.999 1.0
J-c-o-ztfg-ztfr 2D True O94 13 37.97510617234032 0.09621354357284553 None None 59112.80984174529 0.42870354359904417 1.0168329314320945 0.06489936552106032 0.09053494786157149 0.06370496186813099 0.485 0.478 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 14 37.96696313002957 0.09622918969360969 None None 59112.77551653289 0.43287395993587363 1.0151972600586427 0.06531757324516438 0.10106068418752957 0.06407808439121734 0.513 0.505 0.999 1.0
J-c-o-ztfg-ztfr 2D True O94 15 38.00989743701081 0.09608053599857944 None None 59112.77831768749 0.4310168511735978 1.0106546988331482 0.06551231838329667 0.08769841904699449 0.06372867279823498 0.505 0.498 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 38.05340870191414 0.09305124003841167 0.9443593519155602 0.04836058654193217 59113.28688612062 0.45248045110449636 None None -0.07781228865715466 0.06958887799500496 0.428 0.425 1.0 1.0
J-c-o-ztfr 2D True F19 6 38.09124327781429 0.09429660353529305 0.9661406991767317 0.04933261932566129 59113.317984184825 0.46129849296178443 None None -0.08898671714583449 0.07162851089101957 0.413 0.411 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.878457730746895 0.08917384621793974 0.8741860207817782 0.04646566329521424 59113.055445452264 0.4481652535933508 None None 0.015107984109963894 0.06544990653115018 0.592 0.586 0.978 0.98
J-c-ztfg-ztfr 2D True F19 6 37.87315622628527 0.09022918861197698 0.8782694950791501 0.04689582414056393 59113.04893316732 0.45382037431786354 None None 0.021248165207108836 0.06616923796622153 0.587 0.582 0.98 0.982
J-o-ztfg-ztfr 1D3 True F19 6 37.879100467264784 0.09094116206080087 0.8609496718670365 0.04508423310050749 59113.30572853305 0.43650260787614104 None None 0.0069843545338945994 0.06554546956562757 0.646 0.641 0.978 0.98
J-o-ztfg-ztfr 2D True F19 6 37.87531296761556 0.0918018311283902 0.8655526440627622 0.04543029326413052 59113.31883937391 0.44196717950633746 None None 0.012789375248899301 0.06621482615081352 0.642 0.637 0.979 0.981
J-ztfg-ztfr 1D3 True O94 0 37.82612263696695 0.0968865705012699 0.8467029244996357 0.053681705343576275 59113.27501678884 0.4894059685520021 None None 0.050280157807492336 0.07357444608099428 0.882 0.872 0.651 0.667
J-ztfg-ztfr 1D3 True F19 6 37.85375567124215 0.09606133039647385 0.8467617214889926 0.05328452340636054 59113.28451780823 0.486751758239323 None None 0.00826844475143932 0.06803016009491424 0.864 0.854 0.68 0.695
J-ztfg-ztfr 2D True O94 0 37.81575432373002 0.09896447746359023 0.8499474101473601 0.05419600051766775 59113.292130531016 0.4980034466521191 None None 0.05871644442184554 0.07454263421418182 0.871 0.863 0.668 0.681
J-ztfg-ztfr 2D True F19 6 37.84639596821599 0.09744601965485332 0.8504731161487296 0.05385234136084671 59113.29909363359 0.4957358360687143 None None 0.015259657897397774 0.06905301689387329 0.855 0.847 0.693 0.705
o-ztfg-ztfr  True F19 6 37.76604385538499 0.09602759592887256 0.8907234198897882 0.04450227684796435 59113.53955288842 0.4424962153200507 None None 0.09659761725539524 0.06830783667957195 0.54 0.538 0.996 0.996
ztfg-ztfr  True O94 0 37.655370135675625 0.10733591898608888 0.8856146412195212 0.049459018827715515 59113.59154480712 0.47542535604513275 None None 0.17469511239919558 0.07337853424430824 0.569 0.566 0.958 0.959
ztfg-ztfr  True F19 6 37.71212378354423 0.1009699730107186 0.8855896682994178 0.04945673987531405 59113.591780306575 0.4753990849884648 None None 0.12029341322619172 0.07055462557398809 0.569 0.566 0.958 0.959
