bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.844324589245225 0.23472207370054984 0.871131415182326 0.07938363712167006 59273.54885438886 0.9280265649453951 None None 0.12503098487422168 0.2307530079532892 0.265 0.264 0.999 0.999
c-o  True F19 6 37.89915084194836 0.19267153502389847 0.8707149577926798 0.07963133969876926 59273.563077823346 0.9317233585430107 None None 0.06360976343843022 0.2157681172011203 0.269 0.268 0.999 0.999
J-c-o 1D3 True O94 0 37.51147132845471 0.11762621148561649 0.8901763692780729 0.06347904493284047 59273.90661586751 0.8519067711518051 None None 0.3890356649016035 0.09224834703422408 0.264 0.262 1.0 1.0
J-c-o 1D3 True O94 1 37.49971680415162 0.11608077188548482 0.88958235946058 0.06267524830316229 59273.88245111465 0.8504829503993712 None None 0.35166829748076683 0.08698220002674921 0.26 0.259 1.0 1.0
J-c-o 1D3 True O94 2 37.54419154093345 0.11628313125332494 0.8900154510213503 0.061916506518290705 59273.86966305164 0.8544682303375851 None None 0.3659379723037851 0.088018583706575 0.261 0.259 1.0 1.0
J-c-o 1D3 True O94 3 37.47957812473325 0.11603301958513604 0.8896900943955852 0.06307951502669447 59273.89308470577 0.8509588066398471 None None 0.35427366812798144 0.08826248905041238 0.262 0.261 1.0 1.0
J-c-o 1D3 True O94 4 37.487641256505206 0.11543217684918106 0.8895941665082514 0.06291729717616562 59273.88866100488 0.8505879679702261 None None 0.3452512903555413 0.08759337309727273 0.261 0.26 1.0 1.0
J-c-o 1D3 True O94 5 37.51890649794389 0.1150447931512044 0.889223257433215 0.06141084878714126 59273.855736811674 0.8529132911479067 None None 0.33421903164427297 0.08425145578455535 0.259 0.258 1.0 1.0
J-c-o 1D3 True F19 6 37.60855001181334 0.10941337193137099 0.8891017290473624 0.061068772503568305 59273.92684518706 0.806269446787085 None None 0.3361649913266646 0.08427502933778486 0.268 0.266 1.0 1.0
J-c-o 1D3 True O94 6 37.575828644714356 0.11445766905754444 0.8899258013972259 0.06515181372199974 59273.964005910755 0.8512670761558777 None None 0.36653583585329574 0.0924991806888857 0.272 0.27 1.0 1.0
J-c-o 1D3 True O94 7 37.54259467932077 0.11431316643520477 0.8879403131090285 0.06576513350974635 59273.98208259314 0.8454778202743614 None None 0.36202365941534187 0.09550258727003526 0.273 0.271 1.0 1.0
J-c-o 1D3 True O94 8 37.64370876346024 0.12090049956408024 0.8880349771256908 0.06846284013716838 59274.1105851093 0.8494098947885015 None None 0.47087606358855866 0.113671377932977 0.296 0.294 0.999 0.999
J-c-o 1D3 True O94 9 37.55585756399268 0.11495866342605532 0.8872066725803159 0.06632846131170576 59274.006083580054 0.8431277073885877 None None 0.3786248943709544 0.09908652541036594 0.276 0.275 1.0 1.0
J-c-o 1D3 True O94 10 37.56101539117404 0.11781233694817479 None None 59273.868204809136 0.6799356008159642 1.1245858891050555 0.0777191559794112 0.4244237692166281 0.07186180795896495 0.241 0.234 1.0 1.0
J-c-o 1D3 True O94 12 37.59988399189927 0.11675652647615235 None None 59273.85750276941 0.6745867927094303 1.1257787683257279 0.07636927652069546 0.4045854248192252 0.07129695215020165 0.24 0.233 1.0 1.0
J-c-o 1D3 True O94 13 37.52014594544753 0.11550438710628724 None None 59273.85790277895 0.6740662103479523 1.1258721432425094 0.07636801292629081 0.37342700284891267 0.07027130865498935 0.24 0.233 1.0 1.0
J-c-o 1D3 True O94 14 37.54918585332537 0.11588658590697229 None None 59273.868852364365 0.6796108002390966 1.1246177211539194 0.07772256228381977 0.3931991429795691 0.07179263177678163 0.241 0.234 1.0 1.0
J-c-o 1D3 True O94 15 37.57329736116152 0.11448662891987643 None None 59273.841091658454 0.6672244024996001 1.1276957283531608 0.07457068777960463 0.35052403722128805 0.0695461813952973 0.238 0.232 1.0 1.0
J-c-o 2D True F19 6 38.057627578523594 0.136759236736654 0.8291692889910994 0.06292361508794586 59273.063883028386 0.7890801841714737 None None -0.1279432359432745 0.1378936779945157 0.428 0.421 0.991 0.992
