bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59911.05364033007 1.111508880123171 37.4026364233844 0.12688252167496955 1.2529869112154017 0.07518077212048296 0.17933600765298033 0.08238727795315576 0.469 0.467 0.978 0.979
c-o  True F19 6 59911.05440094399 1.1113514878583508 37.509754123307246 0.12177624297469945 1.252955177245672 0.0751769942387792 0.19749156518221683 0.08936629641256176 0.469 0.467 0.978 0.979
c-o-ztfg  True F19 6 59910.33334273498 0.515502817613339 37.31719644259211 0.12585767267849635 1.2331282472637495 0.0516891885219932 0.31777487148947847 0.0763727053148573 0.872 0.867 0.663 0.671
c-o-ztfg-ztfr  True O94 0 59910.09588517239 0.5510782740458983 37.343271203071964 0.10975495176188127 1.277766520758746 0.05007403774297742 0.22056207250414211 0.06958438654700876 0.635 0.631 0.961 0.963
c-o-ztfg-ztfr  True F19 6 59910.47367634178 0.46531510474053733 37.38910160642067 0.10888238451794023 1.2135494798861222 0.04670928153841598 0.27323209708667434 0.07195150130430342 0.753 0.748 0.868 0.874
c-o-ztfr  True F19 6 59910.50409143103 0.6503762763385006 37.5191032825038 0.10313646335753697 1.234528927078061 0.05629536489821984 0.18185914830439986 0.07579844163155676 0.423 0.42 0.998 0.998
c-ztfg-ztfr  True F19 6 59910.700556073985 0.5135937654271275 37.3970277209645 0.12908154591002285 1.1459901055329527 0.09469297666386685 0.23421555755259965 0.07765829299942222 1.201 1.192 0.238 0.246
J-c-o 1D3 True O94 0 59911.42294440967 0.8353254063722717 37.43643781031898 0.11319285440084428 1.229641503651737 0.06033196891298289 0.15634998671447817 0.07555448812020198 None None None None
J-c-o-ztfg-ztfr 1D3 True O94 0 59907.857178655846 0.9073755746089498 37.475454930749194 0.10976632251272561 1.5235639516210575 0.04420496165343134 0 0.06 2.116 2.096 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 59910.64607623655 0.4596776088485242 37.385708306566876 0.10891745129328248 1.2053949832761 0.04664629146871923 0.27252449382356 0.07220719515577526 0.781 0.776 0.838 0.845
J-ztfg-ztfr 1D3 True O94 0 59910.05790046442 0.3866119922954853 37.394630399307296 0.10324906961652335 1.1645747352707552 0.04887236919529404 0.21495990673760118 0.06572785750552614 None None None None
o-ztfg-ztfr  True F19 6 59909.97882460288 0.4218552361670377 37.454149616056775 0.10249256083796332 1.2452128123851884 0.04023085104830176 0.25756950393934824 0.06680980659192948 0.284 0.281 1.0 1.0
ztfg-ztfr  True O94 0 59910.050259771415 0.39109531443190054 37.3966683913586 0.10259569959929339 1.1837199556757863 0.049859931725419776 0.20891977264088465 0.06680177290089759 0.196 0.193 0.999 0.999
ztfg-ztfr  True F19 6 59910.05046965762 0.38510597767451415 37.46189089558377 0.10020760608838272 1.1836949657993903 0.04784233459420974 0.2147713899635381 0.06369152490190683 0.196 0.193 0.999 0.999
