bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 34.50374259592777 0.1361963548560095 0.4443510694541986 0.030000000000000054 58923.19062140673 0.34000000000061775 None None -0.09869827848140002 0.06000000000037131 None None None None
c-o  False F19 6 None None None None None None None None None None None None None None
c-o-ztfg  True F19 6 35.52054464688455 0.07962820258081384 1.2750143876376694 0.030585954382546614 58914.595552076 0.3473686965548586 None None 0.03587553502492438 0.06006971256065605 0.014 0.014 0.906 0.906
c-o-ztfg-ztfr  True O94 0 35.3735527055766 0.11316879162321193 1.2441157811151673 0.16946408889919637 58914.54685320228 2.3472200613568717 None None 0.037877952518124564 0.08819053355964036 2.302 2.145 0.075 0.092
c-o-ztfg-ztfr  True F19 6 35.43488541432442 0.09087703903736591 1.2012674666415697 0.09571205651810993 58915.06752814826 1.0693049941875732 None None 0.039460270834042306 0.0750518365266767 3.157 2.932 0.024 0.032
c-o-ztfr  False F19 6 None None None None None None None None None None None None None None
c-ztfg-ztfr  True F19 6 35.33626280396078 0.08110871316162392 1.1912321271857882 0.03553451142717868 58914.7954153747 0.4073534983232774 None None 0.08628393199744656 0.06071770107027484 0.256 0.241 0.613 0.623
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 35.410008176615264 0.09016199860978948 0.9882929422783253 0.041762218167987274 58915.53440868368 0.40484071431884816 None None -0.0682308792397734 0.06253814336171956 2.281 2.086 0.009 0.018
J-c-o 1D3 True O94 0 35.457722919554755 0.09584284007437126 1.002277160536717 0.0360576869417606 58915.701814210144 0.38413591780173484 None None -0.07424934326630614 0.06259527263025001 0.456 0.392 0.633 0.676
J-c-o 1D3 True F19 6 35.43263918132107 0.2492211522777739 1.006763246399104 0.03286555878620588 58915.72987206094 0.3588354941487212 None None -0.10977790087776308 0.06117259640239356 0.444 0.383 0.641 0.682
J-c-o-ztfg 1D3 True F19 6 35.4492205823616 0.08263814894868551 1.0094340803491872 0.03252204803631695 58915.62445715875 0.3557280249962537 None None -0.05939299519382155 0.06043918359672825 0.6 0.524 0.662 0.718
J-c-o-ztfg-ztfr 1D3 True O94 0 35.38524663144933 0.09042428487697819 0.9407056467088929 0.044766137023105695 58915.22843977189 0.39675111530424617 None None 0.002029770244472518 0.06263085073321681 3.182 2.96 0.004 0.007
J-c-o-ztfg-ztfr 1D3 True O94 1 35.41232488277956 0.09017859949717573 0.9443467027417981 0.04363235917011841 58915.24495952707 0.393526268656004 None None -0.006376542192570187 0.062169337836501436 2.934 2.733 0.007 0.012
J-c-o-ztfg-ztfr 1D3 True O94 2 35.39718480785886 0.09250679242790426 0.9242504311703442 0.04551502473966226 58915.19594655491 0.38701673957075095 None None -0.009319544022585871 0.0628537606596789 3.134 2.817 0.003 0.006
J-c-o-ztfg-ztfr 1D3 True O94 3 35.38754893226538 0.09007923978149777 0.9459852562305195 0.043430867319904684 58915.248777436456 0.3932565083620661 None None -0.010390478618533039 0.06218425359755684 2.887 2.69 0.008 0.013
J-c-o-ztfg-ztfr 1D3 True O94 4 35.39431239534259 0.09003732087972055 0.9448004612194143 0.043332412380688655 58915.25363572216 0.3919573986771937 None None -0.015999128143399727 0.06212051783557515 2.841 2.637 0.009 0.015
J-c-o-ztfg-ztfr 1D3 True O94 5 35.40879118841005 0.09263974159011067 0.9282272440907297 0.044677836583293586 58915.216122642676 0.38430359550712706 None None -0.017614182232136077 0.062373375442085155 2.834 2.601 0.006 0.011
J-c-o-ztfg-ztfr 1D3 True F19 6 35.37783645434979 0.0889527556787457 0.9553389587321549 0.04212407661395291 58915.349772221125 0.3865035973451249 None None -0.058209467826571694 0.061954259481780696 2.526 2.184 0.019 0.041
J-c-o-ztfg-ztfr 1D3 True F99 6 35.38426469363883 0.1040361870518684 0.947589900706778 0.062134135647778144 58915.35759233419 0.4701050123356972 None None -0.0616145240750978 0.0680824920971281 3.185 2.493 0.004 0.021
J-c-o-ztfg-ztfr 1D3 True O94 6 35.37830159647227 0.10283440179565434 0.9521789491113718 0.05938963256537501 58915.34876981787 0.46227103620329957 None None -0.05989464340794914 0.06625939418685538 2.708 2.28 0.012 0.033
J-c-o-ztfg-ztfr 1D3 True O94 7 35.38078580699685 0.08922378962249815 0.9550473442918067 0.04286930941191491 58915.283770505375 0.38947875963365847 None None -0.057536893761086914 0.06228704327845063 2.524 2.314 0.019 0.031
J-c-o-ztfg-ztfr 1D3 True O94 8 35.35505158359833 0.08899387656151965 0.9537736771111408 0.04310047971814594 58915.28758538459 0.39043691870819885 None None -0.06068277430715447 0.06316279224796478 2.628 2.374 0.015 0.027
J-c-o-ztfg-ztfr 1D3 True O94 9 35.37785551901923 0.08872558402708154 0.9571231141645954 0.04261288908245037 58915.291936546164 0.38939880211077293 None None -0.05681333555907642 0.06237734002642523 2.491 2.281 0.021 0.033
J-c-o-ztfg-ztfr 1D3 True O94 10 35.461153956174456 0.08564804310739338 None None 58915.52303419914 0.3853839191071005 1.065634880790356 0.07403677002700408 0.009000225014290012 0.06207743991225609 3.389 2.384 0.002 0.026
