bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.40906964143504 0.3949108036646709 1.6039992586952454 0.2312188647004772 59318.868274547385 4.359372678972031 None None 0.3650179240361618 0.15700235830286344 1.483 1.479 0.076 0.077
c-o  True F19 6 37.327856922348296 0.24373498844468638 1.060660850752354 0.11101195990196523 59319.91015888494 1.3102920903618644 None None 0.5798423578226499 0.1337519601580934 0.739 0.737 0.782 0.784
c-o-ztfr  True O94 0 37.244541987389255 0.1689257670655472 1.0114771453763918 0.06349645160462666 59319.75566022074 0.5813797351610112 None None 0.4869823925492055 0.09517231798458287 0.546 0.545 0.979 0.98
c-o-ztfr  True F19 6 37.341023158641384 0.15151674429253745 1.010142358098967 0.05798312803000924 59319.74619979778 0.5414661890326524 None None 0.4482850872146765 0.09063383629167095 0.551 0.55 0.978 0.978
J-c-o 1D3 True O94 0 37.60043174131699 0.16647069900767322 1.129196040863712 0.09153376716234013 59318.869511075216 1.1560917520901692 None None 0.3664398352229024 0.08881901414649217 1.101 1.079 0.334 0.36
J-c-o 1D3 True F19 6 37.6322712002428 0.12151283376489311 1.2016356496726186 0.08015064669615536 59318.86626661023 0.8989325746823572 None None 0.41387602545457763 0.08729790786577438 0.949 0.935 0.531 0.55
J-c-o-ztfr 1D3 True O94 0 37.61827097014147 0.12635063108471906 1.1435708198946086 0.05832956837983698 59319.085547868046 0.6467796804681379 None None 0.32583293495064036 0.07669434676974529 0.856 0.842 0.703 0.725
J-c-o-ztfr 1D3 True O94 1 37.60741557469074 0.126264511734345 1.1476349281000358 0.059321802780552546 59319.12503132325 0.6597877809289937 None None 0.3010790370651221 0.07508229050129023 0.905 0.89 0.625 0.649
J-c-o-ztfr 1D3 True O94 2 37.64094486463991 0.11642814434565645 1.1739005588369194 0.056376108650835324 59319.121452751555 0.6500919132047464 None None 0.31758310773308235 0.07396025450184704 0.839 0.827 0.729 0.747
J-c-o-ztfr 1D3 True O94 3 37.59891611149122 0.12885045550297258 1.1472546280857094 0.05887605039946071 59319.1134521537 0.6550025837623158 None None 0.30616491052997374 0.0746279586940886 0.886 0.871 0.656 0.679
J-c-o-ztfr 1D3 True O94 4 37.60404800691983 0.1277675156817659 1.1502324750163258 0.05897799934859553 59319.12397359941 0.6588227305610163 None None 0.30081873973476375 0.07455159272882646 0.897 0.883 0.637 0.66
J-c-o-ztfr 1D3 True O94 5 37.61973351930019 0.11520445882956783 1.173946051986672 0.056935773329759416 59319.1763984364 0.6561495569324933 None None 0.29401968014776575 0.07207298904052799 0.868 0.856 0.684 0.703
J-c-o-ztfr 1D3 True F19 6 37.625932943239356 0.11335973299247526 1.1738958203724774 0.04864304896051077 59319.04686394931 0.5701421351143743 None None 0.3786196989909756 0.06808059521665046 0.701 0.692 0.9 0.907
J-c-o-ztfr 1D3 True O94 6 37.58796734338465 0.11793249169371241 1.1739612278952571 0.05108683980980852 59319.03601406314 0.6014408055006575 None None 0.40669831062498146 0.07122977256430008 0.663 0.654 0.931 0.937
J-c-o-ztfr 1D3 True O94 7 37.585360503805774 0.12045187636763495 1.17385651701596 0.05243923762545478 59319.04742060959 0.6059920845680891 None None 0.3943885267753406 0.06985239124634425 0.677 0.668 0.92 0.927
J-c-o-ztfr 1D3 True O94 8 37.69557882153702 0.12741849444134895 1.1709492813315043 0.051607128824702975 59318.990382964 0.5949062196266997 None None 0.4744501769120103 0.07514707911046463 0.641 0.63 0.945 0.952
J-c-o-ztfr 1D3 True O94 9 37.601231909538065 0.12168122304191313 1.1740643765275776 0.05217763931252378 59319.02914079014 0.6023145394554993 None None 0.4077211894172455 0.07035866181705118 0.662 0.654 0.931 0.937
J-c-o-ztfr 1D3 True O94 10 37.4950248608741 0.11871132629539272 None None 59319.0545137476 0.5667812946873811 0.9654112000001733 0.09975041628396754 0.3827634496881286 0.06860885835732039 0.968 0.944 0.521 0.561
J-c-o-ztfr 1D3 True O94 11 37.500051487093884 0.11697470172212747 None None 59319.07739842508 0.5708170186665771 0.9621363823957707 0.10073695247413383 0.3731989438208569 0.0683262348241345 0.98 0.956 0.501 0.541
J-c-o-ztfr 1D3 True O94 12 37.517852907315145 0.11710165089353802 None None 59319.126952428036 0.7429914048954233 0.8193674354214642 0.09066862497157069 0.3552350309243055 0.0681455834915454 0.965 0.936 0.526 0.575
J-c-o-ztfr 1D3 True O94 13 37.547138331795175 0.12332057386455875 None None 59319.13252524726 0.6848947824929967 0.8150502673100591 0.11036322721415229 0.3302388417551335 0.07041556899556795 0.961 0.929 0.532 0.584
J-c-o-ztfr 1D3 True O94 14 37.52503925572726 0.12970196507871165 None None 59319.13179259843 0.637938927490684 0.8885986973344591 0.13069708289991522 0.36317603016079314 0.06887141997700943 0.981 0.958 0.499 0.538
J-c-o-ztfr 1D3 True O94 15 37.462645607671355 0.12431136033518819 None None 59319.124217874974 0.6821170946951356 0.8155715192163493 0.10435489012890967 0.34362635679904735 0.06718283669428621 0.992 0.962 0.481 0.53
J-o-ztfr 1D3 True O94 0 37.64039352149309 0.11762914447174923 1.1542434240051025 0.0509540350716374 59318.63324568416 0.5823451644715093 None None 0.30499513146586854 0.07813162633744804 0.533 0.526 0.972 0.975
