bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.487539578463 0.09056571490809996 1.0998714939534768 0.04663384007565394 59130.14341497713 0.5006771215975903 None None -0.005611107066280581 0.0643015818127569 1.747 1.602 0.018 0.04
c-o  True F19 6 35.48181499200749 0.09759848109387484 1.0978009478128035 0.05142500868944906 59130.152597137974 0.5501926827290169 None None -0.03682555502229955 0.0645163543073587 1.667 1.533 0.028 0.056
c-o  True F99 6 35.48667070346712 0.09541833391349872 1.0981878748372536 0.05142792868178136 59130.15312236991 0.5494510210324202 None None -0.038974922870419336 0.06363265706447424 1.659 1.526 0.0 0.0
c-o-ztfg  True F19 6 35.41339041376549 0.07924472507886238 1.0558049894903339 0.03333079035072845 59130.67277889664 0.360082699261151 None None -0.035321005833251214 0.061039951171395934 1.109 1.025 0.281 0.425
c-o-ztfg-ztfr  True O94 0 35.413330053690316 0.07912427968491594 1.0691508869859165 0.03284141941352548 59130.80123331353 0.3572815859308323 None None 0.014663255862163662 0.06092168494839656 0.906 0.823 0.702 0.859
c-o-ztfg-ztfr  True F19 6 35.4216297758096 0.07969471817698837 1.065309495836293 0.03220107704149649 59130.81315155647 0.35384872510420806 None None -0.03445785671977351 0.06073906555336512 0.888 0.809 0.741 0.879
c-o-ztfr  True F19 6 35.5455536481483 0.08606323255291332 1.1889645530420903 0.03354759192206668 59129.88684791259 0.43054678862458834 None None -0.02413657350469887 0.0627097151717496 1.544 1.377 0.01 0.046
c-ztfg-ztfr  True F19 6 35.419727269148694 0.0809758914302328 1.0669307438860016 0.03361872853821318 59130.926172723695 0.3561108467379793 None None -0.03530827518587027 0.0613450106840244 0.838 0.748 0.794 0.913
J-asg-c-o-ztfg-ztfr 2D True F19 6 35.43900819632809 0.08104535692242461 1.0580061683800872 0.03251514295652535 59130.98092939122 0.35666163724504446 None None -0.043270622576710424 0.060896928147395515 1.519 1.319 0.001 0.025
J-c-o 1D3 True O94 0 35.497398342845365 0.08784755974977146 1.0331069356306133 0.03459000248139836 59131.057947431065 0.38459556533013 None None -0.028948791268494683 0.06294305714886134 2.932 2.18 0.0 0.0
