bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.27777324916717 0.1273440328596659 1.0758254289444031 0.1084111179548361 59354.180660780585 0.6702189308054487 None None 0.02540596718988427 0.09872872769967116 0.954 0.94 0.486 0.5
c-o  True F19 6 37.29082311894304 0.12622200681501816 1.0758211963045385 0.10841523393365457 59354.180948428264 0.6702232862036884 None None -0.01052365529260131 0.10811705385457555 0.954 0.94 0.486 0.5
c-o-ztfg  True F19 6 37.26594218645304 0.09700090797954476 1.1084577748058928 0.056452162975308834 59353.62714515818 0.3757793956591807 None None 0.027291625779559736 0.06388171577939336 0.709 0.699 0.821 0.831
c-o-ztfg-ztfr  True O94 0 37.21127362509653 0.09502499437893752 1.1544128107040827 0.05024746950966782 59353.80556495251 0.38432563209512743 None None 0.07165586126626207 0.06573975597445673 0.876 0.858 0.654 0.681
c-o-ztfg-ztfr  True F19 6 37.24115418054707 0.09007294488736828 1.13436210209511 0.04863148439339499 59353.82894236721 0.37558599846127705 None None 0.05177535666348582 0.06279657680565509 0.888 0.869 0.635 0.664
c-o-ztfr  True F19 6 37.21104075508383 0.09870423006450822 1.0305235081481166 0.05635293950425026 59354.32771985961 0.41016164010559725 None None -0.01692077042740411 0.08548307570633952 0.796 0.788 0.714 0.725
c-ztfg-ztfr  True F19 6 37.24911989915307 0.09342508575769479 1.2070095508370704 0.045217659402389115 59354.01524087844 0.3958636976560749 None None 0.08689261839087328 0.06661575353430647 1.295 1.249 0.195 0.226
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 37.229915769145784 0.08753470588559836 1.067660696342127 0.040767477146161336 59354.06022761272 0.36878910848724505 None None 0.01562920762135055 0.06197119329950585 0.935 0.895 0.574 0.641
J-c-o 1D3 True O94 0 37.30122676624909 0.11368490465268138 1.0479118315265692 0.04855497253806305 59354.30615329014 0.48559610157984984 None None -0.0068418271238219934 0.07266664860405027 0.907 0.89 0.551 0.569
J-c-o 1D3 True F19 6 37.294839075518546 0.10275930883787915 1.0603385623148913 0.04875492708057798 59354.27063883927 0.4580115488814295 None None -0.030721588007634543 0.06959559475943632 0.91 0.891 0.547 0.568
J-c-o-ztfg 1D3 True F19 6 37.2816027822352 0.09378439314993021 1.0714523632540753 0.044513742503836315 59353.841458768875 0.37662400396944684 None None -0.003307277359347368 0.06247187175388572 0.889 0.848 0.614 0.671
J-c-o-ztfg-ztfr 1D3 True O94 0 37.176547557529226 0.0910033600130298 1.0333702268170346 0.03949968157467519 59354.10099523094 0.36935241108188605 None None 0.05768336033434628 0.062230759444841376 1.062 1.026 0.373 0.426
J-c-o-ztfg-ztfr 1D3 True O94 1 37.19843987272656 0.09194722477076406 1.036346665234273 0.03958191612559741 59354.09461838689 0.36932677189427887 None None 0.04835760814919815 0.062134475007699384 1.051 1.015 0.389 0.443
J-c-o-ztfg-ztfr 1D3 True O94 2 37.19086843977617 0.09207947672330277 1.031674898572182 0.04088310063789005 59354.11866387878 0.37148659384019295 None None 0.05527965388876489 0.06236685884031003 1.148 1.106 0.261 0.313
J-c-o-ztfg-ztfr 1D3 True O94 3 37.19272197673423 0.09141186545169656 1.0403433947931906 0.039190096585045846 59354.07710768929 0.3684743213864006 None None 0.0393639004512263 0.06204268173219936 1.008 0.972 0.454 0.51
J-c-o-ztfg-ztfr 1D3 True O94 4 37.18975339764866 0.09190621225395143 1.0384624623100378 0.03950658384743898 59354.08567624443 0.3690219035934274 None None 0.04008643137383346 0.062090756147707774 1.033 0.996 0.415 0.472
J-c-o-ztfg-ztfr 1D3 True O94 5 37.21408085688377 0.0926756805658365 1.041444953835664 0.040631458757447926 59354.10106304946 0.3707355297255599 None None 0.03977418772312916 0.062256398125386976 1.091 1.047 0.333 0.395
J-c-o-ztfg-ztfr 1D3 True F19 6 37.23028250501883 0.08847767537055787 1.066219336920796 0.04099067856041049 59354.05378794504 0.36937973800250307 None None 0.01381577795180103 0.06204039361770742 0.969 0.928 0.515 0.582
J-c-o-ztfg-ztfr 1D3 True F99 6 37.23029416302311 0.09000048133771492 1.0699840063557826 0.04381407173172002 59354.04993709481 0.3775675665416838 None None 0.018676942187490136 0.06251338716472074 0.963 0.919 0.525 0.595
J-c-o-ztfg-ztfr 1D3 True O94 6 37.22856432183809 0.09097736507419807 1.067087345800678 0.04369691436012777 59354.05362109365 0.3775069440469717 None None 0.01576829838895311 0.06269537757123061 0.969 0.926 0.515 0.584
J-c-o-ztfg-ztfr 1D3 True O94 7 37.20976249838029 0.0886903488673371 1.0640372881059874 0.04012638517558993 59354.055180825635 0.3681950942824476 None None 0.014444598372541919 0.06202138346365597 0.938 0.899 0.566 0.628
J-c-o-ztfg-ztfr 1D3 True O94 8 37.21834753174259 0.08746863694146312 1.0688090148655451 0.04012564834916801 59354.04254166616 0.3680289386758883 None None 0.018048218357875304 0.06226756781434772 0.92 0.881 0.595 0.657
J-c-o-ztfg-ztfr 1D3 True O94 9 37.21256846348481 0.08835014536356828 1.065331113836884 0.04004499618456953 59354.051268421805 0.3680931783809785 None None 0.01548463370669936 0.062053242896020475 0.932 0.893 0.575 0.637
J-c-o-ztfg-ztfr 1D3 True O94 10 37.255153443608144 0.0971036753431898 None None 59354.0184700962 0.3755183575954128 0.9081271948234358 0.06804380191107696 0.04193398501676911 0.06473568310734452 1.01 0.983 0.45 0.493
J-c-o-ztfg-ztfr 1D3 True O94 11 37.266408243833226 0.09724982337893837 None None 59354.011043127386 0.37673001040901444 0.9052952137750847 0.06829174787279094 0.03763575993541457 0.06478950242703944 1.014 0.986 0.445 0.489
J-c-o-ztfg-ztfr 1D3 True O94 12 37.26829606966263 0.09515897404447717 None None 59353.99556789772 0.37845870322234376 0.901275779644524 0.06853702919308242 0.03681767603669488 0.06491526627960041 1.004 0.976 0.46 0.505
J-c-o-ztfg-ztfr 1D3 True O94 13 37.26369973426484 0.09874332158338255 None None 59353.991917183914 0.37473673560801773 0.9103531997355182 0.0677809965222568 0.023440508129431423 0.0636173904866674 0.987 0.961 0.487 0.529
J-c-o-ztfg-ztfr 1D3 True O94 14 37.253481066003495 0.09822253366380497 None None 59354.00798322067 0.37589128981788295 0.9076768793483865 0.06811169349404321 0.028702971169604522 0.06407444215556217 1.007 0.979 0.455 0.499
J-c-o-ztfg-ztfr 1D3 True O94 15 37.279445599574544 0.09587508415915309 None None 59353.965063636 0.37776275324081415 0.9022360591702836 0.0678989536950629 0.018764249120383686 0.06384462112675167 0.976 0.949 0.504 0.547
J-c-o-ztfr 1D3 True F19 6 37.24455155107945 0.09387129281718917 1.0342729311921952 0.04153244383847401 59354.31580364007 0.38605337722404204 None None -0.04002677539868736 0.06746509327995365 0.763 0.753 0.775 0.787
J-c-ztfg-ztfr 1D3 True F19 6 37.220656245757176 0.09363020991035248 1.0678178360226507 0.04536229470412796 59354.16665114807 0.3796989415665326 None None 0.019713785744130533 0.06291845281088675 1.297 1.224 0.173 0.226
J-o-ztfg-ztfr 1D3 True F19 6 37.21807143097148 0.08698115631467102 1.0374867478789027 0.03975343057747716 59353.81300930844 0.36546953545463945 None None 0.0007227694857090714 0.061722807582942754 0.774 0.745 0.797 0.831
J-o-ztfr 1D3 True O94 0 37.38874047183824 0.13185282536795934 1.0586707528898989 0.04524857676707011 59354.00833938733 0.4114567488346685 None None -0.10043746333494837 0.08881987490747582 0.583 0.57 0.921 0.93
