bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 0.7587129832841654 0.085387987277662 18.35925546086889 0.05595362744547612 18.48551367505703 0.06718315047008629 59816.71026181689 0.6178692613784336 None None 1.42 1.414 0.069 0.072
c-o  True O94 None None 0.758673757046298 0.08538052572358008 18.359373681164875 0.055947729202764626 18.48596758560307 0.06717819061423191 59816.709724911954 0.6178561011616288 None None 1.42 1.414 0.07 0.072
c-o-ztfg  True F19 None None 0.5967087425951106 0.06270314038196656 18.356182735214386 0.04910382235624334 18.501648009064375 0.06290669022100212 59815.36928737902 0.5071424889065717 18.487901429889824 0.05805493939977667 1.67 1.651 0.01 0.012
c-o-ztfg-ztfr  True F19 None None 0.5976995017096984 0.05904770056094376 18.30328721110696 0.04138415802699607 18.509428794228185 0.0627317708008392 59815.33911162139 0.507387187151053 18.483045073758838 0.0576856594297942 1.671 1.65 0.006 0.008
c-o-ztfg-ztfr  True O94 None None 0.5976833609924277 0.06521982418366741 18.303394853273254 0.04557520000382256 18.5098252576936 0.07067911916904486 59815.33901821605 0.547276939472534 18.483025501229836 0.0653609601528308 1.67 1.649 0.006 0.008
c-o-ztfr  True F19 None None 0.7186781308141305 0.07179343207573304 18.29641254161501 0.04072324237576656 18.476816221152685 0.0588372566434212 59816.45238276302 0.55977045931828 None None 1.433 1.424 0.051 0.054
c-ztfg-ztfr  True F19 None None 0.5993191272943543 0.05563900233115212 18.156293775558918 0.047692771132570054 18.580755799895076 0.050015766813431034 59815.820629161004 0.4593906906476627 18.403787768728964 0.04581435851263145 0.863 0.856 0.625 0.634
J-c-o 1D3 True O94 17.849687283572234 0.16914649877638988 0.7508041436083642 0.08365994934196824 18.36799428497568 0.055178181651173656 18.476233497056093 0.06633890238661308 59816.767026877445 0.6059677628792329 None None 1.383 1.377 0.082 0.085
J-c-o-ztfg-ztfr 1D3 True F19 17.881184671612218 0.15001676493119845 0.5967383815927867 0.05723550922207899 18.295082011360588 0.04049641771465437 18.512639289778708 0.06088955763674999 59815.38279509316 0.49915400187987036 18.476199714955275 0.05597126832601306 1.564 1.544 0.015 0.017
J-c-o-ztfg-ztfr 1D3 True O94 17.881457074655707 0.16865958997434824 0.5967219788572707 0.06294328094969602 18.29519830428508 0.04442777384297237 18.513031174505397 0.06836758735986743 59815.382701867806 0.536399475664407 18.47618345213868 0.0632144818625126 1.563 1.544 0.015 0.017
J-ztfg-ztfr 1D3 True O94 17.880573787616818 0.07632389133235642 0.5343497885648042 0.03897411441698016 18.188606796678165 0.032864005595493385 None None 59814.97418965839 0.39078638401961424 18.53237371229109 0.027080313932608038 0.26 0.255 0.978 0.98
o-ztfg-ztfr  True F19 None None 0.5588338684721321 0.052814354872403275 18.27588259115075 0.037535595996065055 None None 59814.76938076788 0.49699462404870587 18.535680095195186 0.04957805909474418 1.32 1.301 0.131 0.143
ztfg-ztfr  True F19 None None 0.5374807596477191 0.039819171166834325 18.19544748692147 0.033452360923930516 None None 59814.97938993 0.39354722487457705 18.536681812902305 0.027831531544502745 0.277 0.272 0.963 0.965
ztfg-ztfr  True O94 None None 0.5374607377889582 0.03982468714612094 18.19578693711271 0.033459400267584136 None None 59814.97903761304 0.3935805918779577 18.53667871189991 0.027839982556643102 0.277 0.272 0.963 0.965
