bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 58824.163058402184 0.161329648480265 9.230283782202005 0.11522495656999801 6.28797893192989 1.1577755806298107 0.918719311803825 0.05724180802967197 31.601 17.34 0.0 0.0
J-c-o-ztfg-ztfr 1D3 False F99 58824.56941610086 0.29209261045680546 9.290319730604459 0.10113381181971844 14.340511750175615 1.5929964475013272 0.8153998962148887 0.05296414776099576 None None None None
J-o-ztfr 1D3 False F99 58824.48571572063 0.26366960381050736 9.702555217562587 0.10818877323316421 12.333087060197371 1.5190039101246837 1.0674161943574763 0.05349644900195217 None None None None
J-ztfg-ztfr 1D3 False F99 58825.36813590616 0.3831891434131495 9.762034754564226 0.16113800989294028 30.04993683071759 4.389642511355132 0.9121585489212608 0.06101106269474622 None None None None
