bps_used variant success reddening_law st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0.7024006567254475 0.07412772752071237 18.488889491259123 0.03802321189642994 18.457947008734966 0.11312376089469739 59123.692905928976 0.6782770315852231 None None 0.345 0.34 0.996 0.997
c-o-ztfg-ztfr  True O94 0.762132219629678 0.0449646116260241 18.57761075931073 0.03211465561624586 18.565846481656262 0.08244301357384728 59123.6362355767 0.42117079054722434 18.69905477697472 0.06115205598842723 0.596 0.588 0.97 0.973
ztfg-ztfr  True O94 0.7504433763838715 0.04219914258015899 18.594298398197868 0.03208940635737208 None None 59123.6107568271 0.41718016512326517 18.691538484138892 0.0457707594758637 0.415 0.398 0.959 0.965
