bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-ztfg-ztfr 2D True F19 6 34.88399595271107 0.085775197767911 1.017993879801871 0.033312815774026894 59843.463055525994 0.3986933924570122 None None 0.10626042719551107 0.06158541427988548 1.005 0.923 0.459 0.595
J-o-ztfg-ztfr 2D True F19 6 34.91325598624399 0.08353052037920204 1.0014271148555869 0.03190369923673337 59843.723926670085 0.36483000968679646 None None 0.09555204944213289 0.06114664148123665 1.057 0.966 0.365 0.541
J-o-ztfr 1D3 True O94 0 34.90573355560774 0.093952532572719 0.9947402526760755 0.032028538600163796 59843.77250955729 0.369349054099037 None None 0.09192046668537927 0.06899302605676226 0.94 0.854 0.568 0.71
J-ztfg-ztfr 1D3 True O94 0 34.9031549575026 0.0899836000350087 1.048077884772192 0.03266928392573678 59843.1698571409 0.3679160478186117 None None 0.15761002119568318 0.060665132383219404 0.424 0.392 0.997 0.998
J-ztfg-ztfr 1D3 True O94 1 34.905651731283356 0.08989033514465661 1.0486851026845003 0.032709670840844224 59843.168036029434 0.3681979369763871 None None 0.15662037003377519 0.06067240082182498 0.442 0.408 0.995 0.998
J-ztfg-ztfr 1D3 True O94 2 34.93729134873763 0.08941741415545795 1.061656259251958 0.03308193954275905 59843.11444560456 0.37242684443842766 None None 0.15053797243828712 0.06079653287772057 0.512 0.468 0.985 0.992
J-ztfg-ztfr 1D3 True O94 3 34.89524655063096 0.08798248558365356 1.0490580076613412 0.032652559771072384 59843.16610096023 0.3678792606906345 None None 0.13869587304422137 0.06060659619720173 0.42 0.388 0.997 0.998
J-ztfg-ztfr 1D3 True O94 4 34.90207655869668 0.08744852178294536 1.05031969331617 0.03272808335887317 59843.16046551901 0.3685295969205366 None None 0.13356782620000615 0.060615985392616104 0.432 0.399 0.996 0.998
J-ztfg-ztfr 1D3 True O94 5 34.93315043955575 0.08762900557607528 1.0622361426525955 0.03297593318530792 59843.11212388862 0.37195125239429405 None None 0.13418584721046187 0.06072317113472833 0.504 0.461 0.986 0.993
J-ztfg-ztfr 1D3 True F19 6 34.91312984562737 0.08441375327667729 1.0494362043608652 0.03189422204879603 59843.16706783887 0.3642301152240638 None None 0.11956222961237288 0.06057280581024617 0.367 0.341 0.999 1.0
J-ztfg-ztfr 1D3 True F99 6 34.92257045091112 0.08308116432739036 1.027770963977156 0.03171162987832983 59843.26898755678 0.36444342504857036 None None 0.10867222161427822 0.060548476687327775 0.339 0.321 1.0 1.0
J-ztfg-ztfr 1D3 True O94 6 34.90509370257792 0.08453366310141491 1.043910121275465 0.03178174282617557 59843.19135382687 0.3634985667996961 None None 0.12058727719077766 0.06056849215395399 0.339 0.316 1.0 1.0
J-ztfg-ztfr 1D3 True O94 7 34.89541718079187 0.08371809373585128 1.0362716262881888 0.03171629337886372 59843.2279510407 0.36231482942070153 None None 0.11261165267105458 0.060523399430620836 0.323 0.304 1.0 1.0
J-ztfg-ztfr 1D3 True O94 8 34.92761647756305 0.08449187079296448 1.0281335798937046 0.03173343142205822 59843.267734362336 0.36386614924984806 None None 0.12161988349186172 0.060659679006955146 0.341 0.322 1.0 1.0
