bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.0295091012521684 0.05410148138416441 17.51799408888106 0.043100200729042575 17.442277974065156 0.041630317390717125 58611.348901433536 0.5437615436683725 None None 1.661 1.633 0.051 0.057
c-o  True O94 None None None None 1.0295034309580469 0.05410196949412672 17.51809921125811 0.04310030889706927 17.442486529171134 0.04163072694954613 58611.34851595067 0.543783148798631 None None 1.662 1.633 0.051 0.057
c-o-ztfg  True F19 None None None None 1.0678850113608644 0.04690918965355684 17.57232725356842 0.03631610886025473 17.53875867530655 0.031021397609815864 58610.94185844966 0.4203628919111188 17.329804463595213 0.03381815533769403 1.383 1.326 0.113 0.144
c-o-ztfg-ztfr  True F19 None None None None 1.058057726622974 0.042790522347255854 17.526183917356494 0.031695649048038704 17.538980406495224 0.031635409439084085 58611.003461189706 0.42079732796305397 17.321694257856915 0.034437214207464706 1.248 1.214 0.168 0.198
c-o-ztfg-ztfr  True O94 None None None None 1.0580521465635353 0.04603466608714776 17.52627558747305 0.034143332184751754 17.539152604329114 0.034624989614556546 58611.0033504844 0.4428334713033702 17.32168773787883 0.03883946616527468 1.496 1.461 0.042 0.052
c-o-ztfr  True F19 None None None None 1.0271622844842674 0.04082600563392218 17.49784413133689 0.03072268017308851 17.43580009420366 0.033172966225974695 58611.375958676326 0.45348032601074545 None None 1.554 1.379 0.044 0.106
c-ztfg-ztfr  True F19 None None None None 1.0792418407120248 0.03964244662415817 17.45786874115128 0.029195950360007862 17.573272467844337 0.02450377238616421 58611.0282568792 0.377143007581987 17.30960637406961 0.023671421425614816 0.439 0.409 0.968 0.977
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.48887264868041 0.053656551733556365 18.116828648033916 0.13839090336445398 1.0554971582125852 0.041114753244879516 17.507841796471215 0.030659112852015172 17.54976011883781 0.030411183999362323 58611.02759292684 0.4068231928957047 17.31217175088377 0.032585458779827214 1.246 1.222 0.142 0.164
J-c-o 1D3 True O94 None None 18.086992670730954 0.1580514730816974 1.0297324022125827 0.0526469554304922 17.512145550513015 0.041895962855918366 17.43632386218867 0.04030892964733919 58611.36763747008 0.9294815494977173 None None 1.538 1.51 0.072 0.081
J-c-o-ztfg-ztfr 1D3 True F19 None None 18.1159554411019 0.13838143722504861 1.059991773736541 0.04158230324413955 17.510261154550356 0.030665981626461277 17.549452574243272 0.030302620518518387 58611.03862489226 0.7702338815007097 17.31367577811988 0.03253574054634713 1.193 1.158 0.212 0.25
J-c-o-ztfg-ztfr 1D3 True F99 None None 18.11769923523537 0.1488959638267061 1.0599566485569532 0.04438067292358216 17.513259294725845 0.0327568874822229 17.550892799103927 0.032867704046741095 58611.03845665521 0.4295845664349039 17.314548326075492 0.03639287549986296 1.286 1.256 0.132 0.155
J-c-o-ztfg-ztfr 1D3 True O94 None None 18.116100436796852 0.14886574097111877 1.0599869409369862 0.044375872409922704 17.510356486772974 0.03275060696343501 17.549622479696435 0.03285870984127155 58611.03851341397 0.42953149157864334 17.313669205178833 0.03638044473643716 1.285 1.255 0.133 0.156
J-ztfg-ztfr 1D3 True O94 None None 18.027932318172287 0.12047635031532768 1.0631445450041235 0.042375809142367986 17.49618895337993 0.03109217132720713 None None 58610.92372164531 0.40658282194800527 17.363221876823385 0.02692241112578168 0.556 0.535 0.89 0.905
o-ztfg-ztfr  True F19 None None None None 1.053940692918379 0.04404124867114233 17.51113770588105 0.031160916920191066 None None 58610.96688559168 0.44116932890469157 17.355696808993986 0.03370193473031616 1.198 1.131 0.226 0.296
ztfg-ztfr  True F19 None None None None 1.0647510158362934 0.039895655652037926 17.49458454530064 0.0291246030520919 None None 58610.89947588517 0.39157100326187905 17.363255903759683 0.024109946553244197 0.31 0.28 0.984 0.99
ztfg-ztfr  True O94 None None None None 1.0647583842593284 0.042186737326982894 17.49478591551872 0.03077716095597209 None None 58610.8992969918 0.40445379676086907 17.363261484239853 0.02646010363195734 0.539 0.517 0.878 0.893
