bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.8471013663058238 1.4258602759838972 18.26174903310588 0.06575189627854593 18.390427321554853 0.8213922557033851 59280.26245134302 45.16488523753252 None None 1.398 1.39 0.232 0.235
c-o  True O94 None None None None 1.8470508903810758 1.4266065609954381 18.261784133899678 0.06576213223329226 18.390693857154936 0.8219415867219515 59280.26417877776 45.192229535523566 None None 1.398 1.39 0.232 0.235
c-o-ztfg  True F19 None None None None 1.2255803233380895 0.03520307332964409 17.646334598664218 0.028815169156625967 17.641850939945858 0.037466577517299385 59269.987458916316 0.3738697426034325 17.548099282828208 0.019301176019271702 0.789 0.643 0.795 0.94
c-o-ztfg-ztfr  True F19 None None None None 1.244802475951199 0.03275531270710499 17.578665440631283 0.024949602632577065 17.6446480097523 0.03832726642486655 59270.053817709275 0.3814728762056775 17.565677491735745 0.019303784400202376 0.955 0.846 0.577 0.799
c-o-ztfg-ztfr  True O94 None None None None 1.2448098194886978 0.0335661374586982 17.578748938732478 0.025798112968709024 17.64482648684601 0.04258498858748778 59270.05379399166 0.39348046969166944 17.565689073550185 0.02106501193813717 0.954 0.845 0.578 0.8
c-o-ztfr  True F19 None None None None 1.23827191540801 0.03280172097651506 17.583475793715774 0.024318735292765462 17.622311508082646 0.03925451054293449 59270.394454506866 0.40545469269818735 None None 0.604 0.562 0.974 0.986
c-ztfg-ztfr  True F19 None None None None 1.238419020401705 0.032732395395740195 17.533560450243193 0.02556426677261867 17.643709570968156 0.037356316195599634 59270.23789266826 0.37600330463429255 17.540001286399843 0.019038581637645116 0.904 0.77 0.672 0.889
c-ztfg-ztfr  True O94 None None None None 1.2384425440387605 0.03356287249072103 17.533654561432485 0.026607585359953664 17.643920063383554 0.04156446058265601 59270.23782863951 0.38685756166257557 17.54000535234985 0.020799536488817032 0.904 0.77 0.671 0.889
J-asg-c-o-ztfg-ztfr 1D3 True F19 17.41146936845853 0.06248801470456246 18.08839407543151 0.07050026350714504 1.239097923224931 0.0326341545999661 17.56919308972157 0.02492547652620645 17.618735497352848 0.038135996612127514 59270.20359192705 0.3772602969555511 17.563921446959828 0.019305473725934455 0.915 0.816 0.672 0.859
J-c-o 1D3 True O94 None None 18.06809577026581 0.0721073288243094 1.257921380638756 0.050208161565863274 17.60671879806043 0.0329061561366604 17.624716391003926 0.0603608649532011 59270.48646950636 0.47853785188071024 None None 0.606 0.585 0.826 0.843
J-c-o-ztfg-ztfr 1D3 True F19 None None 18.088860419627803 0.06792422986320232 1.241325480955487 0.03238583742759883 17.56818431523532 0.024606634865224145 17.631671871935236 0.036447506175231785 59270.14679936791 0.3746460830464115 17.560024249654848 0.018607680469074243 0.833 0.73 0.825 0.947
J-c-o-ztfg-ztfr 1D3 True F99 None None 18.0902098910965 0.07364267291148081 1.2413264886932238 0.03307337414776274 17.570539752230893 0.025341956315877642 17.63294284946567 0.040259093350931245 59270.146465210004 0.38451016118308873 17.56071855833226 0.020184024040354742 0.834 0.731 0.824 0.946
J-c-o-ztfg-ztfr 1D3 True O94 None None 18.08897439770454 0.07362461577493017 1.2413348728206794 0.033071167547258834 17.568276538872112 0.02533955579777267 17.631850691692833 0.04024815136325468 59270.14678350539 0.3844758949691964 17.5600392133528 0.02017902422944767 0.833 0.73 0.825 0.947
J-c-ztfg-ztfr 1D3 True O94 None None 18.100138808599716 0.07542183705592902 1.2374176514991122 0.033568112167163114 17.534593972079527 0.02664532028932636 17.633707219733882 0.041562935442944295 59270.27709827132 0.3858240349785187 17.53668421983135 0.020902961613845254 0.913 0.78 0.658 0.882
J-ztfg-ztfr 1D3 True O94 None None 18.040268353355845 0.0686514080223154 1.2461610617800976 0.0330328804468967 17.58979925100283 0.02555904558882121 None None 59269.71844519272 0.39453156177584037 17.623395486257497 0.01873694138906951 0.7 0.594 0.949 0.991
o-ztfg-ztfr  True F19 None None None None 1.2524902302667655 0.03218011362409844 17.59199073389119 0.02412096143745871 None None 59269.68550789237 0.38323040272547315 17.619082114499765 0.017304878264067618 0.674 0.577 0.972 0.996
ztfg-ztfr  True F19 None None None None 1.2463614473354767 0.03244479680139883 17.589998704624175 0.02486828145908222 None None 59269.699227248435 0.3849023707978979 17.620845317389296 0.017561711320779345 0.706 0.596 0.941 0.989
ztfg-ztfr  True O94 None None None None 1.2463774405047097 0.03306319932174703 17.590156670904854 0.025575189417010664 None None 59269.69895552088 0.39596669157550735 17.62086182521342 0.018762372619324636 0.705 0.596 0.941 0.989
