bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 18.81964862183084 0.23280744376698137 None None 0.529243634815461 0.1528982156825115 18.444008947216208 0.19768464348799117 59163.666920398435 1.26584658112367 None None 1.973 1.939 0.027 0.03
c-o  True O94 18.82003994707702 0.23279204487130606 None None 0.5292917677091417 0.1529229853626556 18.444039176060635 0.19768411336631958 59163.66734766879 1.2658224658952437 None None 1.973 1.939 0.027 0.03
c-o-ztfg  True F19 19.126496860759982 0.12136137166706024 None None 0.9310364966770261 0.07109466909745873 18.73875978971484 0.08833819394015037 59163.25995309737 0.7824517179939294 18.850351448712875 0.04993786474128058 1.095 1.092 0.339 0.343
c-o-ztfg-ztfr  True F19 19.143653123884828 0.12580794002046433 None None 0.8765728493902114 0.05598441463826147 18.49951700127555 0.03916966306810668 59164.18599366449 0.5349233061779884 18.857307877974442 0.04780330900101741 1.225 1.218 0.158 0.164
c-o-ztfg-ztfr  True O94 19.143728304017024 0.13200949657973607 None None 0.8765572511439503 0.05798837944342785 18.499442676121 0.04051703007829851 59164.18537392453 0.5509899485298129 18.857188162808008 0.05004239949440089 1.224 1.218 0.159 0.165
c-o-ztfr  True F19 19.231640572136154 0.17049692509288825 None None 1.1892798923880377 0.18581379371209694 18.814430672045532 0.03966931260404559 59163.7084568677 1.2937959789360927 None None 1.305 1.292 0.137 0.146
c-ztfg-ztfr  True F19 19.34186090874772 0.08790647140411109 None None 0.9511073271051254 0.04961981017480133 18.459162569419263 0.03345401907360321 59163.72568106186 0.4967698028472355 18.878937200799857 0.034919695459164984 0.585 0.582 0.963 0.964
J-c-o 2D True O94 18.82712842644096 0.2320261542704571 20.453739479079637 0.46549900807026334 0.5347401989951579 0.1563350119309521 18.4455892152517 0.19845698722401375 59163.721656861904 1.268372219888338 None None 1.97 1.936 0.027 0.03
J-c-o-ztfg-ztfr 2D True F19 19.213071914340524 0.11795520720720547 21.083728381918064 0.3265211752866275 0.896392485281232 0.05421353189643695 18.50594886937925 0.03785472795261362 59164.03231503502 0.528672629680303 18.861434633998147 0.04504963558311742 1.072 1.067 0.35 0.358
J-c-o-ztfg-ztfr 2D True O94 19.21313648239651 0.12376027399539759 21.083708912969183 0.34252232235233987 0.8963742333223089 0.0561031310551726 18.505877335785854 0.039115217088679384 59164.031722312284 0.54429901371072 18.861297597264926 0.04714241481328831 1.072 1.066 0.35 0.359
J-ztfg-ztfr 2D True O94 None None 20.182264243432726 0.25721576653843753 0.997912490954448 0.06008022859802895 18.866768448038087 0.03612746673559971 59163.75975986198 0.5375290107134545 18.908088559317587 0.03727190677836454 0.665 0.662 0.895 0.898
o-ztfg-ztfr  True F19 None None None None 0.9847603829930761 0.06539728934519962 18.83272869299781 0.04035670971035882 59163.67268282617 0.588604362224144 18.89800433413149 0.045349384164893355 1.058 1.054 0.376 0.382
ztfg-ztfr  True F19 None None None None 0.9986940733376357 0.06028521755405468 18.85815168586407 0.03618143956176158 59163.77870287181 0.537693995437076 18.909153214213283 0.0373189211490195 0.667 0.664 0.893 0.895
ztfg-ztfr  True O94 None None None None 0.9987218528919122 0.06028730026178814 18.85837280873052 0.03618091076394478 59163.77846829609 0.5376962417387623 18.909147217728588 0.037316531997475866 0.667 0.664 0.893 0.895
