bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 None None None None None None None None None None None None
c-o  False F19 6 None None None None None None None None None None None None
c-o-ztfg  True F19 6 59821.648475379734 0.4471142659742111 38.68505201618771 0.19693956494768675 1.019977829411935 0.04570525616108881 -0.6437144331735055 0.06809364502552584 1.681 1.639 0.001 0.001
c-o-ztfg-ztfr  True O94 0 59822.00647712625 0.4811271210127305 38.6507123862831 0.17801300100445677 1.046440484197027 0.052127700193064716 -0.5269058856445552 0.06935326701991489 2.603 2.547 0.0 0.0
c-o-ztfg-ztfr  True F19 6 59822.01529180505 0.4969438435523012 38.52380018104831 0.18467762871755874 1.0583761816097286 0.056344351873664024 -0.5651643141319246 0.0717718977662758 2.854 2.788 0.0 0.0
c-o-ztfr  True F19 6 59821.81243160703 0.9844430213620532 39.103019302915875 0.20751830801314422 1.406945029101068 0.06686844165096287 -0.6472937343623423 0.07875595439200067 2.505 2.451 0.0 0.0
c-ztfg-ztfr  False F19 6 None None None None None None None None None None None None
o-ztfg-ztfr  True F19 6 59822.495606533055 0.5620531447536484 38.50476587962477 0.17430553051967726 1.0971819477182287 0.06710023669721055 -0.5136647162101967 0.07516776347268589 2.842 2.787 0.0 0.0
ztfg-ztfr  True O94 0 59822.49714321714 0.43789467740502774 37.8643707184258 0.15083503174382235 1.0598267870335476 0.0472063605192222 -0.24397611714022002 0.06985451538701792 1.063 1.015 0.372 0.443
ztfg-ztfr  True F19 6 59822.53247469426 0.4380019879512656 37.726774986439786 0.14917362556074384 1.0602080178055002 0.04723326650634602 -0.25429472751029963 0.0709530723530937 1.062 1.015 0.374 0.443
