bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.481520183571504 0.22500371454535212 1.0328683667507 0.11034606609026973 59122.759600244855 0.8273752259210589 None None 0.26817796123231175 0.14335761419169682 0.502 0.5 0.925 0.926
c-o  True F19 6 37.57936400538226 0.20537817182854473 1.0328264791648283 0.11031940747876595 59122.76031226505 0.8272396708326208 None None 0.19358887573346584 0.15090790317750408 0.502 0.5 0.925 0.926
c-o-ztfg  True F19 6 37.7506302843203 0.10844596575073714 1.0360810628930248 0.045873369723297086 59122.562683446326 0.38489143805063236 None None 0.05385456755540436 0.06574315649014387 0.374 0.372 0.999 0.999
c-o-ztfg-ztfr  True O94 0 37.98877572780278 0.0878144509083753 1.1887499190559234 0.03785347233575538 59122.73424600923 0.38958965407897195 None None 0.0033508780055389186 0.06271126511316197 0.427 0.421 1.0 1.0
c-o-ztfg-ztfr  True F19 6 37.99197664226801 0.08656518637221418 1.189072786286705 0.03907241325756857 59122.73624392091 0.3684989359023275 None None 0.01676070934705542 0.06191706298967211 0.417 0.411 1.0 1.0
c-o-ztfr  True F19 6 37.70224045871253 0.127639585466178 1.064332143818461 0.052179408426664055 59123.166569289664 0.43547630128307596 None None 0.1416927346744446 0.10325410839307622 0.447 0.442 0.998 0.998
c-ztfg-ztfr  True F19 6 38.01330227525739 0.08519324170850198 1.2008593562847882 0.03677283438038179 59122.794800808915 0.3809154813728346 None None 0.013987253412514377 0.0627518721904519 0.422 0.414 0.999 0.999
J-c-o 1D3 True O94 0 37.906697095064615 0.13244207058833565 1.0231353725808434 0.09624578808434618 59123.334669733216 0.5882068395204584 None None 0.004375540228245906 0.07911160545205383 0.606 0.603 0.882 0.885
J-c-o 1D3 True F19 6 37.946242272408625 0.10033259988681585 1.1137257644794634 0.07196674315399632 59123.159705045306 0.5723911810353303 None None 0.0148534207439727 0.07808067496797298 0.578 0.574 0.903 0.906
J-c-o 2D True O94 0 37.927194391328214 0.1325949580959618 1.008354338478679 0.09675222231603413 59123.40847793444 0.5865218967729066 None None -0.020317456369226886 0.08395286321931399 0.62 0.617 0.871 0.873
J-c-o 2D True F19 6 37.98017577059447 0.10393714642907735 1.122812047227847 0.0743605055754072 59123.206910568086 0.585410996765159 None None -0.0005838054464223209 0.07867552493829381 0.592 0.588 0.893 0.896
J-c-o-ztfg 1D3 True F19 6 37.929546488954614 0.08907705691688708 1.1130794946089413 0.05135770324159686 59122.47924720798 0.3787207199641086 None None 0.014529218597865207 0.06251000839368366 0.407 0.405 0.999 0.999
J-c-o-ztfg 2D True F19 6 37.97696993358281 0.09254540008709525 1.154471814020818 0.05512397747598953 59122.498886976755 0.387745441462438 None None 0.011513996626100026 0.06256292460823157 0.414 0.412 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 0 38.029103529765095 0.09080829348062962 1.187894233139488 0.041981529865369675 59122.65551740042 0.37778132738268383 None None -0.014550735824544284 0.06524280466391677 0.443 0.436 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F19 6 37.98357547271969 0.08384060998391928 1.1889084470573756 0.03579454674831821 59122.67022454321 0.3778981409940692 None None 0.021585076418359446 0.06211592616181126 0.405 0.399 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 0 38.04116270603954 0.08950820191896042 1.1837568629119732 0.04048988733042828 59122.64444274703 0.3713326224718861 None None -0.01820692567650119 0.06434687338098816 0.453 0.446 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 1 38.063263340670005 0.09379561572427284 1.1890395939684484 0.03979677619472785 59122.67813686586 0.3701974328773421 None None -0.026015900642870696 0.06408218121287225 0.438 0.431 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 2 38.04709667191474 0.08678419518820243 1.1934541757365642 0.03644058732335012 59122.75882112687 0.3800800869099157 None None -0.02207571781023382 0.061936082434387314 0.434 0.428 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 3 38.063777598032864 0.1253190797525125 1.189057381143046 0.039619744947114566 59122.67005465602 0.36988508988413793 None None -0.028886968840097192 0.06341531024376117 0.432 0.425 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 4 38.06031431341295 0.14871398849706624 1.1895149107117857 0.039744250689036406 59122.678537467444 0.37006470862615853 None None -0.029186543398244297 0.06365672721245873 0.436 0.429 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 5 38.07126663131563 0.08654564119942927 1.1925596904411495 0.03620971125866111 59122.766298241026 0.3788872482597716 None None -0.03727726285195698 0.06181684896918837 0.423 0.417 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 6 37.993649906983094 0.08394083937743788 1.1889594646106678 0.03583404514626703 59122.709137442595 0.37762706512291433 None None 0.015662590190126436 0.06215219702636514 0.406 0.4 1.0 1.0
J-c-o-ztfg-ztfr 2D True F99 6 38.00161463873797 0.08442185658681778 1.188937479855335 0.03680661040625678 59122.706281914216 0.38530289794935196 None None 0.013523218194517395 0.062357208361712504 0.402 0.397 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 6 37.99473902576512 0.08482206409122331 1.1889295892728895 0.03711164117606962 59122.713981581335 0.38633512824981436 None None 0.015434649888649348 0.06269236346579561 0.407 0.402 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 7 38.00744198081784 0.08438372474740032 1.1889116454004638 0.03596651619907678 59122.70915874897 0.37781868301714566 None None 0.010339983416348834 0.06214266038698154 0.406 0.4 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 8 38.01367900323703 0.0839013618987424 1.1888415130295305 0.03585594627471387 59122.70249069293 0.37751431863090423 None None 0.013165479555312698 0.06239692862308409 0.405 0.399 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 9 38.00662358485408 0.08421602915895787 1.1889084470257218 0.03597022443760038 59122.707098080995 0.37780740081746866 None None 0.010559833170209821 0.06214946505944729 0.405 0.4 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 10 37.88752472681364 0.09107639880170681 None None 59122.92410460829 0.3639711308400134 0.9530345610120937 0.06386715502875669 0.04888426953083949 0.06209470791958572 0.434 0.427 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 11 37.89647402622396 0.0912426847735412 None None 59122.91425370897 0.36504859751698315 0.9472513638937777 0.06390372293641924 0.04569106925261074 0.06214504406749914 0.443 0.437 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 12 37.907333019943856 0.09028972151486014 None None 59122.91509364972 0.36458008328491137 0.9468539321718299 0.06370167095640575 0.04500790760840367 0.06209276940316585 0.435 0.429 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 13 37.894319668088436 0.09123043420063115 None None 59122.927572911016 0.3631438285702496 0.9554881023572463 0.06371450880256951 0.02325861244010305 0.06173792002858186 0.423 0.416 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 14 37.88084195245016 0.09129694868467436 None None 59122.91399906204 0.3650369684373701 0.9472743847766082 0.06389875547106814 0.031613341962102595 0.06197441126394754 0.443 0.437 1.0 1.0
J-c-o-ztfg-ztfr 2D True O94 15 37.919517316037485 0.09027813958209824 None None 59122.917231857224 0.3638078799054803 0.9480329849607673 0.06343436267371583 0.020878087061817818 0.061773997818683216 0.425 0.418 1.0 1.0
