bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.4306830855774 0.1731380724770532 0.9510437018127708 0.05237933006642822 59321.58690430447 0.5559784140819296 None None -0.3459164819112483 0.09486563078713858 0.443 0.441 0.982 0.982
c-o  True F19 6 38.39453235431596 0.1708973795032949 0.9510708165435038 0.05238660818866722 59321.587398892094 0.5560095675153777 None None -0.43281302635683105 0.09527538933050154 0.443 0.441 0.982 0.982
c-o-ztfg  True F19 6 38.07330996111838 0.11855833124291125 0.9649191479658427 0.03875399272349104 59321.246742989715 0.41083978631752444 None None -0.18085866198274128 0.07252622774427303 0.544 0.54 0.99 0.991
c-o-ztfg-ztfr  True O94 0 37.74471052951385 0.0904606506579631 0.9653254054609778 0.03809726901915259 59321.4171172838 0.4067722267733906 None None 0.032276481477985 0.06566699725514884 0.583 0.579 0.996 0.996
c-o-ztfg-ztfr  True F19 6 37.76761621932144 0.1014987183118194 0.9630273637917444 0.037447799473931696 59321.41523382581 0.4021630164319588 None None -0.03814889259697197 0.06540958065432514 0.608 0.603 0.993 0.994
c-o-ztfr  True F19 6 37.92382578237161 0.11095243041059721 0.9480869260780699 0.04372897108904096 59321.68467941574 0.474385848176829 None None -0.17718700896602246 0.08030971194847655 0.644 0.639 0.963 0.965
c-ztfg-ztfr  True F19 6 37.668420773891235 0.08363683655441882 0.997462872963115 0.035654892804732566 59321.42278369612 0.3745317338934005 None None 0.03617613554754077 0.06289944155654505 0.326 0.322 1.0 1.0
J-c-o 1D3 True O94 0 37.80153757324519 0.10249787725155524 0.9298509967108664 0.053807950695438464 59320.79878163925 0.4762807137197102 None None -0.008263806942966112 0.06812974547242244 0.769 0.763 0.768 0.775
J-c-o 1D3 True F19 6 37.80771366871044 0.09634774827388264 0.9189083828157014 0.05132536749229328 59320.82608684237 0.4598802771994495 None None -0.08018724808279099 0.0673963451785135 0.792 0.786 0.739 0.747
J-c-o-ztfg 1D3 True F19 6 37.852586964533195 0.08608142937070806 0.9732213763868629 0.03726162294347222 59321.140340210135 0.39016362903985374 None None -0.06417873319152512 0.06302507810568347 0.616 0.609 0.974 0.977
J-c-o-ztfg-ztfr 1D3 True O94 0 37.78018668620861 0.08466782588012851 0.9696170889242949 0.035240977283350496 59321.34071154405 0.3784029067352342 None None 0.02020947364031332 0.06229116021080567 0.593 0.586 0.996 0.996
J-c-o-ztfg-ztfr 1D3 True O94 1 37.80177742907043 0.0852259834587104 0.96941384582633 0.03533360415439876 59321.33162000772 0.37919352387240374 None None 0.011583095802791418 0.06212652355873617 0.607 0.599 0.994 0.995
J-c-o-ztfg-ztfr 1D3 True O94 2 37.804456837368775 0.08453234647515753 0.9661561029608965 0.03520595282678572 59321.34809331486 0.3783416817261156 None None 0.012088783103531711 0.06232600461350263 0.605 0.597 0.994 0.995
J-c-o-ztfg-ztfr 1D3 True O94 3 37.78617741787775 0.0850219880491115 0.971158120490675 0.03524396377419919 59321.334928233555 0.3783878007190326 None None 0.003330646292589758 0.062131118443418766 0.585 0.579 0.997 0.997
J-c-o-ztfg-ztfr 1D3 True O94 4 37.7873079539496 0.0851836152977129 0.9697148592361825 0.035364224774946613 59321.32905652943 0.3792985507683056 None None 0.0011884689888043093 0.0621682792490841 0.607 0.6 0.994 0.995
J-c-o-ztfg-ztfr 1D3 True O94 5 37.818022584732006 0.08500000493796546 0.9674493011582852 0.035207792142176994 59321.34140904692 0.378311999035181 None None -0.0003476151188952851 0.06213208425515936 0.598 0.59 0.995 0.996
J-c-o-ztfg-ztfr 1D3 True F19 6 37.79214763487933 0.08409676561351723 0.972095168880189 0.03574609656268075 59321.30854813113 0.38078981195989503 None None -0.04469485596503319 0.06261368630161471 0.621 0.614 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True F99 6 37.795452931082906 0.08480492765322291 0.9731700650824073 0.036486269381126105 59321.314311687966 0.3854413353321488 None None -0.04500677981850781 0.06331647981047285 0.63 0.621 0.991 0.992
J-c-o-ztfg-ztfr 1D3 True O94 6 37.793205700107876 0.08488511825759837 0.9724673570877176 0.036389913493429696 59321.31028796855 0.38521116052442167 None None -0.044818499765911735 0.06311148448828054 0.624 0.617 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True O94 7 37.776232272362215 0.08471744528987965 0.9733671125398349 0.03584388246724487 59321.29792201731 0.38117131737458704 None None -0.042800157126705596 0.0627963021822155 0.621 0.614 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True O94 8 37.75629500638668 0.08345405153584468 0.9739296772813004 0.03591989505346955 59321.297453074534 0.3814200861054718 None None -0.04402140155700327 0.06339124647746297 0.624 0.617 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True O94 9 37.773048422939574 0.08472544300028136 0.9734630489728487 0.03585068110657366 59321.29718477396 0.3812441461454625 None None -0.04228221264172113 0.06290138415817871 0.62 0.613 0.992 0.993
J-c-o-ztfg-ztfr 1D3 True O94 10 37.855580675124536 0.09015756588216177 None None 59321.39767985974 0.3840823108174799 0.999438062082797 0.06469839878908575 0.02766720910729674 0.062304285165704305 0.627 0.612 0.991 0.993
J-c-o-ztfg-ztfr 1D3 True O94 11 37.87318425484842 0.0901371054508727 None None 59321.37810807774 0.38551711089943036 0.9935105132873621 0.06534357682559286 0.022048937808673733 0.06228425271459256 0.638 0.625 0.989 0.992
J-c-o-ztfg-ztfr 1D3 True O94 12 37.888519929772315 0.08921814183464323 None None 59321.375463766555 0.38556453864656387 0.9900883805765502 0.06554018931213024 0.022639242682315926 0.062242080219074424 0.633 0.621 0.99 0.992
J-c-o-ztfg-ztfr 1D3 True O94 13 37.85002323399575 0.09040792438890373 None None 59321.407235513776 0.3831082067257367 1.0071096460930746 0.0639087580147015 0.002954081094440177 0.062038981433226684 0.624 0.607 0.992 0.994
J-c-o-ztfg-ztfr 1D3 True O94 14 37.852559250268605 0.09036877163110588 None None 59321.374225211606 0.38562217397729426 0.9931633364947903 0.06537605305007343 0.004412705790001297 0.06224454456182552 0.639 0.625 0.989 0.991
J-c-o-ztfg-ztfr 1D3 True O94 15 37.8941640893321 0.0894938097888532 None None 59321.381777514696 0.38464334086502405 0.9967009064803606 0.06471772545375429 0.00026613618525175506 0.06197491926474374 0.63 0.616 0.99 0.993
J-c-o-ztfr 1D3 True F19 6 37.81192654224068 0.09101315805736883 0.964536429959394 0.04179279723011718 59321.28243253016 0.4208934913735543 None None -0.07981853415823778 0.06614552545061275 0.703 0.694 0.932 0.939
J-c-ztfg-ztfr 1D3 True F19 6 37.76889877342748 0.08264710306540644 0.9890278015401974 0.03453301220738712 59321.38997572702 0.3677367399387442 None None -0.024885806563595535 0.06176489837556598 0.458 0.445 0.999 1.0
J-o-ztfg-ztfr 1D3 True F19 6 37.78789986230416 0.11929387908636577 0.9763718119079229 0.03667864541519058 59321.33927797946 0.38871172088907935 None None -0.033939437382131635 0.06301751519012487 0.636 0.628 0.985 0.987
J-o-ztfr 1D3 True O94 0 37.781337621941795 0.10576818597886489 0.9544804522718452 0.047329342507445346 59321.291464268186 0.46983289579895665 None None -0.009309040685558573 0.07437711057459019 0.788 0.778 0.817 0.831
J-ztfg-ztfr 1D3 True O94 0 37.74625048206508 0.08574791859699407 0.982481070754127 0.03576858588860667 59321.425600924624 0.37945676980808096 None None 0.03750862067807359 0.06213386702785974 0.537 0.518 0.993 0.995
J-ztfg-ztfr 1D3 True F19 6 37.77142624766994 0.08321417257566306 0.9969521371725787 0.03531020613104311 59321.41261545951 0.3732961954373698 None None -0.014782525559651288 0.06200992987732817 0.47 0.455 0.998 0.999
o-ztfg-ztfr  True F19 6 37.75311654396578 0.09068480985904821 0.9643571373903356 0.03918734511529721 59321.48449348509 0.42116551815302106 None None -0.024829941313226283 0.0662100044339278 0.631 0.626 0.984 0.985
ztfg-ztfr  True O94 0 37.62305201872552 0.09066148812946725 0.9969713805069771 0.037388272260686146 59321.48556186131 0.3888169077961805 None None 0.10752223828480485 0.06314360089787645 0.328 0.324 1.0 1.0
