bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59150.41643242324 0.7573613348246271 21.505546674245046 13.83598955603215 -2.52809458760565 0.35945291407224345 12.817145321360472 10.331999404555326 0.532 0.508 0.466 0.476
c-o  True F19 59152.123213617 0.21535429993573818 6.512042110913939 0.10750167523759938 0.3405977722937343 0.2649221167833311 -0.008103385886831875 0.07275158942102111 3.593 1.767 0.0 0.013
c-o  True F99 59152.11549627052 0.17439260583353042 6.388100986656795 0.09278870714054838 0.2691508136784653 0.23598010267949532 -0.03886433712091666 0.06338543770621564 1.764 1.676 0.013 0.022
c-o-ztfg  True F19 59152.1316197866 0.1683336194316437 6.589132456833712 0.03555305201377443 0.4983248994729939 0.18828205606687007 0.03885751734110329 0.02988224776980309 3.191 1.688 0.0 0.005
c-o-ztfg  True F99 59152.15091399609 0.1401534287707388 6.457353633457897 0.034076368140667036 0.44763959369329387 0.1678779556595426 0.0024856882308975812 0.028274088249089665 1.196 1.137 0.189 0.259
c-o-ztfg-ztfr  True F19 59152.28625408732 0.14197179518310662 6.465357162012102 0.034303745860968536 0.5466899858873742 0.15453071039751584 0.01677474239969113 0.026965944047307105 1.119 0.717 0.253 0.944
c-o-ztfg-ztfr  True F99 59152.30845650831 0.11646772927202895 6.462520455685925 0.03268462955564905 0.487454428908611 0.13689978805226638 0.010898610173115185 0.02555845803097179 1.114 1.044 0.261 0.386
c-o-ztfr  True F19 59152.343478987925 0.16834304152890414 6.5167615975502535 0.09382020160925586 0.5138273648441153 0.19051983256693636 -0.006689540206182661 0.06616559219781676 3.374 1.596 0.0 0.01
c-o-ztfr  True F99 59152.33857169684 0.1364553779326651 6.39576299784293 0.07981729492238229 0.4440166165319548 0.16884741863145308 -0.03500017861681684 0.05658902526593941 1.396 1.314 0.049 0.088
c-ztfg  True F99 59152.2625598976 0.1828191847809239 6.4845353459000545 0.048903969628821924 0.2781873022525666 0.2855315895036966 0.10517064173966764 0.11065638974617308 1.371 1.291 0.145 0.192
c-ztfg-ztfr  True F19 59152.398949392795 0.16546251497161915 6.60935026289452 0.03738560794726314 0.5940866786506118 0.18663105463149632 0.06667513544142717 0.03317915185678525 3.436 1.817 0.0 0.003
c-ztfg-ztfr  True F99 59152.44608141011 0.138496220237641 6.473837760300916 0.03560924581039715 0.5228114470597871 0.16643968277062524 0.028176856718821475 0.03129894639227268 1.056 0.996 0.381 0.473
c-ztfr  True F99 59152.55355599754 0.18287616325069536 6.397205452370493 0.09917888141886214 0.5327344347994727 0.24753456738289906 -0.030051223720448807 0.07339670867489834 1.597 1.501 0.052 0.079
o  True F99 59152.21128271926 0.19908539811478743 7.21457134319453 0.7765574465820643 0.09054189119688266 0.28869195124400066 0.5007940365123912 0.499677954481217 1.45 1.399 0.092 0.115
o-ztfg  True F99 59152.02799453482 0.17841861039939755 6.46668404402396 0.03478516176116391 0.570802335173787 0.1892316954987939 0.0027919702255161894 0.028706393960950878 0.752 0.728 0.846 0.873
o-ztfg-ztfr  True F19 59152.29033685765 0.16029770132786075 6.602856691258321 0.03534808948355785 0.5577811931886129 0.16299080676380012 0.05180970826919099 0.0276901762164058 2.883 1.443 0.0 0.022
o-ztfg-ztfr  True F99 59152.30135577044 0.12923180854674018 6.472497841845325 0.03412461540233646 0.5221692017132649 0.1430756790063906 0.015424435527566421 0.02652259136506582 0.843 0.795 0.776 0.85
o-ztfr  True F99 59152.33655038894 0.1530099462898295 6.307057287248156 0.295392196094574 0.5477914766720389 0.18188009085028295 -0.10062870438126331 0.20882474802614331 1.061 1.016 0.371 0.443
ztfg  True F99 59152.288076974444 0.5490206395981413 6.345758910366199 0.22064616883327728 0.9610690037683081 0.7471425117573655 -0.5902859037450506 1.3305040845198477 0.297 0.294 0.987 0.987
ztfg-ztfr  True F19 59152.452460168664 0.19518281428601855 6.617872167196519 0.03808222326945149 0.6015491670994924 0.20018447755625718 0.07125205047696812 0.03373555052350988 3.048 1.588 0.0 0.025
ztfg-ztfr  True F99 59152.490449596626 0.16023946364925257 6.487450351924677 0.03671261566318316 0.5604401372439627 0.176178374205757 0.03492212632657587 0.03209911913318278 0.559 0.543 0.971 0.976
ztfr  True F99 59152.68299762628 0.2217942317836779 5.538830597620246 5.613278153702185 0.7899966307425672 0.5058682650541848 -0.6745151963729334 4.225624700937991 0.758 0.728 0.705 0.737
