bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59321.88812707634 0.6167859898043094 8.109099561811586 0.18537707060241745 -8.485923407779396 1.2570198711294172 -0.01908877070336938 0.1282887583419405 5.85 3.385 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 59322.64516322045 0.28053213609201505 7.927223834838372 0.055923463302044216 -8.451919357996886 1.0740677198813 -0.1285147245850145 0.04764819596703104 5.088 2.787 0.0 0.0
J-o-ztfr 1D3 False F99 59322.81487743082 0.35220855036309456 8.584710092332783 0.1972325378787274 -10.606060374011264 2.0605875179809168 0.2881222618763532 0.11410023572093721 None None None None
J-ztfg-ztfr 1D3 True F99 59325.47911387247 0.9847907491842235 8.061068779723698 0.06039589945457607 -0.9265456680354615 1.5690461468504033 0.031971049700025005 0.046486936453070477 2.614 2.493 0.016 0.021
