bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.7910618027983 0.14983075968075138 0.9242690155607819 0.07238720524815738 58853.86815445323 0.6199288623541818 None None -0.04145984129015505 0.11461575281230194 0.538 0.535 0.936 0.937
c-o  True F19 6 37.74711261486745 0.13725515463608187 0.950487236731236 0.0704545712385372 58853.34833644819 0.6151938535822452 None None -0.03282659348578844 0.11099991668910626 0.549 0.546 0.936 0.937
c-o-ztfg  True F19 6 37.73197961300969 0.1118942317499256 0.9941115691941341 0.04626982757229775 58852.499286484126 0.5447223514895483 None None 0.025689767263495665 0.06892073328881315 0.445 0.443 0.992 0.993
c-o-ztfg-ztfr  True O94 0 37.62063163926126 0.09788858356321414 0.9861962570787689 0.04011851621352185 58852.83263731933 0.4603382107077673 None None 0.11675324870092672 0.06475276262183764 0.367 0.365 1.0 1.0
c-o-ztfg-ztfr  True F19 6 37.68614047629786 0.09159383679299161 0.9913409036857154 0.039456934199888 58852.763118625706 0.4519977434370825 None None 0.04639914920324919 0.0644154644351574 0.359 0.357 1.0 1.0
c-o-ztfr  True F19 6 37.71464775313433 0.10763188033275486 0.9720044904323173 0.045017197976730684 58853.19770979183 0.4675530537306656 None None 0.009951929376891289 0.0894550946696113 0.398 0.396 0.999 0.999
c-ztfg-ztfr  True F19 6 37.67237020358016 0.09015545300658054 1.0041000222490448 0.03879490633213607 58852.80956387331 0.4337944135254349 None None 0.06016052674127981 0.06366080550520571 0.236 0.234 1.0 1.0
J-c-o 1D3 True O94 0 37.782328394891536 0.10546953238124385 0.9432125424892817 0.06403349124557951 58853.34430715634 0.5858527755047778 None None -0.014834050487554562 0.08420710066791336 0.499 0.496 0.972 0.973
J-c-o 1D3 True F19 6 37.782375571160266 0.09780951922131088 0.9441561029412456 0.06013214808010787 58853.35582460625 0.5535700875106689 None None -0.06274862477380037 0.08266032988088305 0.5 0.497 0.972 0.973
J-c-o-ztfg 1D3 True F19 6 37.78480423580224 0.08971850773964588 0.9930860109740929 0.042174184874227215 58852.46253947965 0.5006076645169353 None None -0.0036239975693438224 0.06429264106289007 0.417 0.413 0.997 0.997
J-c-o-ztfg-ztfr 1D3 True O94 0 37.70587399076719 0.0906345882385857 0.9816064212093757 0.039860121551120835 58852.79678425489 0.46072844746202984 None None 0.06848318121827099 0.06343464634966292 0.459 0.452 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 1 37.72466273084068 0.09106877309708711 0.982591113266652 0.03974915237635473 58852.78731544935 0.4595921005282272 None None 0.058824010279374915 0.06315803028988597 0.451 0.444 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 2 37.730508614977545 0.09135922495302198 0.989826855494718 0.040672468968752956 58852.7202009764 0.47055240600808584 None None 0.06716047117523599 0.06353699669592706 0.486 0.478 0.998 0.998
J-c-o-ztfg-ztfr 1D3 True O94 3 37.711474885871816 0.09010426989179901 0.983426631313254 0.03927540694954956 58852.77718561243 0.45353905909818687 None None 0.04972236708055232 0.06304524066462264 0.417 0.412 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 4 37.71219998600651 0.09053700286479707 0.9840877628282414 0.03954315928131248 58852.771385163585 0.4569557779298846 None None 0.05039470920295609 0.06310248504930478 0.433 0.427 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 5 37.74232284780773 0.09116262128898805 0.9910627411870482 0.040155500953191016 58852.71218946686 0.46457892455059796 None None 0.05165245678662161 0.06316761125458834 0.455 0.448 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True F19 6 37.74386916429943 0.08618932692641167 0.9978737702711639 0.03884427915921372 58852.67242532465 0.45032536986233873 None None 0.015882964823097947 0.06326674695255624 0.379 0.375 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True F99 6 37.74019855355895 0.08687023708834303 0.9996028660459567 0.039276892306513246 58852.66731462808 0.4575364380770737 None None 0.022699571057542816 0.06344999625498149 0.372 0.367 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 6 37.74134976249027 0.08714510117159463 0.9986789572221695 0.03954246325651985 58852.66738603485 0.45932052540549 None None 0.01846242223959908 0.06368319725162354 0.377 0.373 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 7 37.718517745325784 0.08646948321240626 0.9923612200360036 0.038511660694708204 58852.731616455894 0.4464477362656475 None None 0.014833135581935254 0.06333996327738088 0.377 0.372 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 37.718689592403834 0.08501450167386844 0.9923904461752027 0.03827039102729356 58852.736733603124 0.44432229009426927 None None 0.02029391943409649 0.0637367619747417 0.369 0.365 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 37.71907079175349 0.08611937250612052 0.9920802270144125 0.0383973693473398 58852.73490751454 0.44522752649437636 None None 0.0161490770378096 0.0633902362269716 0.372 0.368 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 37.774447293396484 0.0946784197795283 None None 58852.74769924155 0.451413060396164 1.0017496120846139 0.06505438445969225 0.07581621308660738 0.06374102984871352 0.474 0.461 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 11 37.78668218673079 0.09467720690411086 None None 58852.74032794817 0.45181417488290154 1.0001734544567116 0.06520008956947668 0.07198625157119715 0.06367865559233495 0.475 0.462 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 12 37.80237170206507 0.09392468941910813 None None 58852.72775796541 0.45133264170316145 0.9976424487621283 0.06533594999279545 0.0725594213303007 0.06364202387945274 0.47 0.458 0.998 0.999
J-c-o-ztfg-ztfr 1D3 True O94 13 37.76618600903081 0.09445066062849389 None None 58852.74280660222 0.44429692874554017 1.0056206933200285 0.06429435183019053 0.05217451859036657 0.06322357123100503 0.437 0.425 0.999 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 37.76582613068846 0.09414862644564748 None None 58852.726845804726 0.44927410836911874 1.0005823241845488 0.06500970333007143 0.05669874473613979 0.06354482502688646 0.459 0.447 0.999 0.999
J-c-o-ztfg-ztfr 1D3 True O94 15 37.80173192301856 0.09375854286853207 None None 58852.7234975354 0.4442188955564044 1.0004433271723325 0.06455391347128665 0.05106025209518901 0.06313208738054918 0.435 0.424 0.999 1.0
J-c-o-ztfr 1D3 True F19 6 37.78306595022802 0.09152198223824023 0.9668055740414301 0.043655833886784734 58853.215148237185 0.45894943096806895 None None -0.04522343272269489 0.07399916209573268 0.387 0.384 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 37.75250301332887 0.0850707532785474 1.0119370099236638 0.0393522847777118 58852.71336254445 0.44786730329318564 None None 0.02130063417483922 0.06293818032373295 0.288 0.283 1.0 1.0
J-o-ztfg-ztfr 1D3 True F19 6 37.76247174255591 0.08780636384938041 1.0155069937622163 0.041692532582247165 58852.20908661453 0.51512572463634 None None 0.02202313560891927 0.06327229029840951 0.371 0.367 1.0 1.0
J-ztfg-ztfr 1D3 True O94 0 37.747336216345694 0.09274748110849887 1.0296175875113434 0.046134726119942335 58852.14625096509 0.5567863716669228 None None 0.0791330988622607 0.0626675750311315 0.295 0.288 0.999 0.999
J-ztfg-ztfr 1D3 True F19 6 37.77722308015792 0.08567645363907228 1.0405776312652497 0.0422740116001599 58852.104170195315 0.510496969860596 None None 0.029272942139947297 0.06253994731749032 0.243 0.237 1.0 1.0
o-ztfg-ztfr  True F19 6 37.70190377586407 0.09541070899029125 1.0002641545058115 0.04381735176448378 58852.42791281972 0.5356627510662534 None None 0.04758319136204384 0.06469459423935732 0.364 0.361 1.0 1.0
ztfg-ztfr  True O94 0 37.67167393809042 0.0990447355110873 1.0361163341818929 0.04663362451096042 58852.18764621335 0.5395528615536991 None None 0.11880938550170636 0.06354245370496396 0.205 0.203 1.0 1.0
ztfg-ztfr  True F19 6 37.72472208234788 0.09384219271444263 1.0360802226057026 0.04662672215938443 58852.18824860067 0.5394966570849051 None None 0.05564392417109223 0.06320647363449021 0.205 0.203 1.0 1.0
