bps_used variant success reddening_law gmax e_gmax st e_st rmax e_rmax Ymax e_Ymax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 19.120076338099345 0.03490795668615307 1.1892366338540041 0.25764042696963574 19.020257747818075 0.1357706205761525 None None None None 59259.45509066464 1.056894697741252 None None 0.422 0.42 0.987 0.987
c-o  True O94 19.120281287072455 0.03490650133489757 1.1892375194972233 0.2576348894038138 19.020296403120728 0.1357692612289767 None None None None 59259.45496053248 1.0568658943971256 None None 0.422 0.42 0.987 0.987
c-o-ztfg  True F19 19.14112498808447 0.02762866106599733 1.2899485855982946 0.051067371149174104 19.084350269604794 0.056844273152335666 None None None None 59259.28555284167 0.45014688175754586 19.145410064130196 0.026687846049987838 0.318 0.317 1.0 1.0
c-o-ztfg-ztfr  True F19 19.12858033124771 0.027370679906189667 1.2843064453030362 0.047501922164952554 19.095009204812513 0.05325895002255377 None None 19.13646112117706 0.029567433177220066 59259.54344235731 0.4269556440634772 19.14255589094505 0.025530617105465628 0.316 0.315 1.0 1.0
c-o-ztfg-ztfr  True O94 19.128756662141466 0.028845904313453474 1.2843046721818436 0.04959606313218394 19.095028715968713 0.05647259805281108 None None 19.136618356337262 0.030841170546080664 59259.5435678844 0.438505083458075 19.142531584264017 0.026980526863630738 0.316 0.315 1.0 1.0
c-o-ztfr  True F19 19.1098618341427 0.030115219426866957 1.270118488781106 0.05974068106483356 19.108351305212945 0.06306516362908962 None None 19.07828948904037 0.03278782430737575 59259.90866081144 0.5161199677163022 None None 0.379 0.378 0.999 0.999
c-ztfg-ztfr  True F19 19.170270979394054 0.028263605191884433 1.354555593826856 0.0558676483233466 None None None None 19.236691972774583 0.030442514608078158 59259.71541577937 0.44836260833550656 19.163550843906457 0.0269963538430348 0.346 0.345 1.0 1.0
J-c-o 1D3 True O94 19.07002616848525 0.04638268666326791 1.3647391326893716 0.09412502839311554 19.24343428440621 0.08887164758893715 19.472772443436966 0.0888048114407614 None None 59261.68692514606 0.8332096282322295 None None 0.628 0.616 0.902 0.911
J-c-o-ztfg-ztfr 1D3 True F19 19.122421121901315 0.03475523956578169 1.3225383105115136 0.05853305430279067 19.13041465106735 0.06852049156522913 19.495091086790822 0.07835431948351469 19.119006046721843 0.03584543993886843 59259.811575771695 0.48775799847388124 19.149209993003947 0.03270466561606073 0.599 0.585 0.982 0.985
J-c-o-ztfg-ztfr 1D3 True O94 19.1226006230114 0.036775246207807574 1.3225370829896324 0.0615368082593221 19.130447872372912 0.07277525015644576 19.495234460497787 0.08160287481975802 19.119177027878287 0.03764061149081455 59259.81172492247 0.5053370938942628 19.149188171000585 0.034666493584279715 0.599 0.585 0.982 0.985
J-ztfg-ztfr 1D3 True O94 None None 1.354275789730137 0.0760528836087853 None None 19.45355715456761 0.08206273287353438 19.108950044209948 0.03980007719440652 59260.10181196934 0.5501118604066423 19.152966416610823 0.03783251162154673 0.638 0.615 0.888 0.905
o-ztfg-ztfr  True F19 None None 1.2944141965153442 0.04851866530045777 19.124491693008075 0.0519451863394366 None None 19.089082741754375 0.02946313264141722 59259.66190648102 0.4376354585806298 19.142376852077195 0.025459841869397624 0.289 0.288 1.0 1.0
ztfg-ztfr  True F19 None None 1.3121707732367631 0.05157204345815653 None None None None 19.100144417268293 0.029568769796767123 59259.86138072429 0.4330188441532005 19.143354395513306 0.025560581874532962 0.283 0.282 0.999 0.999
ztfg-ztfr  True O94 None None 1.3121685328195696 0.05333670874923932 None None None None 19.1003319929479 0.030468162811296 59259.86128368762 0.44166830747971303 19.143341084278482 0.026588122632495707 0.283 0.282 0.999 0.999
