bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.96273489567778 0.3390401225488865 0.7626675015199356 0.12979345083059146 58729.58165257532 1.2694660508611706 None None -0.0003458698565138355 0.18383742846358728 1.553 1.551 0.123 0.124
c-o  True F19 6 37.988946782591576 0.3223686887320318 0.7626774048276588 0.12979519660250938 58729.581942795056 1.2694849010962723 None None -0.012250201095093527 0.1778111393308303 1.553 1.551 0.123 0.124
J-c-o 1D3 True O94 0 37.15237976409282 0.18628361895614604 0.5582998846504549 0.09531298842892828 58728.22131428337 1.454563946691714 None None 0.18187602726526655 0.21864916583313748 2.472 2.4 0.004 0.006
J-c-o 1D3 True O94 1 37.11215941465003 0.19563901236090062 0.5710832422978595 0.10213968161945766 58728.30949476733 1.4420476921779009 None None 0.2029736310601601 0.2087446769236802 2.421 2.352 0.005 0.007
J-c-o 1D3 True O94 2 37.01773003343856 0.18902473566769698 0.5941086736366923 0.1393353583138626 58728.63947339484 1.5144655563207048 None None 0.3017768953516152 0.23779898191100338 2.607 2.542 0.003 0.003
J-c-o 1D3 True O94 3 37.12436672436778 0.19829576706435587 0.5677037837675338 0.09849001052524606 58728.28005278358 1.4346178000297187 None None 0.2000052287418151 0.20304149033862615 2.411 2.342 0.005 0.007
J-c-o 1D3 True O94 4 37.11588094598978 0.19672076006626318 0.5692883160729008 0.10033475543663051 58728.29458046397 1.4384759213332705 None None 0.2044865462377814 0.20114300384564784 2.415 2.346 0.005 0.007
J-c-o 1D3 True O94 5 36.96357113635301 0.19949879475559637 0.6135950830558474 0.1496986613775417 58728.72002372428 1.4547142945198706 None None 0.31644547498894204 0.2259952324143613 2.554 2.493 0.003 0.004
J-c-o 1D3 True F19 6 37.09078689087803 0.18095908932987578 0.5745086334866734 0.1088731124099665 58728.45855958096 1.3642889832014184 None None 0.45757163053287137 0.11371133512094399 2.604 2.535 0.003 0.003
J-c-o 1D3 True O94 6 37.05188026364914 0.19876270956878503 0.5596331780541282 0.11756339892509607 58728.39823912469 1.5719619267614162 None None 0.4732220289141508 0.13069813895086155 2.725 2.651 0.002 0.002
J-c-o 1D3 True O94 7 37.16615988276656 0.18380025997321414 0.5494099695898917 0.0934680195091477 58728.17748711313 1.4741195920092747 None None 0.395113377359515 0.13251481918675911 2.534 2.46 0.003 0.004
J-c-o 1D3 True O94 8 37.2988919146932 0.1718539802333004 0.49958536318076746 0.08759848838741233 58727.793524314635 1.5455569552540758 None None 0.4680035080135853 0.14348604686153085 2.788 2.694 0.002 0.003
J-c-o 1D3 True O94 9 37.193262482869926 0.1801972180742522 0.5451240291831022 0.0894659143968907 58728.136885030806 1.463047406227089 None None 0.3937797752130248 0.13519180205367262 2.524 2.449 0.004 0.005
J-c-o 1D3 True O94 10 37.13828989980037 0.1830951755942821 None None 58728.24393055363 1.1542908577415598 1.6847748224177004 0.08068902110584596 0.16647715293785784 0.1562839983543358 2.603 2.478 0.004 0.006
J-c-o 1D3 True O94 11 37.11988393174674 0.1847451152960236 None None 58728.26614716896 1.1561874140491228 1.683503469087525 0.0809997278839786 0.1723210579152942 0.15311829631058255 2.615 2.489 0.004 0.006
J-c-o 1D3 True O94 12 37.09827827419402 0.26200706876892155 None None 58729.12799049404 1.7865743871963689 1.5112583265806967 0.2004606831957605 0.38142055988385243 0.15639135039544338 2.344 2.283 0.005 0.007
J-c-o 1D3 True O94 13 37.127137547768605 0.19233246747070917 None None 58728.26237851521 1.1575122656598302 1.6798143949013968 0.08121381643032893 0.1918759902436117 0.14346443768938916 2.583 2.457 0.004 0.006
J-c-o 1D3 True O94 14 37.14135532187785 0.18530726535838665 None None 58728.245018800015 1.1553290029810537 1.684858616997846 0.08085934335308342 0.19292264319501617 0.1489193046590389 2.612 2.486 0.004 0.006
J-c-o 1D3 True O94 15 36.93323832258539 0.19519824262651628 None None 58728.296467780536 1.167507743592005 1.6804424787894776 0.08350824081292323 0.22475983432105653 0.13918310334087913 2.672 2.544 0.003 0.005
