bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 59441.4637003316 2.0626749201788774 8.984098511760939 0.26758302520766675 0.7116396227815064 2.3908876969061534 -0.08082236592504785 0.19279340239084136 0.36 0.359 0.99 0.991
J-c-o-ztfg-ztfr 1D3 True F99 59441.9400623369 1.6949684769313935 9.03793218167072 0.24597587889831424 0.8375214408634144 2.13969813831685 -0.060601292511105104 0.14799042664365733 0.343 0.342 0.996 0.996
J-o-ztfr 1D3 False F99 None None None None None None None None None None None None
J-ztfg-ztfr 1D3 True F99 59442.21011072142 3.1216222960907762 8.978529201142504 0.7865096991227581 -0.20970802678232625 5.855908055284583 -0.05691238046805655 0.2994113837059641 -1 -1 -1 -1
