bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o-ztfg  True F99 59003.37751181879 0.3505357101180857 8.684668297814035 0.051452338352227324 -3.2995644078917614 0.5139152332595489 -0.1666000692096648 0.06813877334006332 1.387 1.265 0.047 0.114
c-o-ztfg-ztfr  False F99 None None None None None None None None None None None None
c-o-ztfr  True F99 59001.04769228007 0.35142608813609943 8.365665867928364 0.10274791549010921 -6.976649638201653 0.676614690790692 -0.23216837802430706 0.11499452700556607 1.652 0.894 0.008 0.654
c-ztfg-ztfr  True F99 59002.057366148474 0.4494736712585463 8.723046040090864 0.04616901961503067 -2.815339511078146 0.539934401365473 -0.1365692516871718 0.05276228994769664 2.757 2.726 0.0 0.0
o-ztfg-ztfr  True F99 59001.87180676861 0.5184169104570521 8.767829554580217 0.048336943676507066 -2.4257144191805917 0.6118427946193401 -0.13965611204197392 0.04797653508641538 1.979 1.961 0.0 0.0
