bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59824.95443564359 1.1032805805313037 7.916041134580791 3.311434006167602 -1.3901046111840698 0.9246207368276105 1.2751974576190497 3.068421655643402 2.775 2.709 0.016 0.019
c-o  True F19 59825.90468128043 0.17284149608289873 6.584931087713517 0.07115623481414218 -0.7059134678310447 0.1669328746201529 0.3125585963720168 0.05058557631285271 63.917 18.233 0.0 0.0
c-o  True F99 59825.86750910838 0.1298580567950307 6.7138676998002085 0.0657265666314488 -0.7697795730774957 0.13583388180224207 0.06548394554022216 0.04699238256737426 1.41 1.357 0.041 0.061
c-o-ztfg  True F19 59825.752313828874 0.1245748773502811 6.58977153957548 0.035400300641444796 -0.9783789584003221 0.1271292803816443 0.32277284732141975 0.029008470883562173 69.27 24.071 0.0 0.0
c-o-ztfg  True F99 59825.66585680063 0.09679944090439378 6.703683603119403 0.03378961961443808 -1.0309913613491495 0.1026547964968611 0.0641590445203994 0.027723452901891266 1.383 1.333 0.028 0.046
c-o-ztfg-ztfr  True F19 59825.76338026305 0.10990212093745177 6.58772093491206 0.034248426717422335 -1.0535105388646238 0.11048158622474508 0.33627019715902895 0.026424194079507815 70.827 24.537 0.0 0.0
c-o-ztfg-ztfr  True F99 59825.73072569689 0.08116567158322194 6.701567472615082 0.0324177077867672 -1.106974460418597 0.08608693800905445 0.07935403359870948 0.024916678775207857 1.474 1.33 0.005 0.031
c-o-ztfr  True F19 59825.86239177375 0.13878898404001727 6.569586477762089 0.0699228019525325 -0.9086552733318938 0.13427714420863004 0.32010692561244736 0.049121703259936624 67.192 20.417 0.0 0.0
c-o-ztfr  True F99 59825.8588007459 0.09761513171430455 6.7036512208027075 0.06432994031017736 -0.9583481627844467 0.10320678319206326 0.07720680711327653 0.04508577726612292 1.549 1.405 0.005 0.023
c-ztfg  True F99 59825.53815164802 0.1409655979246905 6.685333871984863 0.05597302925454994 -1.310205615882782 0.14288334853072754 0.07313872726159076 0.07699513102760999 1.212 1.179 0.228 0.258
c-ztfg-ztfr  True F19 59825.71328331829 0.13514592081663454 6.58926497112671 0.03838927511718624 -1.272624182217498 0.13635362572715654 0.3648566209615789 0.034944198507378545 88.329 37.815 0.0 0.0
c-ztfg-ztfr  True F99 59825.69697503508 0.09957240636810141 6.697138167021956 0.0359298263270869 -1.3518454765279935 0.1045826416221611 0.10460075218338315 0.03218196212952674 1.183 1.124 0.209 0.28
c-ztfr  True F99 59825.86948897921 0.13167127088472827 6.752102812768346 0.08020849830866737 -1.3066012324115321 0.14074014394364448 0.14630844178647673 0.06262366556315084 1.469 1.409 0.076 0.101
J-c-o 1D3 True F99 59825.90870992385 0.11967716053073635 5.645325264303965 0.05215177722016432 -0.7546136045043087 0.13476592040669588 0.0810527391279405 0.03486135207178153 1.639 1.545 0.004 0.01
J-c-o 2D True F99 59825.89424555782 0.11950588715035976 5.64864304962035 0.05300281058450383 -0.7570734396194458 0.1345662496253386 0.08364023306785555 0.03567115928371878 1.589 1.49 0.006 0.016
J-c-o-ztfg-ztfr 1D3 True F99 59825.79533752712 0.07896608074650908 5.605496492410639 0.029290863761293306 -1.108109800921557 0.08679694986020872 0.07094308400890326 0.021650157194556777 1.515 1.376 0.002 0.016
J-c-o-ztfg-ztfr 2D True F19 59825.77236979743 0.10752199466335505 6.599856142434533 0.032599172654151 -1.0531122386099288 0.11038023864812296 0.34855106695737414 0.02413366178172258 67.049 23.336 0.0 0.0
J-c-o-ztfg-ztfr 2D True F99 59825.77833683112 0.10810637604004422 5.611826541067782 0.03258014493397253 -1.0442563708466017 0.1110047158195398 0.07563599261644788 0.024219534124040907 1.506 0.861 0.003 0.802
J-o-ztfr 1D3 True F99 59825.89533166829 0.10009111445617443 5.645447950024563 0.08859309969505476 -0.9970525930438167 0.11223403064670337 0.0930911659159828 0.05471345535866199 1.675 1.503 0.002 0.011
J-o-ztfr 2D True F99 59825.88621524736 0.09992164764795552 5.65786452486755 0.09181840538043905 -0.9996929151415843 0.1121036123955487 0.10118997621588634 0.056923951046677225 1.631 1.452 0.003 0.018
J-ztfg-ztfr 1D3 True F99 59825.76730361514 0.09986935503831335 5.580331198902548 0.03312344839097878 -1.3928818733093986 0.11207981942882955 0.08060270456581162 0.025147815585541487 1.214 1.169 0.195 0.24
J-ztfg-ztfr 2D True F99 59825.757606277126 0.0997227426651035 5.5828739210163185 0.03338048264496653 -1.3934391591886484 0.11206224909554964 0.08345782036738947 0.025596894700573764 1.116 1.069 0.303 0.364
o  True F99 59826.065920354806 0.15704015916398475 5.424977617812859 0.7324695823804375 -0.34912914039995346 0.24428718076162267 -0.7478535375690272 0.47780570259885985 1.128 1.082 0.282 0.344
o-ztfg  True F99 59825.66927749668 0.10281560137702678 6.703781572649534 0.036758208725093826 -1.0398394053905542 0.1110553439458558 0.0637503718352718 0.028375944783863932 1.32 1.266 0.068 0.102
o-ztfg-ztfr  True F19 59825.76244689769 0.11496159410366366 6.58632728848167 0.037066795177497454 -1.0706968327163238 0.116637098935543 0.3354396088337952 0.027336328241545114 71.175 22.603 0.0 0.0
o-ztfg-ztfr  True F99 59825.73451968003 0.08461538968345204 6.696672748052938 0.03542429399996496 -1.1148090551703826 0.0907012172809577 0.07702941404918853 0.025856512140588737 1.438 1.275 0.013 0.07
o-ztfr  True F99 59825.90080511223 0.10526233824701414 6.340359027356662 0.25802728848271766 -0.9020735798127919 0.11492232981785086 -0.15620718869236866 0.16808193970789076 1.357 1.287 0.05 0.087
ztfg  True F99 59824.685976211586 0.3518267507128882 9.294527073260674 2.3850803111671097 -2.2434460923176953 0.29014511094222617 4.1258646724338615 3.0864494220718197 0.34 0.32 0.977 0.982
ztfg-ztfr  True F19 59825.689554073935 0.1433025803049273 6.578288759266153 0.040354412356311736 -1.33611375457151 0.1463358493763814 0.3596445909530584 0.035220203557150394 95.946 38.299 0.0 0.0
ztfg-ztfr  True F99 59825.68100420566 0.10442414497881927 6.681161628402016 0.03804701143258592 -1.4041734464089681 0.11106644989284299 0.0986108283445545 0.0323608319265306 0.897 0.847 0.615 0.688
ztfr  True F99 59825.911558370004 0.14999181783268292 7.922375915356135 2.085854669341709 -1.408686909282951 0.19351770987451639 0.9333886217714146 1.3818480098794854 1.134 1.067 0.329 0.384
