bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.690407364637494 0.17679353885858481 1.076366905584607 0.08901671927699069 59809.500883857996 1.1113680674158288 None None -0.21237167647075858 0.09870038016546134 0.264 0.263 1.0 1.0
c-o  True F19 6 38.688911761756025 0.1687614135486095 1.0763764446100572 0.08903694714892721 59809.50123775356 1.1115252761660774 None None -0.28187985678421745 0.08897157542026982 0.265 0.263 1.0 1.0
c-o-ztfg  True F19 6 38.43913767749252 0.12092768160333163 1.0615727275347244 0.0644448226152987 59810.19739191776 0.6233428357383403 None None -0.09113288074066173 0.06812199854178591 0.31 0.309 1.0 1.0
c-o-ztfg-ztfr  True O94 0 38.18791328242106 0.1090557802352668 1.0606865811453867 0.0560110862826428 59810.2197011901 0.5925768591736669 None None 0.061480518442848534 0.06780143169045082 0.376 0.375 1.0 1.0
c-o-ztfg-ztfr  True F19 6 38.202408092651496 0.10169360484625801 1.0507912901020455 0.05230513331719444 59810.29749025318 0.5675311922941649 None None 0.011080495692596852 0.06580336026236923 0.398 0.396 1.0 1.0
c-o-ztfr  True F19 6 38.36396694893337 0.11948411891515659 1.0530096854409055 0.05603244009882962 59810.24342354503 0.6700045225668937 None None -0.10920018937441614 0.07950815911505209 0.366 0.365 1.0 1.0
c-ztfg-ztfr  True F19 6 38.225472941316696 0.09514047253632651 1.2005736687711217 0.04243458376487736 59810.539146959876 0.5636420901763977 None None 0.07676817564326259 0.06496718854335548 0.308 0.304 1.0 1.0
J-c-o 1D3 True O94 0 37.13813635729933 0.16534607281749747 0.902230015954281 0.07330778973376723 59812.10291270277 0.882972278827546 None None 0.636992323824737 0.0908022190752359 1.262 1.251 0.112 0.12
J-c-o 1D3 True F19 6 37.278706557522185 0.1523722944373015 0.8861722670989032 0.06839637415106459 59812.17642952201 0.79839092840939 None None 0.5768128326784248 0.0845598683850211 1.289 1.277 0.093 0.101
J-c-o-ztfg 1D3 True F19 6 37.474953446045255 0.13924679033961404 0.8861452792851914 0.06725837578104707 59811.688640980225 0.8106841665473362 None None 0.32329350765428155 0.075705465190184 1.892 1.868 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 37.54333582327746 0.14008853784272732 0.9627423037861801 0.060215919985147186 59811.10302524663 0.7375083818432099 None None 0.361656414223751 0.07390069616294663 1.746 1.727 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 37.46860663879228 0.14078984557771487 0.9616085845184124 0.05885962155451527 59811.16033559515 0.7183618244956089 None None 0.36424609727096774 0.07216589308508287 1.64 1.622 0.001 0.001
J-c-o-ztfg-ztfr 1D3 True O94 2 37.5469511240012 0.13940653327172936 0.9623147099853162 0.05931501236426901 59811.13059583405 0.7244741190524139 None None 0.36329478929461 0.07328863915506992 1.672 1.653 0.0 0.001
J-c-o-ztfg-ztfr 1D3 True O94 3 37.475229217523776 0.14070733285801013 0.9601191532803974 0.059786902405785644 59811.16657176321 0.7304457168038052 None None 0.3512720061982018 0.0732370799316215 1.734 1.714 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 37.46274303742113 0.13962569453123116 0.9592036422088152 0.05876184549473605 59811.169180336874 0.7177005519716523 None None 0.3530357033951387 0.07251329639245913 1.658 1.639 0.001 0.001
