bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 38.08394670168985 0.307754848473235 1.7701402616634234 0.4811229996839627 58662.406831565786 14.23780592805969 None None -0.336043921418988 0.9458104329414789 0.993 0.99 0.459 0.462
c-o  True F19 6 38.048497489843385 0.2801561461370885 1.7699810127098483 0.4803775349330606 58662.4096605045 14.209091761288926 None None 0.532184598391891 0.2775029787146966 0.992 0.99 0.46 0.463
c-o-ztfg  True F19 6 38.40864813647942 0.175119326987076 1.3783514846386058 0.10731774334623366 58669.682473531335 1.5844690599007947 None None 0.05964531168598771 0.1154985499015057 1.049 1.046 0.399 0.403
c-o-ztfg-ztfr  True O94 0 38.36467797310838 0.1580511569770784 1.1890233051118997 0.16972008178393 58670.36362856204 0.8265550473972532 None None -0.03623490305046143 0.10984030016787545 1.076 1.069 0.364 0.371
c-o-ztfg-ztfr  True F19 6 38.38798981146361 0.16074008750347643 1.1890127697621176 0.16526147926132662 58670.40689771504 0.7619632246697337 None None -0.037269340055612554 0.08996663502459368 1.045 1.039 0.402 0.409
c-o-ztfr  True F19 6 38.26487578787616 0.2301551560785771 1.1892603918249274 0.1877656295549299 58670.45457314669 0.903150903157934 None None 0.07948249384856419 0.1593474390703887 1.064 1.059 0.381 0.386
c-ztfg-ztfr  True F19 6 38.16286292115368 0.1668982180765655 0.9595164871256556 0.08223225094994885 58669.62377487875 0.699193130524382 None None -0.02755187717619315 0.08299499631956445 0.639 0.637 0.724 0.726
J-c-o 1D3 True O94 0 38.04994073095216 0.3880969886135631 2.3288060629024967 0.2495412831274866 58643.13424048272 10.830492328315204 None None -1.7694337255415664 0.962322757213372 2.301 1.686 0.001 0.034
J-c-o 1D3 True F19 6 37.958585098796824 0.26642665509238556 1.387407305195885 0.174183065990931 58671.41686516562 3.0080381060779904 None None 0.40331625216101574 0.2979815428875987 2.421 2.237 0.001 0.002
J-c-o 2D True O94 0 38.02459738744951 0.3952248559250583 2.3442892905653125 0.24658681941065047 58642.745467059125 10.93246443604095 None None -1.8051921566581717 0.967916512531344 2.21 1.639 0.002 0.043
J-c-o 2D True F19 6 37.94034772320712 0.2594529324318854 1.3781193232391222 0.17259493912722945 58671.565287997466 2.922344249186157 None None 0.40980866019341683 0.2934157131936466 2.33 2.163 0.001 0.004
J-c-o-ztfg 1D3 True F19 6 38.12775072273901 0.129703222825556 1.2028565218121519 0.11910574069311684 58671.34769484463 1.3664933215370427 None None 0.08152265485991289 0.13961842888402148 2.356 2.18 0.0 0.001
J-c-o-ztfg 2D True F19 6 37.97566510911179 0.13213538909307115 0.665166397941625 0.09771526463341104 58671.029864247015 1.0915942717440013 None None -0.13515172469482345 0.09021999133701011 2.382 2.138 0.001 0.003
J-c-o-ztfg-ztfr 1D3 True O94 0 38.28141387875986 0.13114862921004272 1.1935988683681966 0.12055856994972552 58671.10308125853 1.1387245218209754 None None -0.007838402805182698 0.09172152924945638 1.944 1.795 0.003 0.008
J-c-o-ztfg-ztfr 1D3 True F19 6 37.95093494994833 0.11527190312806489 0.6718384310121426 0.07118899746073162 58670.314251570955 0.7541270839880633 None None -0.10838225082621097 0.08235663877358938 2.285 1.984 0.0 0.003
