bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  True O94 18.39455806547496 0.044316368301467596 None None 1.2739750424396283 0.09232955401242815 18.654260999759153 0.03842763451802718 58660.55977630435 1.51797374954792 0.567 0.561 0.959 0.961
c-o  True O94 18.397544672836492 0.06905795608707935 None None 1.279307025456209 0.09928395746770927 18.66782749339507 0.03937558370295018 58660.49978789091 1.6638491129483113 0.606 0.6 0.929 0.933
J-c-o 1D3 True O94 18.406208141818563 0.06453308071013987 19.285972722451618 0.10273795856322011 1.2564405372491338 0.09148038135505163 18.64495355173427 0.03855946004983896 58660.75347213414 1.4207393212261368 0.566 0.556 0.959 0.963
