bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  True O94 0 58660.471222000975 1.4094074042739653 37.931248499163786 0.12913804121129366 1.2819117902623516 0.08637487109377744 -0.09137523744123661 0.10035153659846548 0.562 0.556 0.961 0.963
c-o  True O94 0 58676.869630656445 4.102507131206133 38.395286556396265 0.8248173534902044 1.3349543948124953 0.5294675002134834 0.003987850116047159 0.503362901897788 8.606 8.511 0.0 0.0
J-c-o 1D3 True O94 0 58659.29071855747 1.564708387464349 38.13561320599336 0.12972590858152688 1.306216575555421 0.10452919380921545 -0.22295956722923851 0.11109778311419514 0.604 0.591 0.947 0.954
