bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.39672934382299 0.09149214220250682 1.1266431468532714 0.05856158453566702 59658.430915085475 0.6364889832586244 None None 0.02157471530111405 0.06615706368067512 3.41 2.78 0.0 0.0
c-o  True F19 6 35.42120774684657 0.0943771105223851 1.1265535330626488 0.058566708332307364 59658.431894073976 0.6365181436167763 None None -0.006409345844578244 0.06442642750291545 3.411 2.78 0.0 0.0
c-o-ztfg  True F19 6 35.46893352249093 0.08187502533287142 1.2131763185416302 0.03268437273153824 59657.2276484986 0.41113369464877214 None None -0.05617732750847114 0.06150152881969603 2.007 1.514 0.0 0.013
c-o-ztfg-ztfr  True O94 0 35.44019451714788 0.08408550354858557 1.2366064597056983 0.032863163969376476 59656.79490058397 0.44220667775298167 None None -0.07500654490545297 0.06230266559563622 1.873 1.418 0.0 0.014
c-o-ztfg-ztfr  True F19 6 35.49025865770468 0.08261879870074981 1.239810769902967 0.031962752129374196 59656.808152935526 0.4123565421540573 None None -0.05654596068629237 0.06128972394611588 1.816 1.376 0.0 0.023
c-o-ztfr  True F19 6 35.53734608352834 0.0849584051569157 1.2870986752079059 0.03309590806640607 59656.448426695 0.44653120708812327 None None -0.009870617316100356 0.06173925064067768 2.045 1.723 0.0 0.001
c-ztfg-ztfr  True F19 6 35.54642452966365 0.08839503868505905 1.2474109296164428 0.0347314758667023 59656.59919412789 0.8041794173103328 None None -0.10288166868679494 0.06460086961755976 1.973 1.255 0.0 0.115
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 35.5022560746137 0.08284450093590612 1.2041297284533639 0.03326749818924954 59657.94808702889 0.4324270787973 None None -0.0650204989072672 0.062097781816044494 4.961 3.439 0.0 0.0
J-c-o 1D3 True O94 0 35.38712240746863 0.08877029982436008 1.0954729412681459 0.03605065012556486 59658.96511534936 0.4316213819934302 None None 0.028313309632031606 0.06493825948768811 5.158 2.981 0.0 0.0
J-c-o 1D3 True F19 6 35.544665525239964 0.08493101786692854 1.2552866264157192 0.03684262339932356 59657.10654168925 0.49961750868900895 None None -0.02794638021353798 0.06255409593373261 4.355 3.324 0.0 0.0
J-c-o-ztfg 1D3 True F19 6 35.52813363345242 0.0831718442339946 1.197189482203883 0.03381809622196227 59657.76571085969 0.46956450096473606 None None -0.09824409424799749 0.06173514768116234 3.313 2.101 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 35.38608719573513 0.08327509604386427 1.0911456759798637 0.03243630113652114 59658.82732930316 0.37837409318392295 None None -0.016727265007256707 0.06176834684308834 3.571 1.743 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 35.55618938508942 0.08649213660782289 1.1929468861530192 0.03355743034988317 59658.15382150698 0.4783901672984595 None None -0.09559666990025166 0.06314100209785775 9.17 3.005 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 35.54922661613957 0.08684521736579787 1.2173620446756506 0.034390215667348546 59657.5753174657 0.5211191677250276 None None -0.11604966143870246 0.06381733148274363 9.363 3.063 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 35.54865483105844 0.08664745202900602 1.1913332479915675 0.03350056208638382 59658.15617860408 0.4755915081625441 None None -0.09726592461633585 0.06303160990813444 8.94 2.98 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 35.55221103268649 0.08687054526292916 1.194525917784046 0.03359013670607356 59658.11761413891 0.48056064648338276 None None -0.09874643926692309 0.06308630291010817 9.179 2.995 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 35.58620237810316 0.08774027692164726 1.2149980379304868 0.03410166501379687 59657.6017188678 0.5108452205043814 None None -0.13149903749772016 0.0632027230609545 7.317 2.824 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 6 35.542842665431486 0.08342279405538444 1.2279827182707328 0.032408281636137064 59657.42044627169 0.41915037717249154 None None -0.08979614584645407 0.06142021228785881 2.848 1.906 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 6 35.51776427416726 0.08383747690083274 1.2278641249125397 0.034477334279481346 59657.44461323219 0.5324654186127828 None None -0.07541056292292005 0.06210599657462623 4.211 2.139 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 6 35.543921317471266 0.08453153830729625 1.2286996376277248 0.033411988318805624 59657.42637378289 0.4496680570364856 None None -0.08969548582670382 0.06212556021400037 3.051 1.952 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 7 35.549257077879886 0.08403956166160464 1.2256879442166397 0.033151632365715854 59657.495049558456 0.47820053894032366 None None -0.08015969781430143 0.06170913753359987 3.808 2.127 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 8 35.51876337931185 0.08323702523688731 1.2262841790427148 0.033199351921339985 59657.48997681408 0.4783419418329538 None None -0.08303817412745684 0.061962480284438334 3.979 2.136 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 9 35.54009846487974 0.08381977796260746 1.2226060634342983 0.03311415248109047 59657.52632647788 0.47572495252280056 None None -0.08253090539630706 0.06176391968679209 3.964 2.145 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 10 35.44848325835258 0.08580100921729991 None None 59657.69861756228 0.3957466976241856 0.7912913888687801 0.061908607274404615 -0.0420156844222905 0.06240207050027254 4.093 2.181 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.4503835165403 0.08591941306268477 None None 59657.69299560659 0.39591208953035223 0.7913455088464261 0.061922972284852724 -0.041884840932561014 0.06234568972028968 4.072 2.171 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.416984164496256 0.08621929649691618 None None 59657.59069251199 0.40113179388966946 0.7900753215884578 0.062176811974399386 -0.032339052459490855 0.06261108121793069 4.095 2.346 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.47957253068338 0.08637295724408993 None None 59657.630241743645 0.39339334073629084 0.7879413411590961 0.06179183087075126 -0.05178738348317695 0.06201468913306803 3.62 2.028 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.4602921662331 0.08585285060453819 None None 59657.69159038064 0.3927392499199478 0.7887607830769774 0.06182505184623157 -0.04784508471517774 0.06213843610453936 3.821 2.041 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.42137220242018 0.08549074148784097 None None 59657.20204840107 0.4460409100739791 0.7957065692959986 0.0614619862355682 -0.04752956947295424 0.06177651954644927 2.25 1.523 0.0 0.004
J-c-o-ztfr 1D3 True F19 6 35.55842181474701 0.08513278111351381 1.2871230624322245 0.03365053393587582 59656.58566806006 0.46789924971655517 None None -0.024627914570818147 0.061719810442709896 2.902 2.319 0.0 0.0
J-c-ztfg-ztfr 1D3 True F19 6 35.6008533800766 0.08473092609400854 1.2465785618339227 0.03482837866635801 59657.368591561426 0.7439921152762905 None None -0.11236683898247961 0.06311190291975656 2.35 1.609 0.0 0.005
J-o-ztfg-ztfr 1D3 True F19 6 35.56511934250325 0.08698001041922611 1.241140813799837 0.0336376017424427 59657.32869940328 0.47700855927240143 None None -0.07405920780238537 0.06396005639612473 2.464 1.787 0.0 0.0
J-ztfg-ztfr 1D3 False O94 0 35.301757261455656 0.11142305494590225 1.0988662654595163 0.04473428199957871 59660.071978027605 0.46909630300243 None None 0.08264235719704548 0.06734073214726786 None None None None
J-ztfg-ztfr 1D3 True F19 6 35.54511734864064 0.08725943364381568 1.248603729530002 0.033735209071333636 59659.2263032258 0.4843279813694285 None None 0.01798427895351387 0.06386305326628687 1.12 0.817 0.289 0.765
o-ztfg-ztfr  True F19 6 35.55358760887006 0.08777775264533116 1.260430274458311 0.03280358377241953 59657.05741262718 0.41948943899976915 None None -0.036402414116582175 0.06515271575820632 1.841 1.43 0.0 0.025
ztfg-ztfr  True O94 0 35.48414754706165 0.08836603059016182 1.2969519543036663 0.03415055892968058 59656.83943317048 0.6752302609878732 None None -0.055547284980059806 0.06446385515691135 0.648 0.436 0.93 0.997
ztfg-ztfr  True F19 6 35.540713368984335 0.08671229133574172 1.2969208220620476 0.03331740039841742 59656.83979904069 0.619750477187885 None None 0.00450653812386511 0.06258781573718093 0.648 0.435 0.931 0.997
