bps_used variant success reddening_law gmax e_gmax Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None None None 1.1264751244550495 0.05857642510587094 16.228639539311633 0.0272820091562011 16.11645806375039 0.02610679165110962 59658.43256360496 0.6365735000696533 None None 3.411 2.78 0.0 0.0
c-o  True O94 None None None None 1.1264857761713625 0.05857506360781408 16.228781164194913 0.027281097192552808 16.116637351571864 0.02610660484322422 59658.432220164505 0.6365667755272034 None None 3.41 2.779 0.0 0.0
c-o-ztfg  True F19 16.02021788696887 0.03354703902303718 None None 1.1065435016045981 0.039551011453013825 16.196747921638934 0.02482009116036369 16.077306181649487 0.02184593241518286 59658.41228293954 0.41598176378540774 None None 2.642 2.123 0.0 0.0
c-o-ztfg-ztfr  True F19 15.964085064227696 0.03051596186178197 None None 1.247763465681794 0.03218450343614725 16.184558490677635 0.02337642335801055 15.991050361700305 0.021376849536330032 59656.70177619531 0.416720849433577 None None 1.709 1.36 0.0 0.028
c-o-ztfg-ztfr  True O94 15.96413481460442 0.03516634689763111 None None 1.2477941724858586 0.03304995846460769 16.1847796152667 0.023924971078488056 15.991283106766952 0.022290060217838616 59656.70148560017 0.44473425059324895 None None 1.709 1.36 0.0 0.028
c-o-ztfr  True F19 None None None None 1.2870523308252348 0.033125577908758155 16.247784783040508 0.023656815248728716 16.08299574974632 0.0219405257472547 59656.45518193931 0.4470239235130839 None None 2.047 1.723 0.0 0.001
c-ztfg-ztfr  True F19 15.964171894980732 0.03694645462793293 None None 1.2777317332859621 0.03445588815142813 16.218043032823047 0.029360320607217404 15.916828718725755 0.02984308848222947 59656.27170526317 0.7282751235513618 None None 1.251 0.916 0.121 0.632
J-asg-c-o-ztfg-ztfr 1D3 True F19 16.019347655083394 0.030639711449969926 16.938066280437926 0.056965889295756106 1.2173749444918789 0.033416994290562205 16.189250559771725 0.024882491280062626 15.978788501254902 0.023130825498587613 59657.577112327934 0.4463494484852416 None None 3.708 2.912 0.0 0.0
J-c-o 1D3 True O94 None None 16.811457942871872 0.08880615586767261 1.1204296512492369 0.04510504004063427 16.221720078497928 0.026610929188587328 16.117169702600915 0.024822662616980726 59658.53321850294 0.5034291081445046 None None 3.256 2.629 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F19 15.988460313309364 0.033348923961985154 16.939947607148607 0.05203186934219766 1.230256294825375 0.032426298363639805 16.204421698403753 0.023721010648534598 16.012078319349243 0.021556004763426992 59657.41816999436 0.41145783673284503 None None 2.418 1.727 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True F99 15.989417940809581 0.03855628300270085 16.941641315458412 0.05498040046516141 1.2301554416781255 0.03336570817484576 16.207307177052858 0.024389424675204677 16.01366440060427 0.022516521624594773 59657.41961691328 0.4372511596172099 None None 2.418 1.727 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15.988492039646077 0.03855995200484103 16.940115643158386 0.054978460410577974 1.2302978733063241 0.03336851127464358 16.204629210088136 0.024389907831405957 16.012294318476798 0.0225184442140239 59657.4173882473 0.43736664932844327 None None 2.418 1.727 0.0 0.0
J-ztfg-ztfr 1D3 False O94 None None 16.855595548030593 0.08015824910814745 1.1083927301835863 0.04724293035140535 16.372003914455142 0.04517109946290048 None None 59659.2845209732 0.5241653990418519 16.159529199325206 0.0461100985806436 None None None None
o-ztfg-ztfr  True F19 16.014658669305234 0.030972362864115494 None None 1.262262395817044 0.032801754161479936 16.25455404331549 0.02352023494643587 None None 59657.05215263505 0.42093222038550815 None None 1.853 1.45 0.0 0.02
ztfg-ztfr  True F19 16.04221720928827 0.029836348470922015 None None 1.2969206642678555 0.03331740245650186 16.260050599207954 0.027341367758992024 None None 59656.83979573885 0.6197499349298865 None None 0.648 0.435 0.931 0.997
ztfg-ztfr  True O94 16.04225106874682 0.032801275319105164 None None 1.296952079833828 0.034150553094675955 16.2602909454333 0.028601902427016747 None None 59656.83942850259 0.6752300982783535 None None 0.648 0.436 0.93 0.997
