bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.0004427240064155 0.07717668814061954 18.088047032422708 0.044557274017136064 18.030079477181722 0.07789160855236378 59323.71101095415 1.1205771383106058 None None 0.487 0.485 0.965 0.966
c-o  True O94 None None 1.0006356694292708 0.07722613131220975 18.088252601028984 0.04456722006827853 18.03062738888373 0.0778927175216581 59323.708308157795 1.1214302199286343 None None 0.487 0.485 0.965 0.966
c-o-ztfg  True F19 None None 0.9129781960577804 0.04275771305495967 18.05008327048353 0.03589387936663079 17.880248338738657 0.06711284649505272 59324.227675651724 0.4238467535385619 18.10793557510443 0.03440381076305425 0.495 0.493 0.985 0.986
c-o-ztfg-ztfr  True F19 None None 0.8956579020430058 0.0396346493237787 18.02934012451466 0.028244190591034047 17.88035159748646 0.06299881428674176 59324.41753981595 0.3833123721234329 18.082919096026632 0.03055664206139957 0.46 0.457 0.997 0.997
c-o-ztfg-ztfr  True O94 None None 0.8956310354872226 0.0408546603628395 18.02961190913689 0.029045088288111445 17.880883215562584 0.06706010735798362 59324.41723788232 0.3892451970841384 18.082901650397964 0.03239242905553725 0.46 0.456 0.997 0.997
c-o-ztfr  True F19 None None 0.9329156161100834 0.04833354190990488 18.0411698741556 0.031229027289949935 18.018435193417748 0.06885600786783141 59324.68940202537 0.437311423852557 None None 0.528 0.525 0.976 0.977
c-ztfg-ztfr  True F19 None None 0.8328015691128261 0.0370292344647447 17.998453869269177 0.026708461649393788 17.760198780710294 0.05146785068786726 59324.23160348457 0.36538028207555634 18.056189277648354 0.023035256482898066 0.253 0.25 0.999 0.999
J-c-o 1D3 True O94 18.376109192883543 0.07586350586561855 0.8931299785086068 0.051725807645161444 18.070252264329984 0.04137881955222719 17.98329630150002 0.0838252711942203 59324.79966572094 0.49012505975236126 None None 0.605 0.593 0.913 0.921
J-c-o-ztfg-ztfr 1D3 True F19 18.371379372375184 0.06129407377058123 0.8558031556968091 0.038169762780912 18.02267844932874 0.027687530625918277 17.80224629837827 0.06391535820488656 59324.430467891485 0.37319111242473685 18.07787362182435 0.029098480726536872 0.467 0.456 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True F99 18.37420063657201 0.06333747406599964 0.855714619028614 0.039175465316262974 18.02760811817829 0.028391289138406026 17.8052261418302 0.06787027744291 59324.430410808214 0.3775968782145013 18.079412268707188 0.030739867622639007 0.467 0.456 0.997 0.998
J-c-o-ztfg-ztfr 1D3 True O94 18.371641577447722 0.06331694721604288 0.8557853481792864 0.0391667234522035 18.022986038210433 0.028384884479141455 17.802799319630196 0.06782988179557894 59324.430187077116 0.3775560209561892 18.077864803624195 0.030724477082881667 0.466 0.455 0.997 0.998
J-ztfg-ztfr 1D3 True O94 18.363716962472967 0.05718535583860896 0.8276350187379296 0.03925280790778746 17.984702837286967 0.02840586002092554 None None 59324.42731111499 0.3700009064339504 18.053486468143614 0.02532656250910743 0.317 0.303 0.994 0.995
o-ztfg-ztfr  True F19 None None 0.8957974336283047 0.04006525447818932 18.029231663320722 0.02841963236930019 None None 59324.43120603339 0.3840754969587942 18.076671316936288 0.03063500801730943 0.448 0.445 0.996 0.996
ztfg-ztfr  True F19 None None 0.8616608110033522 0.03869272377668325 17.991387570245053 0.027375289176696946 None None 59324.48250742012 0.3677668941748908 18.065321942317468 0.02419915187533322 0.276 0.27 0.995 0.995
ztfg-ztfr  True O94 None None 0.8616189715250276 0.03985953812097027 17.991713323373784 0.028109377008468505 None None 59324.48214011059 0.3718483684775538 18.06531671518682 0.025561483751651477 0.276 0.27 0.995 0.995
