bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.459087985633644 0.3237359611808955 0.6420143917710638 0.11526819161535717 59315.81964349789 0.9800853731272863 None None 0.20032761188901746 0.12906042037052975 1.713 1.682 0.03 0.035
c-o  True F19 6 36.56684764033601 0.2449815527715696 0.6882961806779777 0.09328488678052244 59315.395228215806 0.8099766380837317 None None 0.2684978234122005 0.12725249441357475 1.561 1.539 0.056 0.062
c-o-ztfg  True F19 6 36.614808114961946 0.13271993047731317 0.724262718810989 0.04729684165452399 59315.29816960375 0.40654008321763707 None None 0.22869760112640128 0.07476036946350377 1.137 1.126 0.272 0.285
c-o-ztfg-ztfr  True O94 0 36.6929435201553 0.10720482930066978 0.7667917517240411 0.038122778475443014 59315.45914727075 0.3834751417380994 None None 0.18800914208151767 0.06806743320676989 1.191 1.178 0.165 0.18
c-o-ztfg-ztfr  True F19 6 36.72424949811026 0.1064944752374624 0.7529769015604101 0.03987080733534761 59315.477846398564 0.3868879485251813 None None 0.1908402645646256 0.06648212840526957 1.222 1.208 0.135 0.149
c-o-ztfr  True F19 6 36.65308164024058 0.13936698094022093 0.752286978899919 0.04826218384286287 59315.93464896016 0.4602716761051175 None None 0.25413242756681675 0.08908504638835431 1.384 1.367 0.062 0.07
c-ztfg-ztfr  True F19 6 36.79307289401474 0.09984954297476548 0.7942237194635493 0.035804904314993176 59315.349512308225 0.36573099740907306 None None 0.18375022425469917 0.06383429879991129 0.803 0.792 0.782 0.796
J-c-o 1D3 True O94 0 36.53891970029926 0.11563673316627811 0.6439581426111496 0.07128154851658756 59316.32028089432 0.5456819294121785 None None 0.1579629100816106 0.101161527603372 2.111 1.952 0.002 0.006
J-c-o 1D3 True F19 6 36.4995965717834 0.13797261201598196 0.5904914321121271 0.08268360850479678 59315.77285330327 0.6990562014696245 None None 0.246294316870852 0.07234408107243274 2.08 1.946 0.003 0.007
J-c-o-ztfg 1D3 True F19 6 36.63152663101816 0.11569205340818993 0.7038072387247044 0.05037537103597753 59315.48332316897 0.40859471820672505 None None 0.20922135327426514 0.0655739830092837 1.693 1.614 0.006 0.012
J-c-o-ztfg-ztfr 1D3 True O94 0 36.68075730596314 0.10074884815245737 0.7580455946503645 0.03934721216868343 59315.60580249679 0.38633006401422193 None None 0.18582199293675877 0.06714012466761415 1.48 1.439 0.013 0.02
J-c-o-ztfg-ztfr 1D3 True O94 1 36.67301469103923 0.10064723652340264 0.7592367520044511 0.03942428121704262 59315.61683993058 0.3863533039753324 None None 0.17580574829902307 0.06645758613903832 1.482 1.44 0.013 0.02
J-c-o-ztfg-ztfr 1D3 True O94 2 36.68268596383607 0.1019464659053281 0.7631166935695803 0.03928740849939161 59315.603806286126 0.3871073517856129 None None 0.18691778636392228 0.06662181742740592 1.486 1.448 0.012 0.018
J-c-o-ztfg-ztfr 1D3 True O94 3 36.65514574797221 0.09998286556653031 0.7541593495911796 0.03963698424367179 59315.599426064255 0.38631853038712033 None None 0.16956898214999913 0.06645845001768165 1.493 1.45 0.011 0.018
J-c-o-ztfg-ztfr 1D3 True O94 4 36.65831534431411 0.10002848994914658 0.7572196877947703 0.0395687706338794 59315.609308025465 0.38643408495172277 None None 0.1704363562128709 0.06636615884809824 1.491 1.448 0.012 0.018
J-c-o-ztfg-ztfr 1D3 True O94 5 36.65989599244197 0.10148573888688125 0.7626796109213713 0.039139166523260625 59315.60213337852 0.3871922274044375 None None 0.1716884093855223 0.06603012807532997 1.49 1.451 0.012 0.018
J-c-o-ztfg-ztfr 1D3 True F19 6 36.705572695890304 0.10383527865230285 0.7489135731793957 0.0409346983229722 59315.57789953961 0.3866793545344232 None None 0.2001778890157507 0.06411322150567327 1.5 1.458 0.011 0.016
J-c-o-ztfg-ztfr 1D3 True F99 6 36.719619790537415 0.10447080185262317 0.7445079167179044 0.04240589074911878 59315.491654662255 0.39401123825444817 None None 0.19857366209001687 0.06513977436594863 1.646 1.593 0.002 0.004
J-c-o-ztfg-ztfr 1D3 True O94 6 36.69712676774228 0.10548211486800389 0.7477319030703233 0.04177277747962269 59315.556536453005 0.39064275597839476 None None 0.20570354931238632 0.06475717801281611 1.521 1.481 0.009 0.013
J-c-o-ztfg-ztfr 1D3 True O94 7 36.69808198709306 0.10161646392423122 0.7467919306989942 0.040638552775092526 59315.58146199894 0.3860914952589759 None None 0.19282142857974066 0.06439802335348169 1.5 1.458 0.011 0.016
J-c-o-ztfg-ztfr 1D3 True O94 8 36.76575665965913 0.10308193549524179 0.7394116103235892 0.04106290433144465 59315.523942142536 0.3878543355860003 None None 0.2224052123776823 0.06540828387421684 1.566 1.522 0.005 0.009
J-c-o-ztfg-ztfr 1D3 True O94 9 36.70801927494331 0.1014983492136309 0.7447427081693337 0.04060451611797093 59315.57448038448 0.3861213569524703 None None 0.19486455746048573 0.06460511142890023 1.507 1.465 0.01 0.015
J-c-o-ztfg-ztfr 1D3 True O94 10 36.84179949004999 0.11458055923317632 None None 59315.7372171612 0.42896817999275627 1.1025453470058124 0.07016551646538711 0.3124221039060295 0.06422028709605779 1.712 1.585 0.001 0.005
J-c-o-ztfg-ztfr 1D3 True O94 11 36.84754790223367 0.11384306134747758 None None 59315.7475447495 0.4284864738814977 1.1025892253947898 0.07018130321890112 0.3059347212099724 0.0641041055194387 1.707 1.581 0.001 0.005
J-c-o-ztfg-ztfr 1D3 True O94 12 36.87034874484404 0.11373554411066458 None None 59315.74813064357 0.42865559566781664 1.1022929710421625 0.0700206924120399 0.3070164653026687 0.0640919146878783 1.709 1.583 0.001 0.005
J-c-o-ztfg-ztfr 1D3 True O94 13 36.79774587797631 0.11150198485345612 None None 59315.71526268162 0.43067947948517105 1.1002911096044312 0.06913216502714621 0.28053012712467157 0.06391995879744078 1.741 1.611 0.001 0.003
J-c-o-ztfg-ztfr 1D3 True O94 14 36.8216410943543 0.11218699755306925 None None 59315.7250671565 0.4298740957256049 1.1011913327339637 0.0695130704223172 0.2919770758119995 0.06421820625303053 1.727 1.598 0.001 0.004
