bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59883.593260943315 0.5753391491885272 35.38694387820676 0.14734199546487056 1.024200576714585 0.06121653792478289 0.2755083037154445 0.09012185224702343 5.8 5.609 0.0 0.0
c-o  True F19 6 59883.5971859586 0.5730618524978324 35.444439507897805 0.13711933628014003 1.0235033171759125 0.06083607072342653 0.23101298721631447 0.09147240168267602 5.745 5.557 0.0 0.0
c-o-ztfg  True O94 0 59883.18641519004 0.4320029166460214 35.33031534737804 0.12330593802476147 0.9341743585273692 0.0426987678633514 0.22254501842509217 0.07277409936512377 4.53 4.337 0.0 0.0
c-o-ztfg  True F19 6 59883.18099731921 0.41814474917201777 35.3839114323639 0.10996052313190739 0.9365610274291201 0.04092887901720499 0.17105089545830848 0.07086628827262315 4.487 4.298 0.0 0.0
c-o-ztfg-ztfr  True O94 0 59883.17701174382 0.4116813971895354 35.358758524409474 0.11387063633082091 0.9581649702904217 0.04003418787948102 0.22836139487059398 0.06942421896764894 3.788 3.638 0.0 0.0
c-o-ztfg-ztfr  True F19 6 59883.196095045205 0.3998060024028144 35.41053440497612 0.10291347317766525 0.9582745155541954 0.038471136257730125 0.17541186888712826 0.06812197844411685 3.734 3.587 0.0 0.0
c-o-ztfr  True O94 0 59883.51858703352 0.5019834036380147 35.38894915695106 0.13005295110695342 1.0375461275378017 0.05268932751733542 0.2849728232794487 0.08043716718807549 4.193 4.047 0.0 0.0
c-o-ztfr  True F19 6 59883.52903380468 0.4716721042010782 35.449832568173484 0.11739907309225865 1.0369690283633293 0.04869189593913356 0.2415343114124159 0.07794951060286304 4.177 4.032 0.0 0.0
c-ztfg-ztfr  True O94 0 59882.64155965456 0.40869509984094465 35.34539054115059 0.12001171177829174 0.9618002613661915 0.03884957986921312 0.2501115423652068 0.06953483066353626 2.066 2.014 0.0 0.0
c-ztfg-ztfr  True F19 6 59882.64139475632 0.4013928908357013 35.40419616770388 0.10776319462911958 0.9616611551473594 0.03794327085317279 0.19078505092756196 0.06897089062663245 2.076 2.023 0.0 0.0
o-ztfg-ztfr  True O94 0 59882.593028483505 0.4962055509209286 35.50748399211918 0.11840432632146382 1.1891943794326423 0.057608419924012666 0.23671533640894044 0.0751529532806186 3.901 3.623 0.0 0.0
o-ztfg-ztfr  True F19 6 59882.73686992781 0.4692706212327958 35.564516254369714 0.11668019302188587 1.1890820449422377 0.05327903566208822 0.2643161921594537 0.07030186670532138 3.828 3.572 0.0 0.0
ztfg-ztfr  True O94 0 59882.911487110854 0.4193122395119158 35.37273504486309 0.11613254315802257 0.9783436657135783 0.04202606132410467 0.2485959588030667 0.06762084245145486 1.444 1.408 0.07 0.084
ztfg-ztfr  True F19 6 59882.915269640725 0.4090243521061499 35.42926304059258 0.1051326168789515 0.9781160698015218 0.04053516223593949 0.19239076596754368 0.06706005727141501 1.441 1.405 0.071 0.086
