bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  True O94 0 58887.6042080094 11.711441245576813 37.68990201227453 0.6920380539276373 1.283069026556949 0.8250070534299431 0.00580281127701952 0.649459431964015 2.37 2.366 0.027 0.027
c-o  True O94 0 58895.238651438594 29.726320529937507 36.824465761594986 1.6031326837700386 1.7881792953009834 1.07524081381143 0.38005623582255094 0.8788619495937976 0.394 0.394 0.674 0.675
J-c-o 1D3 True O94 0 58885.03436553888 0.9004691684667518 37.730691689354416 0.19582748741454548 1.425868740869263 0.0905128255568679 -0.04972449359123499 0.16257401851346878 1.049 0.963 0.396 0.463
