bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  False O94 None None None None None None None None None None None None None None
c-o  True O94 None None 1.7881801179006434 1.075227575457724 18.861230893733318 0.10877079099361454 19.07827597234356 0.4048459015546255 58895.23863273537 29.7257499672224 0.394 0.394 0.674 0.675
J-c-o 1D3 True O94 18.60651108035685 0.05570655048875071 1.922555926881558 0.08038421598728794 18.86102730033137 0.056930614782081015 18.96064591001449 0.11493078693675439 58890.936079830484 1.0441732021652037 0.259 0.259 0.855 0.855
