bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 37.51945448254528 0.9035250084470996 1.8500720275481657 0.5679929557657958 58545.09566278667 17.926701249886623 None None -0.048404145262632994 0.5417196262860872 0.344 0.344 0.991 0.991
c-o  True F19 6 38.18064301388729 0.2702347978770972 1.8497686355195564 0.5675003818447724 58545.10529591119 17.903230489237433 None None 0.47086756151835396 0.27717106743292774 0.344 0.344 0.991 0.991
c-o-ztfr  True O94 0 37.79212030300977 0.3012807401516541 1.0814225604315757 0.1454519136682917 58542.87324896842 2.1691211536443333 None None -0.06878297756032217 0.21475631797738937 0.605 0.602 0.929 0.931
c-o-ztfr  True F19 6 37.802650146051434 0.271309941808385 1.0780411545153157 0.14104488234303136 58542.88999316696 2.1302486354130252 None None -0.12025479539986746 0.2149815658874314 0.598 0.595 0.934 0.936
J-c-o 1D3 True O94 0 37.77645281047033 0.22663191497959023 1.4071056960898045 0.16959865055165485 58539.02241675873 5.107557635275189 None None -0.04940060119058048 0.1933980878837494 0.542 0.539 0.945 0.947
J-c-o 1D3 True F19 6 37.809314354188864 0.20303682978987078 1.1973359722473562 0.1192115739212383 58543.99272649408 1.8725434008572786 None None 0.007221575112966307 0.21440961955350002 0.552 0.548 0.94 0.942
J-c-o-ztfr 1D3 True F19 0 37.74315150657537 0.21989561984491945 1.0625006173367653 0.10707374984857214 58543.43861445487 1.4256770233847702 None None -0.047552730249325 0.18382211570272933 0.592 0.589 0.942 0.944
J-c-o-ztfr 1D3 True F99 0 37.740797836704 0.20282535268717536 1.064426095317805 0.1031232251104316 58543.376426335766 1.3625705357910995 None None -0.04531345877433195 0.18088911255953957 0.587 0.585 0.944 0.946
J-c-o-ztfr 1D3 True O94 0 37.730701783813984 0.2254435106302262 1.065170498746432 0.10755169933694125 58543.402933685844 1.4194198154948297 None None -0.03683898645083257 0.18876120709729102 0.594 0.592 0.94 0.942
J-c-o-ztfr 1D3 True O94 1 37.76279630955053 0.24981038810736783 1.064242064833801 0.10764721936842125 58543.428339913546 1.4238420317613556 None None -0.04114078239585728 0.18294249609977084 0.595 0.592 0.94 0.942
J-c-o-ztfr 1D3 True O94 2 37.747740399424835 0.22648836993492166 1.0657155017371165 0.10402075655173229 58543.37538303238 1.3645618134528499 None None -0.039157446126023836 0.18856870849810056 0.593 0.59 0.941 0.943
J-c-o-ztfr 1D3 True O94 3 37.742713569637914 0.24407194055513898 1.0638404893963371 0.1071586078689828 58543.43569071081 1.4179107641088684 None None -0.044389925744212015 0.18522317073945987 0.594 0.592 0.94 0.942
J-c-o-ztfr 1D3 True O94 4 37.744574491915635 0.24554932527099704 1.064214979965553 0.10702703396185508 58543.42433563887 1.4147122734237778 None None -0.045103521633676556 0.184385247276622 0.594 0.591 0.941 0.942
J-c-o-ztfr 1D3 True O94 5 37.763853038768474 0.2480301568175123 1.0642234723796473 0.10406170672781717 58543.410150327 1.3695862229643103 None None -0.045787123221062834 0.1844135374520823 0.593 0.59 0.941 0.943
J-c-o-ztfr 1D3 True F19 6 37.72728571576153 0.19474731281300522 1.0535512450627889 0.0948244603187141 58543.55928102332 1.265954118726382 None None -0.0844057028137076 0.20302441971425558 0.588 0.586 0.944 0.945
J-c-o-ztfr 1D3 True F99 6 37.71902135374467 0.1779839311524124 1.05657925615714 0.08841607511923706 58543.45806181289 1.1834969898976073 None None -0.0784695489033184 0.1939355632976533 0.586 0.583 0.945 0.947
J-c-o-ztfr 1D3 True O94 6 37.71762831077602 0.20017959831575102 1.0570117589593337 0.0943608038817076 58543.51521121938 1.248393659630875 None None -0.07255433083463848 0.20892536372176518 0.591 0.588 0.942 0.944
J-c-o-ztfr 1D3 True O94 7 37.70860504724349 0.20607871638876832 1.0568999118067683 0.09648682635215511 58543.53612604634 1.2771416862025304 None None -0.07271589141047748 0.20851527788714522 0.592 0.589 0.942 0.943
J-c-o-ztfr 1D3 True O94 8 37.67728742125562 0.152184032892702 1.0570382266269498 0.09315810020003219 58543.50916237498 1.23434077115819 None None -0.07613967543986654 0.22280612459571633 0.592 0.589 0.942 0.943
J-c-o-ztfr 1D3 True O94 9 37.704188491683375 0.19603508621593738 1.0565560521075945 0.09597715130582474 58543.53653227827 1.271460861556556 None None -0.0729203116584619 0.2109060265250719 0.592 0.589 0.942 0.943
J-c-o-ztfr 1D3 True O94 10 37.77174575653094 0.23337262065734946 None None 58542.438616940904 0.9708849025149444 0.7793089733957047 0.1103648066456368 -0.04635936905559204 0.1843180789860388 0.565 0.556 0.956 0.96
J-c-o-ztfr 1D3 True O94 11 37.773173357286566 0.23883861888033514 None None 58542.43741237686 0.9761136681686896 0.7808192200318413 0.11034667529765656 -0.04470000246300563 0.18203475342463815 0.565 0.557 0.956 0.96
J-c-o-ztfr 1D3 True O94 12 37.73503025170068 0.24226700007847357 None None 58542.40326776231 1.0119435613611723 0.7910167673862187 0.11106951550648836 -0.028155874660109097 0.183145258127646 0.569 0.56 0.954 0.958
J-c-o-ztfr 1D3 True O94 13 37.78882444935559 0.2567172512844838 None None 58542.43139595268 0.9935034478917558 0.7864248958779789 0.11087147643046961 -0.03639098569477305 0.17581169067127644 0.568 0.56 0.954 0.958
J-c-o-ztfr 1D3 True O94 14 37.77739765533689 0.23719787323442884 None None 58542.41889311047 0.9899066346582324 0.7846562328754402 0.11068537318851841 -0.04009473038866074 0.18149391881720145 0.566 0.558 0.955 0.959
J-c-o-ztfr 1D3 True O94 15 37.733742192701605 0.31969898043359674 None None 58542.416338849085 1.576493392524074 0.7958745430779742 0.10105059589133514 -0.02040861100517712 0.18857745317976837 0.574 0.566 0.951 0.956
J-o-ztfr 1D3 True O94 0 37.64629407923709 0.43002250289865757 1.073022805856119 0.12617819315383833 58543.4778151284 1.781937686701327 None None 0.05729351220869005 0.3793359677432419 0.544 0.542 0.954 0.955
