bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.0920660335378847 0.07007029250195743 18.015831827466016 0.03912579276828945 17.882837167553415 0.04099051215860041 59835.045405404286 0.8116613338333503 None None 0.641 0.634 0.945 0.949
c-o  True O94 None None 1.0920277005874475 0.07005635419601657 18.01594288645297 0.03912507357745681 17.883085145040187 0.04099189254955599 59835.04540841407 0.8115863536038549 None None 0.641 0.634 0.945 0.949
c-o-ztfg  True F19 None None 1.0264204742503797 0.036874546254624246 18.003830641868067 0.029236288364272747 17.910868184869326 0.029293766840025003 59835.93466577737 0.38557491440066416 17.81954068638791 0.020515361764674125 0.406 0.403 1.0 1.0
c-o-ztfg-ztfr  True F19 None None 1.0271260476504078 0.03457682035681614 17.99373150076198 0.02581874667282993 17.931061529570126 0.027772605140710335 59836.14134556287 0.3659560798140815 17.822406365114002 0.01880395649206022 0.377 0.373 1.0 1.0
c-o-ztfg-ztfr  True O94 None None 1.027066226925336 0.03528678312017971 17.993887823081245 0.026406481230077144 17.931256812083664 0.028989829030779665 59836.141233167946 0.3701434608738657 17.822379088694717 0.019721580347747528 0.377 0.372 1.0 1.0
c-o-ztfr  True F19 None None 1.0420337998266156 0.03869152448018368 18.005736673368034 0.027858654842183833 17.90836185421071 0.02945286215910786 59836.157484468706 0.39876136685321123 None None 0.413 0.409 1.0 1.0
c-ztfg-ztfr  True F19 None None 1.019745066884114 0.03458415892295151 17.973678243809196 0.026430131426242696 17.936514131305707 0.026717196304255293 59836.183881756886 0.36312632527045635 17.817068206065546 0.018478837901202073 0.306 0.301 1.0 1.0
J-c-o 1D3 True O94 18.484372933550905 0.12219703146639309 1.098175794039384 0.07659048226463455 18.02077233232376 0.041016010002618765 17.86437153067529 0.04262718492253676 59835.005133137 0.8744618242865865 None None 0.707 0.697 0.893 0.903
J-c-o-ztfg-ztfr 1D3 True F19 18.48944954645422 0.08923612853472525 1.0206008646450353 0.034931919885725124 17.98588928314419 0.026226591564552832 17.932859953252994 0.028844165228001744 59836.17470523459 0.36887799277078925 17.81623575892551 0.01975604578311458 0.373 0.369 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 18.489572904869004 0.08922624509520935 1.020551657295389 0.034928948921164826 17.986055166468653 0.02622472104794972 17.933054705053966 0.028841986919032576 59836.17454280265 0.36886750755956854 17.816213269356222 0.01975556390001729 0.373 0.369 1.0 1.0
J-ztfg-ztfr 1D3 True O94 18.670958333898543 0.07739705637457135 1.1891514291147578 0.03761079716350299 18.081338955092033 0.025750165016835552 None None 59835.742011962604 0.3655068785598675 17.855727376767035 0.01795016870938771 0.312 0.303 1.0 1.0
o-ztfg-ztfr  True F19 None None 1.020640706288336 0.03466827075864098 17.991516002562985 0.02581668083530956 None None 59836.05807759245 0.3653576417826083 17.827816367206434 0.018916371669319535 0.357 0.353 1.0 1.0
ztfg-ztfr  True F19 None None 1.1891835414962053 0.03687922688290685 18.077637159636506 0.025376409381057587 None None 59835.75070387286 0.3628498243367798 17.854608285459555 0.017408043904881598 0.312 0.303 1.0 1.0
ztfg-ztfr  True O94 None None 1.1891467632244492 0.03761781512957421 18.077852319255282 0.0257503874974243 None None 59835.75048001871 0.36547723239251 17.85462263360881 0.0179429246329985 0.312 0.303 1.0 1.0
