bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59893.798870692626 1.090633337846703 37.05879387118605 0.10138126376415296 1.189100764394303 0.10939194963829822 0.10039334333477658 0.0736370211672372 0.394 0.391 0.997 0.997
c-o  True F19 6 59893.733662811 1.0914759370128755 37.13231708799283 0.10968615342003876 1.1890495313345097 0.10894737284012852 0.08362593864440777 0.07166702979325464 0.391 0.389 0.997 0.997
c-o-ztfg  True O94 0 59893.567408824325 0.44147683935085413 37.06357071462519 0.09738509580625604 1.1893598414901956 0.0442295938611435 0.08008804639134026 0.06741542474096283 0.426 0.423 0.998 0.998
c-o-ztfg  True F19 6 59893.57350065334 0.4290685505094881 37.12562875099194 0.0952674697877067 1.1890137517725157 0.04990336660524183 0.071047774638811 0.06407882957642431 0.51 0.506 0.99 0.991
c-o-ztfg-ztfr  True O94 0 59893.54399841185 0.42946871411469445 37.028027978851675 0.09374582121530088 1.1891891571538955 0.04112817747790886 0.09653320878217843 0.0657972342418607 0.427 0.423 0.999 0.999
c-o-ztfg-ztfr  True F19 6 59893.523822144874 0.415587441951516 37.07396319447961 0.09220668888523412 1.1891896133055582 0.042947514999476646 0.0994190345837572 0.06274957218649592 0.486 0.482 0.997 0.997
c-o-ztfr  True O94 0 59893.74522241425 1.0912449806601952 37.012110439789026 0.10049774174881876 1.1888577576407362 0.07390418160689606 0.11698968784900443 0.0724266275054362 0.463 0.459 0.996 0.996
c-o-ztfr  True F19 6 59893.719501807966 0.9383472492021173 37.08258806640562 0.09921199448976636 1.1889607724471936 0.06451608584828591 0.10468520022258083 0.06620665714449736 0.466 0.462 0.996 0.996
c-ztfg-ztfr  True O94 0 59893.36279689519 0.474059080074763 36.962881239119405 0.11262435846434128 1.1890358411703197 0.048893222539864355 0.12341766148576871 0.07300376727329608 0.642 0.634 0.884 0.89
c-ztfg-ztfr  True F19 6 59893.35513122856 0.46881768511622185 37.013971582483734 0.11267713620225994 1.1891088113516326 0.055746116979227545 0.1285733417731364 0.06645783554005072 0.806 0.797 0.709 0.721
J-c-o 1D3 True O94 0 59895.13426968767 0.5548590379345569 37.03205122082724 0.10449008634978788 1.043592681659894 0.04911487298826237 0.09869780186286671 0.06933211664166049 0.443 0.441 0.995 0.995
J-c-o-ztfg-ztfr 1D3 True O94 0 59893.61310801613 0.4472773463147013 37.20223991231579 0.08131036067305704 1.196835303446828 0.03780618626188733 0 0.06 0.818 0.804 0.793 0.814
J-c-o-ztfg-ztfr 1D3 True F19 6 59895.038717323085 0.47040936140757567 36.9696763271757 0.09102779192527632 1.0409697543335505 0.042368214470290794 0.10224468364634078 0.06266012267129761 0.493 0.49 0.997 0.998
J-ztfg-ztfr 1D3 True O94 0 59895.45498354579 0.5485131208504579 36.81059914438106 0.10947323254606871 0.9738724709608514 0.05203787627614914 0.1891050489792076 0.06493504664125338 0.542 0.536 0.889 0.893
o-ztfg-ztfr  True O94 0 59893.70797143397 0.6148310512618903 37.06355887599497 0.10683031716651825 1.1892657596818839 0.05752746867939977 0.07684177988357516 0.07964621951221548 0.392 0.389 0.998 0.998
o-ztfg-ztfr  True F19 6 59893.69309996799 0.5572888961673401 37.11074818620034 0.09719252419101228 1.1890752848563422 0.052420524150086266 0.07910927923153857 0.06423256315164581 0.397 0.394 0.998 0.998
ztfg-ztfr  True O94 0 59893.447548234035 0.4079530840322286 36.916033201511745 0.10904188164339394 1.144236435111239 0.04810719198926102 0.15124722852445685 0.06856023246651927 0.298 0.296 0.982 0.982
ztfg-ztfr  True F19 6 59893.44793556702 0.396660834860201 36.97480830807654 0.1004597172761212 1.1456689701041627 0.04542102236405727 0.1294064300249934 0.06292869464464883 0.293 0.291 0.983 0.984
