bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59362.80045871348 0.5048523650972824 36.87110395143171 0.10696424368395739 0.865010837525465 0.04148111931269305 0.0210167613319887 0.0717809681368209 0.596 0.59 0.94 0.943
c-o-ztfg-ztfr  True O94 0 59362.514352938735 0.38986018496958336 36.88937903804557 0.13689280277604102 0.8627015883707163 0.03495561112022011 -0.03516425593590576 0.0647018993427078 0.798 0.787 0.834 0.849
ztfg-ztfr  True O94 0 59362.48219251339 0.3939958129208986 36.81518523169502 0.08641429681351213 0.8885634572380587 0.034988524256635116 0.015486017398970464 0.06365330617249908 0.436 0.43 0.977 0.979
