bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
asg-c-o  True O94 0 59152.010053594735 2.0084975737992643 36.872847618586334 0.37505663945918505 1.22845402100729 0.16970535565135803 0.5281741214827361 0.20745637637547432 3.905 3.853 0.0 0.0
c-o  True O94 0 59151.78960661231 1.9774487979055102 36.77434563839873 0.3340464958573197 1.2658646801673736 0.16197998673766068 0.5922480350829425 0.18959143032497508 3.025 2.97 0.0 0.0
J-c-o 1D3 True O94 0 59161.29294764105 1.269711910290052 37.035108321018456 0.2705809300880427 1.6699006079310923 0.1018650491635726 0.3467461537146212 0.26107504845188356 2.556 2.343 0.001 0.002
