bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F99 59125.84827236147 0.6580800597913337 7.71120544702501 0.1827470222217077 0.2962687520921113 0.8808517041354625 0.002835187325397341 0.13347912585629057 0.774 0.769 0.679 0.684
J-c-o 1D3 True F99 59125.89219763618 0.6132564243697463 7.633978528722767 0.12341033532878262 0.24711722513279044 0.8828078130612975 -0.06486642240326353 0.06656435330739659 0.659 0.649 0.827 0.836
