bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.62696574094538 0.172336060225187 0.7723402233241113 0.08889344289946087 59134.709384100104 0.7637351768207412 None None 0.23891318135169587 0.11715967183168627 0.644 0.641 0.83 0.833
c-o  True F19 6 36.702850098607236 0.15389239827159606 0.7723990874440081 0.08889710169023161 59134.71021803609 0.7636211161812991 None None 0.22289164912655554 0.10846259918455417 0.644 0.641 0.83 0.833
J-c-o 1D3 True O94 0 36.76607023774528 0.09732366593331711 0.7641733017882982 0.05224274492376179 59133.99319158608 0.3400003068318791 None None 0.14161697670761972 0.07631050458162503 0.71 0.678 0.796 0.828
J-c-o 1D3 True O94 1 36.795259360671196 0.09730119956983213 0.7598829951977194 0.06398325582051913 59133.95847577618 0.5258561057924268 None None 0.10931108040747586 0.08248853139239387 0.695 0.666 0.811 0.839
J-c-o 1D3 True O94 2 36.770075902044056 0.10511981116947015 0.7422806364361232 0.06698437415405951 59133.94930929038 0.5258392850790864 None None 0.10771461877257182 0.08224241441630384 0.671 0.64 0.835 0.862
J-c-o 1D3 True O94 3 36.777375605168125 0.0964094625306128 0.7610986718172805 0.06343756549142687 59133.96862313499 0.525629017142539 None None 0.10854429572013176 0.08219810538619998 0.694 0.664 0.813 0.841
J-c-o 1D3 True O94 4 36.78087072516598 0.09671560109603332 0.7605751774826404 0.06419779085506794 59133.94793242462 0.526029985961394 None None 0.10583338848440638 0.08207818309622895 0.702 0.672 0.804 0.833
J-c-o 1D3 True O94 5 36.71801741317724 0.10518630613934848 0.7374540211970959 0.06475287513669341 59133.870641666166 0.5116980790512008 None None 0.11558990349252775 0.07794459722497141 0.712 0.677 0.794 0.828
J-c-o 1D3 True F19 6 36.795163833268376 0.1005982703183405 0.7319355032421007 0.06274648933853226 59133.96438229318 0.4991840376381101 None None 0.11736229540728188 0.0674145052358004 0.581 0.549 0.901 0.922
J-c-o 1D3 True F99 6 36.7837232106247 0.10867005195233989 0.7335950475044363 0.07382048086149434 59134.22453713413 0.5913160094523547 None None 0.13503865064650872 0.0768161949340128 0.604 0.574 0.892 0.913
J-c-o 1D3 True O94 6 36.78727924796949 0.1091526975243374 0.7368974922069738 0.07632663658600015 59134.04454186322 0.5776578076532027 None None 0.12715686426423656 0.07353086116044273 0.641 0.611 0.862 0.887
J-c-o 1D3 True O94 7 36.812716754837176 0.09519527030416512 0.7495184018287887 0.0643113076203578 59134.02949571909 0.5279022449439698 None None 0.11040069218896296 0.0730746823682543 0.661 0.631 0.844 0.87
J-c-o 1D3 True O94 8 36.83691758907776 0.09582664553047551 0.7416830291524674 0.06286575391614124 59134.15549645687 0.5311120933254089 None None 0.1432297050631242 0.07460583645342775 0.616 0.586 0.883 0.905
J-c-o 1D3 True O94 9 36.81980704856825 0.09471672895559112 0.7517413858108837 0.0633770874240706 59134.05349337664 0.5271908436279298 None None 0.11273824213449363 0.07428871783508804 0.655 0.626 0.849 0.875
J-c-o 1D3 True O94 10 36.952022202877785 0.10889881995756617 None None 59133.93654077663 0.6218633419941471 1.0391765164199138 0.09577056553081602 0.24801460408302925 0.06989705178479917 1.079 1.031 0.366 0.42
J-c-o 1D3 True O94 11 36.960431481600345 0.10821915786056532 None None 59133.90072654178 0.6208097933577282 1.038401406223589 0.09588491441356733 0.24137213755170256 0.06961123309358982 1.081 1.033 0.364 0.418
J-c-o 1D3 True O94 12 36.978914861829985 0.10699082496301157 None None 59133.87038973933 0.6149184170173136 1.037345156573289 0.09541485965199342 0.24280626126190868 0.06967887675009822 1.083 1.035 0.362 0.415
J-c-o 1D3 True O94 13 36.91686739112538 0.10882156337514075 None None 59133.85477169276 0.6183268766568398 1.037234060086417 0.09591590705872778 0.2232883711098831 0.06913185790867354 1.084 1.036 0.361 0.414
J-c-o 1D3 True O94 14 36.93494511594936 0.1084094644510794 None None 59133.873079397454 0.6186547412696938 1.0375557280897652 0.09578314115698343 0.2309027112253874 0.07010221158640524 1.083 1.035 0.362 0.415
J-c-o 1D3 True O94 15 36.9537486313541 0.10626489257689405 None None 59133.77226687075 0.6122030649378208 1.034774754326821 0.09571986593160499 0.21610788019936625 0.06905447645835706 1.101 1.054 0.343 0.394
