bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 True F99 58791.525640577165 0.25532393402208325 7.107861267132457 0.054862500666392554 4.551548969467291 0.24053929325667758 0.5442697984075651 0.045926325124800785 22.233 14.936 0.0 0.0
J-c-o-ztfg-ztfr 1D3 False F99 58839.49546598365 0.2741926822676928 8.040316796847529 0.08261776967765408 14.074994993060521 1.2838299385300975 0.7011831252348526 0.04541012390141958 None None None None
J-o-ztfr 1D3 False F99 58830.110116598575 0.32716127491010033 7.785242980610691 0.3152670665703298 10.582369295435551 0.5635082726060335 0.6729712518789435 0.21910727340941294 None None None None
J-ztfg-ztfr 1D3 False F99 58869.08878803503 0.4425288073824247 8.469307303466625 0.049902946670735554 18.77330687358264 1.2083069035920406 0.9016359839364947 0.043407508285412094 None None None None
