bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.108061676779957 0.07281976490102264 18.26794320850068 0.03826658694237866 18.28741256303571 0.03186337455438026 59815.06503028503 0.5959984159102462 None None 0.504 0.501 0.996 0.996
c-o  True O94 None None 1.1081483284574156 0.07286466894521548 18.26820490170292 0.03826479606528689 18.28803926008455 0.03185620688934604 59815.063831184954 0.5961387842473284 None None 0.504 0.501 0.996 0.996
c-o-ztfg  True F19 None None 1.1319251975639821 0.051384649127292154 18.263443707548955 0.0309155692143458 18.251480350821737 0.027621645717869178 59814.55938783255 0.38356653853931694 18.39604759057249 0.01683516654865203 0.48 0.475 1.0 1.0
c-o-ztfg-ztfr  True F19 None None 1.197705566039037 0.03301271474843481 18.250604097599943 0.024772711554455214 18.257858567893674 0.0280366240367042 59814.628020431555 0.38236840725300425 18.394370447467246 0.0172276923536711 0.485 0.477 1.0 1.0
c-o-ztfg-ztfr  True O94 None None 1.197795966298506 0.033979287836582606 18.251081374611214 0.02564836481128338 18.258486592732428 0.03050933428000175 59814.62755294689 0.3957841249402243 18.394428180236936 0.018677088361825973 0.484 0.476 1.0 1.0
c-o-ztfr  True F19 None None 1.1991873341233426 0.03530448983681492 18.251543308484287 0.02506218407023251 18.286294054429412 0.028062919670449663 59814.73696192911 0.45046756455093656 None None 0.497 0.49 0.999 1.0
c-ztfg-ztfr  True F19 None None 1.2212489300442315 0.03342191192353288 18.241505961271137 0.025500435947497194 18.28548374162061 0.027138712366907024 59814.84863405945 0.3845747298892384 18.39701783445877 0.016775412398599063 0.396 0.388 1.0 1.0
J-c-o 1D3 True O94 19.042783744020795 0.0648931209047656 1.1160131538482831 0.05935045479816815 18.263433438726622 0.035008858089711194 18.268297838566074 0.03133501825881244 59815.027807520746 0.525908692056644 None None 0.506 0.502 0.997 0.997
J-c-o-ztfg-ztfr 1D3 True F19 19.04411277110097 0.060112246306424956 1.196856055338663 0.03376146068898579 18.247325159054153 0.025505447831581755 18.265793074448062 0.030178809741867055 59814.73989899611 0.39059085004095 18.391566718382244 0.018490059951637997 0.468 0.46 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 19.044480545113665 0.060096024447883645 1.196941242175767 0.03375866473878882 18.247808377560208 0.025501353775204794 18.266407803560618 0.030168361755416002 59814.73951575323 0.39055232916965843 18.391639060195224 0.01848394128734867 0.468 0.459 1.0 1.0
J-ztfg-ztfr 1D3 True O94 19.062277827343763 0.05745259247175141 1.2225785874884145 0.03449918650135596 18.239452283299762 0.026036732694167113 None None 59814.29416109703 0.40122177940796333 18.390005381156705 0.017617705628899572 0.409 0.39 0.999 0.999
o-ztfg-ztfr  True F19 None None 1.2105759164847165 0.03347539689467879 18.25276157574658 0.024822784804580854 None None 59814.392044149055 0.3924959539455875 18.36659262389568 0.017279184882679818 0.501 0.491 1.0 1.0
ztfg-ztfr  True F19 None None 1.223266001923863 0.0336723883673572 18.239054107572866 0.025269848914359246 None None 59814.28092018287 0.39079790599718606 18.38173627190105 0.016623030897770175 0.377 0.362 0.999 0.999
ztfg-ztfr  True O94 None None 1.2233137379605332 0.03424706783335689 18.239635160776093 0.025774270091444004 None None 59814.28016920073 0.39865416367273476 18.381718241645228 0.017273704858097972 0.377 0.362 0.999 0.999
