bps_used variant success reddening_law Jmax e_Jmax st e_st rmax e_rmax Vmax e_Vmax Tmax e_Tmax Bmax e_Bmax rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 None None 1.0696611275925136 0.039587175338603425 17.477512939350582 0.028340423119036416 17.357390789208818 0.02859659351280059 59735.10645096782 0.39454329758128326 None None 0.784 0.766 0.847 0.869
c-o  True O94 None None 1.0696732768266723 0.03958762871888235 17.477612159833047 0.028339813632910042 17.35754303956437 0.028595275940067843 59735.10618957869 0.39454371265167304 None None 0.784 0.766 0.847 0.869
c-o-ztfg  True F19 None None 1.1229195256394224 0.039710061994393024 17.486769227548926 0.02720563431006312 17.326014171770684 0.02411350612269448 59734.46574763602 0.3648405865205917 17.35772671810791 0.017600879734717544 0.88 0.832 0.742 0.828
c-o-ztfg-ztfr  True F19 None None 1.1077682339276327 0.038288227480486985 17.449951866632535 0.02591602991618787 17.330182490799082 0.02530527821423351 59734.46142569603 0.3697637539012442 17.347055528923 0.018712020545890003 1.093 1.038 0.266 0.385
c-o-ztfg-ztfr  True O94 None None 1.108909582526427 0.0390281432264868 17.450435249721433 0.026418842703706827 17.330730022721134 0.026168592086817117 59734.46257193995 0.373686559473335 17.347290425651174 0.019523182989705273 1.093 1.038 0.267 0.387
c-o-ztfr  True F19 None None 1.0642690103660049 0.037069305953584195 17.436951429240196 0.026124122181796192 17.350136369669894 0.02824691559249553 59735.03956470024 0.3934336251757758 None None 1.041 1.012 0.39 0.45
c-ztfg-ztfr  True F19 None None 1.1318630594803283 0.04139447795518693 17.389764181610005 0.027401561966407518 17.343111009919237 0.023829698888231082 59734.53432158451 0.3637519572116857 17.33266909759487 0.017398638476432367 0.873 0.813 0.706 0.804
J-c-o 1D3 True O94 17.826268289091896 0.2132004582482812 1.066096374074214 0.03962157541870364 17.473900308917425 0.028612261481117018 17.35734646355792 0.029068405433660384 59735.127782539195 0.4360368493332121 None None 0.814 0.794 0.812 0.839
J-c-o-ztfg-ztfr 1D3 True O94 17.85520375440247 0.23585608375799608 1.107037955004895 0.03887786723501304 17.446834600781862 0.02642294360967222 17.3239982315407 0.02620273752859719 59734.47628370059 0.3735264471318873 17.34718547245544 0.019580432129851784 1.071 1.02 0.311 0.428
J-c-o-ztfg-ztfr 2D True F19 17.866267133366506 0.2637255669056758 1.107131608053377 0.03791393700501941 17.446655552680305 0.025923034754799918 17.32397081863064 0.025429172517618656 59734.475892591945 0.36959673565464224 17.34710985467237 0.018816506943170642 1.064 1.014 0.326 0.444
J-ztfg-ztfr 1D3 True O94 17.87428074112604 0.19880729461139385 1.14416710314949 0.04438893056162311 17.397819997217987 0.027436850567578743 None None 59734.25143157744 0.37229357117345974 17.361467298438917 0.017002082720020028 0.697 0.653 0.907 0.94
o-ztfg-ztfr  True F19 None None 1.1184896729717921 0.03994295161549629 17.44960265060459 0.02620529271552345 None None 59734.30425635835 0.3816074695461184 17.349474090750615 0.018810319109703457 1.081 1.037 0.303 0.393
ztfg-ztfr  True F19 None None 1.2197192429490762 0.0328328125493485 17.419227485758103 0.0254811342287171 None None 59734.14602622368 0.36973270432457955 17.371874814493225 0.01718093222062474 0.589 0.56 0.968 0.979
ztfg-ztfr  True O94 None None 1.2197185484911381 0.03300113463048489 17.41938893513366 0.025682190199608976 None None 59734.14587395966 0.37150480253964036 17.371865642838557 0.017452727058303138 0.589 0.56 0.968 0.979
