bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True F19 59735.05364101367 0.18166309478299772 6.705563320428371 0.05060511117462248 0.9590792733690212 0.21268887123200367 -0.08368542002534847 0.042386739943805964 1.147 0.814 0.221 0.822
c-o-ztfg  True F19 59735.13800115108 0.12963526083662952 6.757451849129815 0.026931468028092372 1.2908211865797057 0.16223530787800716 -0.0571523484469469 0.027036368187935974 1.108 0.763 0.25 0.932
c-o-ztfg-ztfr  True F19 59735.095918550316 0.12361704861350054 6.761731638483948 0.026289659570381485 1.1895280223885334 0.14447538906109333 -0.02867482975465722 0.02352190146190795 1.107 0.74 0.235 0.965
c-o-ztfr  True F19 59735.02770712681 0.16652914708128996 6.719611576064667 0.04944419755894723 0.9034857195118717 0.17799858393811932 -0.05050971716327804 0.0390460180633815 1.111 0.755 0.254 0.927
c-ztfg-ztfr  True F19 59735.18603746036 0.13458039212866427 6.793863020119478 0.02980827670640953 1.3040700940152026 0.17430938929521256 0.01911280745366615 0.03101041943858462 0.916 0.582 0.635 0.989
J-c-o-ztfg-ztfr 2D True F19 59735.09920742898 0.12373299067459449 6.76291763800487 0.026267287055466184 1.1907540884048924 0.1445013297765121 -0.027219730736723402 0.0234492951470026 1.117 0.759 0.212 0.955
o-ztfg-ztfr  True F19 59735.00363637305 0.15511378792572528 6.764495398298532 0.029071033442486734 1.235502157299453 0.15870421822986722 -0.02764130396810255 0.02420975519476161 1.08 0.728 0.303 0.958
ztfg-ztfr  True F19 59735.110465581805 0.1775596950634161 6.79803330171854 0.03212884491892955 1.42457346648707 0.20054781382390957 0.02254858605719051 0.03125977643088434 0.74 0.468 0.851 0.995
