bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 35.27210169989792 0.10627174829210359 0.7903746862222476 0.03781333657674109 59257.38511186611 0.3607445862611498 None None 0.05645258174590543 0.06536625872295303 1.023 0.929 0.425 0.522
c-o  True F19 6 35.30481010080016 0.09890305398259676 0.7903794951156309 0.03781362509579862 59257.38543300472 0.3607442932309898 None None 0.03164110599807528 0.06697283984342751 1.023 0.929 0.425 0.522
c-o-ztfg  True F19 6 35.314456488267396 0.07814700071067791 0.794849617277044 0.03128676168211754 59257.40758200919 0.34487010162072773 None None 0.007967004232065842 0.06136986762445901 0.822 0.743 0.75 0.852
c-o-ztfg-ztfr  True O94 0 35.27438824771043 0.08023236422849346 0.7827747185511307 0.030983840561293278 59257.414932640015 0.3442151431698626 None None 0.024675815987103045 0.06081492314781878 0.787 0.636 0.876 0.985
c-o-ztfg-ztfr  True F19 6 35.293922021612524 0.07900227622266216 0.7798177915907808 0.030744209577628048 59257.40997374364 0.34276356308904854 None None 0.005949065952728106 0.0605288764801193 0.766 0.614 0.901 0.99
c-o-ztfr  True F19 6 35.25457077227428 0.08414403433513201 0.7795388351708836 0.03180457460602087 59257.42035487638 0.34582695606155756 None None 0.05280660184838949 0.061314562315057546 0.678 0.603 0.925 0.969
c-ztfg-ztfr  True F19 6 35.295511491252896 0.07880418145354232 0.7694303013855268 0.030624171551320332 59257.42778397341 0.3422147035828415 None None -0.01062922999428266 0.06048178078225518 0.445 0.365 1.0 1.0
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 35.286532278993896 0.07928916129658803 0.7774865174256465 0.03095414767665315 59257.40561707549 0.3434642965725432 None None 0.009474426733101986 0.06065104395590443 0.832 0.702 0.828 0.966
J-c-o 1D3 True O94 0 35.23621538517148 0.10399834842124608 0.781938247238115 0.03713588231922698 59257.43300525745 0.35909557701705364 None None 0.06278049074305253 0.06471754704256152 0.98 0.896 0.476 0.573
J-c-o 1D3 True F19 6 35.27530663453346 0.09575254728919386 0.7828813073360592 0.03652987115537817 59257.431284698636 0.35684478950744636 None None 0.03917563756093343 0.06552365650162523 1.01 0.927 0.442 0.537
J-c-o-ztfg 1D3 True F19 6 35.30999073547903 0.07896740787496126 0.7930340655041812 0.03135190931200168 59257.404556261754 0.3450751985359306 None None 0.009301652611742104 0.061386012552256154 0.811 0.743 0.778 0.865
J-c-o-ztfg-ztfr 1D3 True O94 0 35.280613468390044 0.08017386202604511 0.7854222153942316 0.03077603016187712 59257.41706909207 0.34335401604303556 None None 0.027891512987626568 0.06063747177304445 0.844 0.702 0.798 0.96
J-c-o-ztfg-ztfr 1D3 True O94 1 35.297136102855745 0.08029382977082476 0.7843012850346891 0.030773904203645838 59257.41557202503 0.34326664423414827 None None 0.018938231753315726 0.060598982483883936 0.83 0.687 0.821 0.968
J-c-o-ztfg-ztfr 1D3 True O94 2 35.28331826970604 0.08009977323986095 0.7856022348004043 0.030775535167313385 59257.418840016355 0.3433335600980945 None None 0.025863909231724786 0.060657701341505436 0.84 0.698 0.805 0.962
J-c-o-ztfg-ztfr 1D3 True O94 3 35.27573380511064 0.08015573514949542 0.7843517628975348 0.030775367136600906 59257.413182382756 0.3432673824164514 None None 0.015448596627217414 0.06059707246123409 0.832 0.688 0.818 0.968
J-c-o-ztfg-ztfr 1D3 True O94 4 35.27901076391469 0.08011604471990875 0.7834664300290815 0.030770526794609083 59257.413533198465 0.34319926597105627 None None 0.011380353650889767 0.0605848025238909 0.82 0.676 0.837 0.973
J-c-o-ztfg-ztfr 1D3 True O94 5 35.28313817476216 0.0801773261074635 0.7856865849111355 0.03075616792110304 59257.41841878019 0.3432941877344561 None None 0.015625377157258837 0.06062068350627665 0.837 0.694 0.81 0.965
J-c-o-ztfg-ztfr 1D3 True F19 6 35.290682962935854 0.07963210676519347 0.7776528546502008 0.030798041991973155 59257.40596148636 0.34293979625124826 None None 0.006500707860753003 0.060557025768334084 0.76 0.62 0.913 0.99
J-c-o-ztfg-ztfr 1D3 True F99 6 35.29935684248935 0.07978114454420228 0.7777802565603356 0.03115671265643005 59257.40647394994 0.3442803871487825 None None 0.00284663684563169 0.06062413155970855 0.763 0.623 0.91 0.99
J-c-o-ztfg-ztfr 1D3 True O94 6 35.29204859143147 0.0802140330046926 0.777644984103144 0.031147352318454218 59257.40585265249 0.34424577611758334 None None 0.005545790791355359 0.06078732344147766 0.76 0.62 0.914 0.99
J-c-o-ztfg-ztfr 1D3 True O94 7 35.29329745428103 0.07960899281429817 0.7818622527520586 0.030869443084077984 59257.40976900819 0.34324435287180277 None None 0.002191681749540499 0.06059599907952429 0.823 0.68 0.832 0.972
J-c-o-ztfg-ztfr 1D3 True O94 8 35.30227823902798 0.07898594480262007 0.7829300907720216 0.03087013390464817 59257.41540358555 0.34330267281349647 None None 0.005206059653508509 0.06065651752127266 0.832 0.69 0.818 0.967
J-c-o-ztfg-ztfr 1D3 True O94 9 35.29172885479345 0.0795969169327995 0.781317483970068 0.030911145164044772 59257.40929323136 0.3433505431923541 None None 0.004018173876508595 0.060624207738125664 0.84 0.697 0.805 0.963
J-c-o-ztfg-ztfr 1D3 True O94 10 35.457280018831746 0.08751808991709001 None None 59257.31445238539 0.35777457888894115 1.153518059561954 0.06149419950947703 0.10403312297793962 0.06366059466016315 3.508 2.013 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 11 35.470639876818076 0.08756544982036474 None None 59257.31379937176 0.35777382591795637 1.153224839576558 0.06150925227219804 0.09688534228398545 0.06363759065061306 3.528 2.014 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 12 35.49200281971845 0.08767707257903735 None None 59257.3132919341 0.35775937490973725 1.1530164096547966 0.061517435899012055 0.09785670790992618 0.06364635459352702 3.543 2.013 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 13 35.43404880474697 0.08756948646670008 None None 59257.3128392236 0.3577953335375057 1.1527691342878466 0.06153559139843917 0.07570304708549407 0.06357322017150314 3.561 2.016 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 14 35.435036031391135 0.08634368469249373 None None 59257.312599586556 0.3577806759409769 1.1528465094342235 0.06152879190361252 0.07841136874076121 0.06367497272594612 3.559 2.015 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 15 35.48010148143624 0.08829769394864224 None None 59257.3117926553 0.35782397115284537 1.1521779754599624 0.06157226086263161 0.07263927026888853 0.063556927683913 3.601 2.021 0.0 0.0
J-c-o-ztfr 1D3 True F19 6 35.25714155337954 0.08454657455436035 0.7784969027816796 0.0318236474046579 59257.43301788292 0.3459336646788316 None None 0.044600051194120284 0.061303948045107116 0.665 0.593 0.944 0.978
J-c-ztfg-ztfr 1D3 True F19 6 35.2882588496541 0.07949734166023481 0.767426312912208 0.030727221862810284 59257.42567427466 0.3425579450331975 None None -0.008481406968173002 0.060546895981223176 0.483 0.404 0.999 1.0
J-o-ztfg-ztfr 1D3 True F19 6 35.30714022694982 0.08085531692765138 0.7763897461571578 0.030849433603114818 59257.44857176972 0.3424948908606247 None None -0.010657510923979305 0.060443762129456145 0.426 0.37 1.0 1.0
J-o-ztfr 1D3 True O94 0 35.05065468799875 0.13969269798626133 0.759153547463386 0.03302599772603029 59257.37581161628 0.35329495398635424 None None 0.17525495889155276 0.10802495714628371 0.609 0.501 0.954 0.99
J-ztfg-ztfr 1D3 True O94 0 35.2693348606628 0.08106385749855843 0.7737327597989804 0.031149313027048594 59257.481757480266 0.34340560060976966 None None 0.009599241566451804 0.06091343846642018 0.309 0.261 1.0 1.0
J-ztfg-ztfr 1D3 True F19 6 35.292898692235546 0.08034476883266994 0.774491689303919 0.030733350966020305 59257.48205418849 0.3421625927111322 None None -0.004723509954067923 0.060405032817151594 0.319 0.27 1.0 1.0
o-ztfg-ztfr  True F19 6 35.31595953248197 0.0803061433152116 0.7760372521255969 0.0307809547395468 59257.442933799815 0.3422881788202309 None None -0.015389204607676248 0.06041090361457772 0.418 0.356 1.0 1.0
ztfg-ztfr  True O94 0 35.27606047782701 0.07999229035366176 0.7746625032214922 0.03095553346667463 59257.47895966364 0.34282311636468604 None None 0.007259082973897398 0.06075896154473445 0.275 0.224 1.0 1.0
ztfg-ztfr  True F19 6 35.29914224902193 0.07939998296857786 0.7746643327707754 0.03056714200703064 59257.47910498234 0.34166774764130137 None None -0.008220915143694756 0.0603174290681347 0.275 0.224 1.0 1.0
