bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o 1D3 False F99 59448.034317803285 0.1670512453982083 8.791647073814442 0.07840369995620895 10.466170089163937 0.8289807433382651 0.808901133162838 0.0405501955584202 None None None None
J-c-o-ztfg-ztfr 1D3 False F99 59460.63543997353 0.3461236285885749 8.67435376594323 0.04396776285281629 15.173683216848474 0.7916863121197921 0.6491840591293642 0.03141299231453296 None None None None
J-o-ztfr 1D3 False F99 59447.4415028007 0.011374601357897933 8.798166582675837 0.09293361629423841 20.74461177358281 1.4926156948879956 0.7139415492219692 0.0564749469804698 None None None None
J-ztfg-ztfr 1D3 False F99 59465.64951941105 0.5556285064755159 8.627269063332038 0.04914083916473634 14.338991915039234 0.9254638168046434 0.6212878523734698 0.043956462172271414 None None None None
