bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.44479717834585 0.20640582380764402 0.7877926228333392 0.0581629147880594 58926.70243885525 0.7435949014623475 None None 0.255135485158008 0.10012070156716948 0.635 0.63 0.8 0.804
c-o  True F19 6 36.519328316304914 0.184569511144024 0.787782047753167 0.05816553848506929 58926.702525061206 0.7436018428091666 None None 0.2353858202933499 0.10401765961708692 0.635 0.63 0.8 0.804
c-o-ztfg  True F19 6 36.53315742807149 0.1162682951713968 0.7670232553401881 0.0406594875506847 58926.50059722678 0.5347756507531024 None None 0.1708295372668997 0.07630685437688677 0.562 0.55 0.921 0.929
c-o-ztfg-ztfr  True O94 0 36.62313728470328 0.11869689955725439 0.8635488822318954 0.03809797084152562 58925.910434587844 0.5964079034624797 None None 0.21067898671888544 0.07421159332389497 0.623 0.612 0.946 0.953
c-o-ztfg-ztfr  True F19 6 36.67844400579066 0.10615672904174468 0.863072513637466 0.03637014145192998 58925.91001642261 0.5369794394833625 None None 0.1668355847357357 0.0708048726983033 0.637 0.625 0.938 0.945
c-o-ztfr  True F19 6 36.683113079270285 0.1323035758987986 0.8783596672870865 0.037747056984635464 58926.26613267925 0.5543270313254803 None None 0.2016057119414537 0.08442304314080457 0.569 0.56 0.95 0.955
c-ztfg-ztfr  True F19 6 36.7971349910542 0.10533492945408532 0.9254058097399935 0.03662534041095995 58924.79272277068 0.6446993481244019 None None 0.13037263836837734 0.07019795397464287 0.565 0.546 0.926 0.938
J-asg-c-o-ztfg-ztfr 2D True F19 6 37.00356822275333 0.09111266883199162 0.9023521993514378 0.03817461654361879 58926.28725521078 0.5103226183745998 None None 0.02357975335492659 0.06852602328684448 1.049 1.028 0.388 0.422
J-c-o 1D3 True O94 0 37.11558503348668 0.11187523568189718 0.9714615973098704 0.05444484926130472 58926.15553082804 0.7054567170229863 None None 0.06098043954630578 0.08167310058235557 1.24 1.212 0.243 0.262
J-c-o 1D3 True F19 6 37.13138160588545 0.09788069251974293 0.9783080778428007 0.04843443601673549 58926.17528650462 0.6440703063732025 None None 0.018064295999015573 0.0786072065239693 1.241 1.217 0.242 0.259
J-c-o 2D True O94 0 36.98377975551821 0.1213586159416391 0.9285392859423741 0.05213753058849912 58926.50055431489 0.6836056124367939 None None 0.10015339970525705 0.08306404003892795 1.055 1.032 0.394 0.416
J-c-o 2D True F19 6 37.01460365356691 0.10605655400261196 0.9337215220279357 0.04750523996586369 58926.51420513388 0.6263454685958152 None None 0.054513539894176746 0.0786621779827879 1.068 1.046 0.382 0.402
J-c-o-ztfg 1D3 True F19 6 37.116022673983686 0.09380766209003671 0.9135563131606056 0.04658564047998761 58925.778026691754 0.5608808411287793 None None -0.021156921511909843 0.07584424160892951 1.203 1.175 0.24 0.265
J-c-o-ztfg 2D True F19 6 36.990194798965476 0.10089902567156134 0.8696232079947916 0.04566341423620733 58926.15694424427 0.5828186611598992 None None 0.012943857804990324 0.07632376634064164 1.103 1.072 0.339 0.373
J-c-o-ztfg-ztfr 1D3 False O94 0 37.39717284935485 0.09225191721631086 1.1676827732218187 0.04603402529433199 58924.79415494509 0.8291572462711582 None None 0 0.06 None None None None
J-c-o-ztfg-ztfr 1D3 True F19 6 37.112636120002 0.09080679757499739 0.9651164965963399 0.038516161363351245 58926.23740175591 0.5010954383389885 None None 0.03859031450180173 0.06938605375963472 1.002 0.974 0.464 0.508
J-c-o-ztfg-ztfr 2D True O94 0 36.93961555578704 0.10195135633204037 0.9228101408503218 0.0376505960366377 58926.906440369676 0.48400875841940155 None None 0.14891465497566203 0.06920057831776608 0.883 0.848 0.653 0.707
J-c-o-ztfg-ztfr 2D True O94 1 36.9794216600844 0.10145148754678827 0.928373817863978 0.03826571298956745 58926.630283921506 0.4985696376478646 None None 0.11665213877655818 0.06874249726844796 0.916 0.889 0.604 0.647
J-c-o-ztfg-ztfr 2D True O94 2 36.95212488571798 0.1046531863244021 0.9233821436081121 0.03824946755351394 58927.09443027198 0.4864220854981069 None None 0.15379245368645364 0.06974277190866252 0.948 0.904 0.549 0.62
J-c-o-ztfg-ztfr 2D True O94 3 36.955965662119716 0.09997792613592028 0.9244973805670866 0.03798048843808171 58926.561080771186 0.4946948474919898 None None 0.10543463621599239 0.06873376772040139 0.893 0.867 0.64 0.681
J-c-o-ztfg-ztfr 2D True O94 4 36.96127823794246 0.10066857759868714 0.9270167307556774 0.03816923983389567 58926.60643262587 0.4972160621994437 None None 0.1073787994986246 0.06879437611789264 0.91 0.883 0.614 0.656
J-c-o-ztfg-ztfr 2D True O94 5 36.95360669181155 0.10437389758442969 0.9219127912497967 0.03819777236502733 58926.99357024517 0.4941765996666572 None None 0.12834224380821369 0.06918765540206566 0.943 0.904 0.556 0.62
J-c-o-ztfg-ztfr 2D True F19 6 37.00366399752347 0.09439564354128177 0.9281627591740976 0.037910538972987635 58926.50973693553 0.4951938751198951 None None 0.06900050491039135 0.06929420562930853 0.886 0.862 0.652 0.689
J-c-o-ztfg-ztfr 2D False F99 6 36.956267009181325 0.09691904674266352 0.920589428552296 0.03738051296712246 58926.66984777783 0.4548799368998482 None None 0.10566730791540405 0.06906694429081016 None None None None
J-c-o-ztfg-ztfr 2D False O94 6 36.98845384857849 0.09559727944457636 0.9267462208937624 0.03777305385017991 58926.56243972315 0.48523789899688907 None None 0.08007703152844108 0.06966706289239324 None None None None
J-c-o-ztfg-ztfr 2D True O94 7 36.97574157002037 0.09450485722031969 0.9315722884752363 0.037550426286720257 58926.42152123734 0.49085186524157187 None None 0.07437660701472683 0.06934896315927515 0.861 0.838 0.691 0.727
J-c-o-ztfg-ztfr 2D True O94 8 36.97463684467793 0.09307202325084657 0.9232502840216711 0.03720783044993022 58926.561379643186 0.4671706726051929 None None 0.10233492365375364 0.07065644897390032 0.832 0.807 0.736 0.771
J-c-o-ztfg-ztfr 2D True O94 9 36.97049243785536 0.09430917375816994 0.9280094234579094 0.03739231797291752 58926.50928175731 0.4831589525628342 None None 0.08148429925568847 0.06955518341551595 0.849 0.826 0.71 0.744
J-c-o-ztfg-ztfr 2D True O94 10 37.0820305748516 0.09698368364689659 None None 58925.99501890634 0.5329308463320261 1.0187688277677913 0.06300460117930773 0.1473381958248085 0.06723531071953648 0.751 0.697 0.843 0.899
J-c-o-ztfg-ztfr 2D True O94 11 37.09529980873244 0.09680157257880918 None None 58925.98689989076 0.5353916023981702 1.0167046373915196 0.06319947519567537 0.14151118055008027 0.06710187389438244 0.755 0.703 0.838 0.893
J-c-o-ztfg-ztfr 2D True O94 12 37.1129603397564 0.0962100049423549 None None 58925.967590386725 0.5372014793725461 1.0149844128722634 0.06328969870637174 0.1416767281742589 0.06710036345911377 0.758 0.708 0.835 0.889
J-c-o-ztfg-ztfr 2D True O94 13 37.06382953061182 0.09604629373345383 None None 58925.85011980866 0.5397185219198886 1.0216768115201365 0.06271906869652094 0.11432958238621654 0.06661101380252263 0.759 0.703 0.833 0.894
J-c-o-ztfg-ztfr 2D True O94 14 37.06866997880399 0.09608265966459492 None None 58925.95094097445 0.5363027857877666 1.0187361275946454 0.06300285821048761 0.12609154190997982 0.06722960414772644 0.761 0.707 0.831 0.89
J-c-o-ztfg-ztfr 2D True O94 15 37.10670111995622 0.09531899612340561 None None 58925.82125638669 0.5452951979846609 1.0156775710945418 0.06314630444859559 0.10967315524208415 0.06643398932352441 0.767 0.717 0.823 0.88
J-c-o-ztfr 1D3 True F19 6 37.12239432527796 0.09122418420028419 0.9724203781942037 0.037668051523864064 58926.15266493547 0.49873674442058186 None None 0.009957644672179279 0.07081785760227292 0.824 0.805 0.72 0.746
J-c-o-ztfr 2D True F19 6 37.022286075161624 0.09484355923124799 0.9414157150982838 0.037155441473759855 58926.43261258289 0.494757767498583 None None 0.046922653606338884 0.07097225762914325 0.716 0.7 0.852 0.868
J-c-ztfg-ztfr 1D3 True F19 6 37.161845908343054 0.08829493761676376 0.9797698219272434 0.03896805001444193 58925.88309265292 0.5173165749233566 None None 0.020358235609241927 0.06931669400523706 0.839 0.812 0.668 0.701
J-c-ztfg-ztfr 2D True F19 6 37.07889480885416 0.09178999144953748 0.9558337801204416 0.03877332546337129 58925.990952877764 0.5363856733017247 None None 0.04486781454654149 0.06957453448910901 0.791 0.766 0.728 0.758
J-o-ztfg-ztfr 1D3 True F19 6 37.10910248928217 0.09250592565710807 0.9901790698968503 0.040853333455200425 58926.33691731002 0.5022323451396876 None None 0.08100450009102377 0.07254570996951017 0.87 0.851 0.667 0.696
J-o-ztfg-ztfr 2D True F19 6 36.99306607274165 0.09465819314366118 0.9411443936074615 0.039185301038374545 58926.51128092164 0.48092986371345414 None None 0.09397254058274568 0.07134080960703838 0.738 0.72 0.844 0.863
J-o-ztfr 1D3 False O94 0 None None None None None None None None None None None None None None
J-ztfg-ztfr 1D3 False O94 0 37.11442813616439 0.10020297073288496 1.0269986344458903 0.04183343615575656 58926.66458983397 0.5161500883666704 None None 0.17425469009082725 0.06841658443261533 None None None None
J-ztfg-ztfr 1D3 True F19 6 37.14968218361477 0.09080232493871239 1.0189694194297403 0.03958537438349731 58926.240728201396 0.49206433334011335 None None 0.09762140943619017 0.06995604046065984 0.544 0.526 0.932 0.942
J-ztfg-ztfr 2D False O94 0 37.015890234682146 0.10066287298794936 0.9828622502890864 0.040232748712335356 58926.350329628665 0.48242618336979587 None None 0.17109845127911863 0.06868837318736282 None None None None
J-ztfg-ztfr 2D True F19 6 37.0646302870174 0.09226196388946482 0.9860708573960655 0.03811996589211628 58926.19517770834 0.4741560869746245 None None 0.10672191058979706 0.06855432420140838 0.447 0.432 0.974 0.979
o-ztfg-ztfr  True F19 6 36.718049570941375 0.10252043592139157 0.8758945331460445 0.03623548903420171 58926.0487679058 0.5013027084376992 None None 0.1583611234007374 0.07018971216208524 0.481 0.471 0.988 0.99
ztfg-ztfr  True O94 0 36.724905638147376 0.11010178361506244 0.9161476363345763 0.03714287633255568 58925.33412832677 0.5624080625457029 None None 0.20720806142613446 0.06861531206360873 0.238 0.227 0.998 0.999
ztfg-ztfr  True F19 6 36.788456759207705 0.09772847320105012 0.9161341923157449 0.034714882909377 58925.33422050303 0.49324935322566027 None None 0.14399988712162373 0.0656734910524703 0.238 0.227 0.998 0.999
