bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 1D3 True O94 7 38.00752420077776 0.0891272667301985 0.8120914002947212 0.03975389939805561 58623.89111109935 0.38757042470475433 None None -0.12735352612228146 0.06873320796132462 0.289 0.287 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 8 37.95665282737364 0.08767960726259251 0.8115359769706497 0.04018828278507797 58623.88135475331 0.3879007264510396 None None -0.13171433364349702 0.07054205242238813 0.298 0.296 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 9 37.999481875066195 0.08879167157749768 0.8127998936530941 0.03990585912467953 58623.89132668757 0.38753270067771894 None None -0.12834870723018393 0.06934816798899188 0.29 0.288 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 10 38.082331148254454 0.08977725082909761 None None 58623.590920116316 0.4051331735161961 1.1838204731252222 0.06287529234631055 0.01951076365303034 0.06401110983629076 0.314 0.312 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 11 38.10026366750412 0.09004566595565072 None None 58623.57005944106 0.40629766297203807 1.1855200321718107 0.06298947561276899 0.012480808345293207 0.06398587276980976 0.323 0.32 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 12 38.12746910712761 0.09009226171643497 None None 58623.563202158766 0.4065239624785723 1.1863133203027258 0.06302341884392301 0.01121411125642964 0.06399443798391108 0.324 0.321 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 13 38.078597344888024 0.09025614288563619 None None 58623.61120255284 0.40439658659983274 1.1819251154274477 0.06277036578276762 -0.00822723599616616 0.06359272516689153 0.309 0.306 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 14 38.06958721591626 0.08990426486781787 None None 58623.56523203384 0.40664532890279315 1.1856254581450774 0.06301951956772676 -0.009506502764081359 0.0640669475386339 0.325 0.322 1.0 1.0
J-c-o-ztfg-ztfr 1D3 True O94 15 38.1395826527118 0.09100444660437171 None None 58623.57166273147 0.40600828649810916 1.1863085475194384 0.06298281908853523 -0.015197736299208642 0.06355972399395915 0.32 0.318 1.0 1.0
J-c-o-ztfg-ztfr 2D True F19 6 38.03439151609243 0.09208212295083351 0.8064301406047476 0.03958059861320113 58623.87530567599 0.39080916177527725 None None -0.14294186637709058 0.06939911761278753 0.308 0.306 1.0 1.0
J-c-o-ztfr 1D3 True F19 6 37.95545229835002 0.09575948591367675 0.7563996481554278 0.04589035691740325 58623.56159070023 0.4372327299343327 None None -0.15642223455307847 0.07191258100837504 0.298 0.297 1.0 1.0
J-c-o-ztfr 2D True F19 6 38.01528895703395 0.10236763120998255 0.7527593511892199 0.0470676476700542 58623.4971314123 0.4466850307376503 None None -0.2017644951034988 0.07962957416178361 0.312 0.311 1.0 1.0
J-c-ztfg-ztfr 1D3 True F19 6 38.011153863648424 0.08731308680828845 0.8214569815236313 0.04073086229896263 58623.84258901963 0.4035188053980558 None None -0.11441795519980337 0.06740652439021343 0.248 0.246 0.998 0.998
J-c-ztfg-ztfr 2D True F19 6 38.05682329386695 0.09430278304316615 0.8142996347817372 0.04370350920597765 58623.808707101816 0.41851763040730167 None None -0.14561637629011498 0.07247563969239045 0.323 0.321 0.991 0.992
J-o-ztfg-ztfr 1D3 True F19 6 37.99606344475847 0.08922334704636992 0.8104104220217335 0.03989986286753433 58623.91641700125 0.39160458165775197 None None -0.12318120909196331 0.0675872611406607 0.301 0.299 1.0 1.0
J-o-ztfg-ztfr 2D True F19 6 38.02825998443113 0.09313284611070431 0.8057957875043394 0.04070080878103053 58623.89293381901 0.3948473836515458 None None -0.14518728664799593 0.07032328555558626 0.326 0.324 1.0 1.0
J-o-ztfr 1D3 True O94 0 37.92624615553476 0.10834383807116867 0.7796419216104319 0.06822953114869369 58623.68225845232 0.5719540595131078 None None -0.07113699330465842 0.09423492122898004 0.339 0.338 0.999 0.999
J-ztfg-ztfr 1D3 True O94 0 38.006974042667835 0.08835423764661388 0.8127528384635941 0.04084447357368163 58623.964944883905 0.39601695177539264 None None -0.09452046604483401 0.07424636072976427 0.224 0.22 0.996 0.996
J-ztfg-ztfr 1D3 True F19 6 37.999027328991644 0.08825061652412881 0.812369572609616 0.04043447606675368 58623.98129304253 0.3958591214183491 None None -0.12129757794262724 0.06726774098665436 0.223 0.221 0.996 0.996
J-ztfg-ztfr 2D True F19 6 38.040435008819294 0.09381366971865862 0.8062271283942205 0.04240455828691923 58623.9533122256 0.4037551539413079 None None -0.14756154268346539 0.0711294353305719 0.263 0.26 0.992 0.992
o-ztfg-ztfr  True F19 6 37.98032615377157 0.09630880510524184 0.8142014126738976 0.04124007913973575 58623.96641827295 0.39618260161969415 None None -0.10638920924170366 0.075637871232358 0.306 0.305 1.0 1.0
ztfg-ztfr  True O94 0 37.9534905605898 0.10127640180841456 0.8231688436929374 0.043017544513136954 58624.00697347348 0.39846167751736944 None None -0.05304320551897018 0.08524805002435087 0.223 0.221 0.994 0.994
ztfg-ztfr  True F19 6 37.963937762545605 0.09626371699722991 0.8231767160486434 0.04301642864553648 58624.00717903712 0.3984535934724222 None None -0.0886787215463122 0.07762304522123843 0.222 0.221 0.994 0.994
