bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  False O94 0 35.145719746266785 0.20270923979594355 0.7241091206294303 0.10806448111560829 58836.3700739754 1.2260954571283287 None None 0 0.06 None None None None
c-o  False F19 6 None None None None None None None None None None None None None None
c-o-ztfg  True F19 6 34.66031791365094 0.14312455839553606 1.0921151023877722 0.054336363632387565 58819.41986534187 0.5345414260582856 None None 0.6074987692932797 0.07896378889920797 1.435 1.235 0.127 0.241
c-o-ztfg-ztfr  True O94 0 34.606218052486035 0.1568140489665997 1.1890378951791227 0.06053425297507391 58818.91201385182 0.553347047915395 None None 0.5881083482909742 0.1064519014653198 1.525 1.176 0.058 0.261
c-o-ztfg-ztfr  True F19 6 34.76214061494787 0.14710692234373968 1.189009671748817 0.05594924927594517 58818.90783052842 0.5183498639135931 None None 0.5908766087077912 0.08731967167204571 1.545 1.203 0.053 0.236
c-o-ztfr  True F19 6 34.532976626152625 0.20851291724776103 1.065842059639222 0.04677063666945782 58817.85727837915 0.5793405897589192 None None 0.6614856839381623 0.1996653563547409 2.55 1.721 0.001 0.036
c-ztfg-ztfr  True F19 6 34.31902442990079 0.1553980115031693 0.9343711309693122 0.034821899545634645 58820.36955419468 0.8754424642472386 None None 0.6497941028830427 0.06844663998012902 0.441 0.327 0.913 0.967
J-c-o 1D3 True O94 0 33.98572730910514 0.1656575071555133 0.9635428442746424 0.0361876813199287 58819.81192114722 0.42469732397590043 None None 1.0005653843588964 0.07116353572866582 1.463 1.224 0.13 0.259
J-c-o 1D3 True F19 6 34.20618480315122 0.1567914501414148 0.9621961714469127 0.035152784968144106 58819.82255873297 0.4105058669489554 None None 0.944111942195647 0.0705644268404397 1.406 1.176 0.154 0.294
J-c-o-ztfg 1D3 True F19 6 34.31365544490353 0.1528415312592921 0.9757218205452046 0.04146234346490427 58820.503866804254 0.45712918899952165 None None 0.831638479321755 0.07708407623465846 4.862 2.816 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 0 34.633831687153936 0.3085355332330267 0.656562767498574 0.1990875487906765 58834.10806149423 1.7207623121899074 None None 0.4309905704920598 0.34328980600771614 877.273 86.31 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 1 35.21697931982602 0.23446377258013595 1.091180679444178 0.15582093681496548 58834.139160951876 3.3608815263724297 None None 0.5477980527595883 0.17162499974248943 63.772 57.306 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 2 34.099186914330154 0.16005282876847024 0.997976316476984 0.03907417351186425 58819.48689763239 0.46803851641941296 None None 0.891917913205836 0.07329686649656925 4.147 2.514 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 3 34.70228715479583 0.2518808310313761 0.5849620982419971 0.13002088967793127 58833.77998955621 1.4956849295621204 None None 0.22345853344712394 0.28539732671162493 142.737 87.811 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 4 34.69767149356523 0.2540948877394619 0.5774016637693523 0.13050218397777585 58833.73042814265 1.5189026466975193 None None 0.2113898505616635 0.2851868813353834 144.371 88.743 0.0 0.0
J-c-o-ztfg-ztfr 1D3 True O94 5 34.04105946502733 0.15089149129768725 1.0018763170909977 0.03773871577491112 58819.41083683928 0.4497681868836937 None None 0.816902652290133 0.06963234740437106 3.204 2.032 0.0 0.002
J-c-o-ztfg-ztfr 1D3 True F19 6 34.70279580886774 0.27958065662047477 0.6811780448211402 0.1466429489280749 58834.2773383986 1.330409605247417 None None 0.5598100081913551 0.1792144954121283 132.089 76.867 0.0 0.0
