bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
J-c-o-ztfg-ztfr 2D True F99 6 37.81071109985967 0.10703816259722795 1.2763463907109727 0.046910339399037264 59361.1863686106 0.6225476672679825 None None 0.1881049674876749 0.06805551481896698 0.909 0.88 0.657 0.711
J-c-o-ztfg-ztfr 2D True O94 6 37.80683576722766 0.10950858002354129 1.2762355170966941 0.048732265141032155 59361.16605910084 0.6434842166893411 None None 0.17787295173458179 0.06979505109459687 1.015 0.981 0.443 0.512
J-c-o-ztfg-ztfr 2D True O94 7 37.79789543309579 0.10781333164204834 1.2339262480730437 0.04591210613766604 59361.46637314217 0.5815294244776343 None None 0.15961990814683252 0.06860992356842367 1.11 1.064 0.276 0.352
J-c-o-ztfg-ztfr 2D True O94 8 37.87572235088143 0.1064941986142664 1.249540935338206 0.04486113590280853 59361.43604136658 0.5718171041104101 None None 0.19154260854051913 0.06890690006295873 0.987 0.95 0.499 0.574
J-c-o-ztfg-ztfr 2D True O94 9 37.54539999491784 0.11944617304610883 1.0396995439903534 0.05096474656034915 59362.7995571581 0.5249494275105935 None None 0.2010426347223464 0.0687764077483809 1.048 1.014 0.382 0.445
J-c-o-ztfg-ztfr 2D True O94 10 37.62765694417241 0.1296071837167636 None None 59362.24980144142 0.6336201116764062 0.9052590359229714 0.09079600198207434 0.1913140410134295 0.07785816418121987 1.023 1.004 0.429 0.465
J-c-o-ztfg-ztfr 2D True O94 11 37.605301927392176 0.12494593582280362 None None 59362.51674098011 0.5783488571014934 0.9052208475866794 0.08101521487961957 0.2028782592034345 0.07396507113939335 1.026 1.007 0.423 0.459
J-c-o-ztfg-ztfr 2D True O94 12 37.62921099081253 0.12288067368181532 None None 59362.233727018815 0.6561257053988456 0.9026775829820493 0.09325981389763288 0.18759836876070243 0.07832560591344478 1.017 0.999 0.44 0.476
J-c-o-ztfg-ztfr 2D True O94 13 37.62841061878893 0.1374969496579113 None None 59362.24091607198 0.6543544406855084 0.9028148179408604 0.094235398504583 0.1613141415818905 0.07503289644016892 1.009 0.991 0.456 0.49
J-c-o-ztfg-ztfr 2D True O94 14 37.61443932169268 0.13119506900866498 None None 59362.25305388162 0.6221260302680912 0.9030921413272701 0.08802200633513058 0.18150091179601077 0.07445477258359794 1.023 1.003 0.429 0.467
J-c-o-ztfg-ztfr 2D True O94 15 37.617006465699575 0.12475732689518995 None None 59362.36388662674 0.6251468972474947 0.8902304677608113 0.08723092484890663 0.16360568099271386 0.0740395941296446 0.99 0.972 0.493 0.529
J-c-o-ztfr 1D3 True F19 6 37.5014619860832 0.13347236256804612 1.040622221000074 0.04765030146996996 59364.36226838554 0.5467723554774359 None None 0.2592805384729271 0.08399298216607377 0.867 0.849 0.696 0.725
J-c-o-ztfr 2D True F19 6 37.499994031592344 0.13242599818514963 1.0425335056825262 0.04695033416199851 59364.32618057885 0.5364916564199331 None None 0.26129658968058 0.08313996638606659 0.835 0.817 0.746 0.774
J-c-ztfg-ztfr 1D3 True F19 6 37.80873326272737 0.11752279825801652 1.271376627675785 0.05761720825999771 59361.23949369623 0.6974484717974624 None None 0.17146802373601686 0.07401842334870845 1.447 1.397 0.045 0.062
J-c-ztfg-ztfr 2D True F19 6 37.81329460642968 0.1157580255992111 1.269997960708662 0.056794109989300394 59361.249628383164 0.6877815702312536 None None 0.16839196002789722 0.07337797087074543 1.419 1.366 0.054 0.076
J-o-ztfg-ztfr 1D3 True F19 6 37.84811379830377 0.10591952463723482 1.2971413470278736 0.05197890063524906 59360.20922624388 0.8893999823324629 None None 0.14506597285496273 0.06785066719738987 0.885 0.863 0.69 0.729
J-o-ztfg-ztfr 2D True F19 6 37.8573572338825 0.1049178869839435 1.3006762067689297 0.051456210839339656 59360.17576181645 0.8810947772150524 None None 0.14225862652586632 0.06748865362922236 1.252 1.17 0.119 0.202
J-ztfg-ztfr 1D3 True O94 0 37.40874337868314 0.1433070883691276 0.965682043545511 0.05521305526640106 59363.15277381181 0.6244264609284996 None None 0.2449761836408169 0.07636390976436044 1.466 1.422 0.053 0.069
J-ztfg-ztfr 1D3 True F19 6 37.86201874650889 0.11432687254518285 1.2814571179053917 0.06582003982444161 59360.18116388837 1.0799195041050602 None None 0.12801849543158636 0.07239392308136551 1.767 1.634 0.007 0.017
J-ztfg-ztfr 2D True O94 0 37.40854637652175 0.1420748587333167 0.9662595393038441 0.0542495317157588 59363.14572921274 0.6096826964301432 None None 0.24534909097856453 0.07570972252302864 1.423 1.377 0.068 0.089
J-ztfg-ztfr 2D True F19 6 37.86451265952149 0.11288741604463774 1.2881090037372305 0.06511485060789605 59360.18005648398 1.0706264890296675 None None 0.13113737268808653 0.07175614326185177 1.746 1.613 0.008 0.02
o-ztfg-ztfr  True F19 6 37.66312239036262 0.1079916140047138 1.239564157495906 0.042051874733962435 59360.84812435895 0.6351788301054888 None None 0.220441097470955 0.06526709635690331 0.5 0.495 0.998 0.998
ztfg-ztfr  True O94 0 37.57279318116838 0.11180779894861788 1.2262533409970036 0.04523631635996374 59360.57061533795 0.6575520288494453 None None 0.1885681222275932 0.07057201561893726 0.398 0.394 0.998 0.998
ztfg-ztfr  True F19 6 37.633063344864894 0.11101341825904087 1.2261917447774182 0.0439434762694911 59360.571391582074 0.6328422769437533 None None 0.22398442917050593 0.06539651872338775 0.398 0.394 0.998 0.998
