bps_used variant success reddening_law calibration Tmax e_Tmax DM e_DM st e_st EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 59888.505166329756 2.7009529633603337 38.672202744282565 0.3397772320641677 1.5940247420519733 0.23379095555590457 -0.07873639613018951 0.3324995456711368 1.582 1.579 0.014 0.015
c-o-ztfg  True O94 0 59887.99316999466 1.5884780829424328 39.00617792045756 0.30087464902568006 1.491911342006344 0.1733833661789932 -0.20522004565948634 0.23917842749045135 1.68 1.676 0.003 0.003
c-ztfg  True O94 0 59887.99403774861 6.50249270057435 45.39628464764527 5.619278635642897 2.95264494450195 1.0270595789951893 -7.086851326745388 6.923883985842659 2.072 2.07 0.009 0.009
o-ztfg  True O94 0 59883.13817130966 4.7873360322159275 39.134446228450805 0.3236080740147739 1.7677950353978187 0.2875004353166493 -0.6818662442872451 0.5915316334543014 1.044 1.044 0.4 0.401
