bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.41018857258419 0.11589231342473998 0.9935995886018287 0.05709792063458188 59300.89220097278 0.4559247189210561 None None 0.028551078353369196 0.08091022263315517 0.978 0.947 0.47 0.502
c-o  True F19 6 36.41298108151802 0.1116197250705901 0.993584879707418 0.05712139906094695 59300.89260755057 0.4560445305614734 None None -0.01738095143411172 0.08207824978792154 0.979 0.949 0.469 0.501
J-asg-c-o 1D3 True F19 6 36.37928377318518 0.10565677792005372 0.9919157285384413 0.05707003274031137 59300.53958652785 0.4699014253720447 None None -0.017589369334783767 0.07266096918154064 1.637 1.558 0.014 0.025
J-c-o 1D3 True O94 0 36.398669924767574 0.11210507870489686 1.056048857994322 0.06098174782021227 59300.92705424292 0.4667642422877459 None None 0.08339972025638405 0.06964761387044442 1.086 1.006 0.359 0.449
J-c-o 1D3 True O94 1 36.40760879481933 0.11367502147403308 1.056904799045835 0.061321123845147214 59300.944884000804 0.4662442484651971 None None 0.07770924325794097 0.06871013638655823 1.079 1.0 0.366 0.456
J-c-o 1D3 True O94 2 36.40638478797383 0.10886516777739558 1.0446090607306706 0.06049881746378848 59300.95641449007 0.45854408067978353 None None 0.07874656306560146 0.06969145968409574 1.048 0.972 0.4 0.49
J-c-o 1D3 True O94 3 36.392321806137154 0.11556644883336145 1.059012687703486 0.06191996786867799 59300.941529046555 0.46784458520863353 None None 0.07532932073474399 0.0689919037553272 1.087 1.007 0.357 0.448
J-c-o 1D3 True O94 4 36.38983566961611 0.11452363641128444 1.0547419711467252 0.06125292920628226 59300.94675497099 0.46508092830087794 None None 0.07360570458806934 0.06888569877181107 1.076 0.997 0.369 0.459
J-c-o 1D3 True O94 5 36.40342279461191 0.11003241377069826 1.0449278700655453 0.06068310963851239 59300.95674960492 0.4590186564849858 None None 0.07055411463290051 0.06900375327910209 1.051 0.974 0.397 0.487
J-c-o 1D3 True F19 6 36.37787306068694 0.10493979334351354 1.038629075491683 0.06283082726843738 59300.94970380824 0.46420870371466477 None None 0.04966115210965521 0.07469556339669983 1.134 1.043 0.31 0.406
J-c-o 1D3 True F99 6 36.39491766282331 0.10558169949294091 1.0261893995483267 0.06232990341737945 59300.927207738656 0.47074929269818716 None None 0.02850187711175183 0.0774908402942652 1.203 1.094 0.248 0.35
J-c-o 1D3 True O94 6 36.376418238404696 0.10643298898241987 1.036256812147809 0.06386353237056604 59300.94460292762 0.4702471802000548 None None 0.048248149160727685 0.07690495529421827 1.146 1.052 0.298 0.396
J-c-o 1D3 True O94 7 36.374905181242504 0.10917855106286288 1.0462812497303768 0.06546968260022501 59300.93134427507 0.47128510361652887 None None 0.05031009194604102 0.07621301684978844 1.18 1.082 0.268 0.363
J-c-o 1D3 True O94 8 36.392324669203816 0.10869303228219096 1.0409986454107563 0.06548547918816837 59300.91770999529 0.4737066849616475 None None 0.04673133175236779 0.08124390895523277 1.238 1.128 0.22 0.316
J-c-o 1D3 True O94 9 36.37954743218772 0.10930750820151514 1.0467748745743053 0.06595904303756141 59300.927785532 0.47284186285524105 None None 0.05160492458994201 0.07697632747960366 1.196 1.095 0.254 0.349
J-c-o 1D3 True O94 10 36.32819752546759 0.10452420210070902 None None 59301.07183783581 0.4432560760789933 1.037863903279228 0.06582090623746752 0.10313291820808058 0.06926256197328308 1.092 0.956 0.353 0.508
J-c-o 1D3 True O94 11 36.34265589088701 0.10428590646045204 None None 59301.01491237336 0.44340194367932423 1.0373845507809767 0.065760573871047 0.09616383596424409 0.0688912086848537 1.069 0.943 0.377 0.525
J-c-o 1D3 True O94 12 36.35498228554867 0.10359830065947215 None None 59301.07344704617 0.4410426799934078 1.0373565225347543 0.06568839199900614 0.10265691616798253 0.06878022786140092 1.063 0.934 0.384 0.537
J-c-o 1D3 True O94 13 36.44978923568902 0.10970948360581417 None None 59300.956827461494 0.476033097948766 0.7421634970947649 0.08567154297447258 0.06776873155000598 0.0740209419199525 1.22 1.105 0.234 0.34
J-c-o 1D3 True O94 14 36.4516952467006 0.10718224702983085 None None 59300.95797710786 0.4750333955261396 0.7423216353384482 0.08547722444660906 0.0688152390795295 0.07493046211772914 1.211 1.097 0.241 0.347
J-c-o 1D3 True O94 15 36.33803474897593 0.1045304027410185 None None 59301.075575194205 0.43930273298323436 1.0368058958872053 0.06557323667802653 0.08756311666579619 0.06771906378187025 1.04 0.916 0.409 0.558
J-c-o 2D True F19 6 36.39786140342691 0.10240647739675816 1.012097700297293 0.054909785411854845 59300.921058847984 0.4403979136596728 None None 0.011281414387962497 0.07542256596868109 0.863 0.834 0.625 0.661
