bps_used variant success reddening_law calibration DM e_DM st e_st Tmax e_Tmax dm15 e_dm15 EBVhost e_EBVhost rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c-o  True O94 0 36.752570133320795 0.22104007391755423 0.9118182011998601 0.0634675243381827 59314.6138087241 0.5759559614800593 None None 0.017946058332895577 0.10600783472457562 1.244 1.225 0.229 0.243
c-o  True F19 6 36.73467856798481 0.20222249539008444 0.910610642652976 0.06374802640032141 59314.612693789095 0.5777996426717953 None None -0.013408490207691713 0.10876845619094425 1.263 1.243 0.217 0.23
c-o-ztfg  True F19 6 36.79905829364261 0.11710876260623188 0.9297344241983385 0.043304396221130845 59314.57282724065 0.41570722267228216 None None -0.04608752998203227 0.0713482506474428 0.99 0.977 0.475 0.493
c-o-ztfg-ztfr  True O94 0 36.63662225568118 0.09496793052429804 0.9031961448034739 0.040184155969586334 59314.657409912186 0.3870924887454491 None None 0.06432255974158882 0.06496013065161066 0.715 0.706 0.886 0.894
c-o-ztfg-ztfr  True F19 6 36.672161190415025 0.09073455370021452 0.9082042008846064 0.03976824870257371 59314.62171390049 0.38323801882720854 None None 0.0054507566478739665 0.06439895731869935 0.76 0.751 0.837 0.848
c-o-ztfr  True F19 6 36.6724172606754 0.10695893988673101 0.9096414178907984 0.045849478772661205 59314.6891192188 0.41156071042833264 None None 0.01198211878336046 0.07142749035410985 0.912 0.9 0.585 0.603
c-ztfg-ztfr  True F19 6 36.74326290381925 0.09780022917906199 1.016857505247578 0.050094703399433956 59314.65200212701 0.4187053972669861 None None 0.03585245730286997 0.0674740255778623 1.057 1.045 0.389 0.403
J-asg-c-o-ztfg-ztfr 1D3 True F19 6 36.73348476065692 0.09514049429547726 0.9161859900778165 0.04326575629496944 59314.605099916924 0.40191223559177225 None None -0.02719537975424324 0.06580967133049741 1.182 1.171 0.195 0.208
J-c-o 1D3 True O94 0 36.79513192129619 0.1830546350989353 0.9142238572893967 0.05896292474013783 59314.60814527009 0.551527971841985 None None -0.004705821949468641 0.09197119162618622 1.146 1.128 0.299 0.316
J-c-o 1D3 True F19 6 36.79821951013488 0.16099603383746217 0.9150929310149127 0.05565099435126449 59314.60646061327 0.5273727537576892 None None -0.05205952642608259 0.08950494157332299 1.156 1.138 0.289 0.306
J-c-o-ztfg 1D3 True F19 6 36.82289566065053 0.11626832064537915 0.9295111622640903 0.0430249721370826 59314.57043702298 0.4147001950636335 None None -0.057725072570741824 0.06934757338183016 0.949 0.937 0.539 0.558
J-c-o-ztfg-ztfr 1D3 True O94 0 36.68496305337856 0.0946503790542473 0.9117493680370151 0.04011449949197372 59314.78640513036 0.38660455317213055 None None 0.05657959258476184 0.06475510890590384 0.845 0.831 0.731 0.752
J-c-o-ztfg-ztfr 1D3 True O94 1 36.700248344808855 0.09582318543725436 0.9112023685854598 0.03995628338507081 59314.77706775247 0.38565837300822176 None None 0.04847304157562547 0.06447094347792288 0.824 0.811 0.763 0.782
J-c-o-ztfg-ztfr 1D3 True O94 2 36.68777137286414 0.09514958273587217 0.9103967005324396 0.040269588418307446 59314.778664496574 0.38758133483750973 None None 0.05870085448845067 0.06489137059422771 0.863 0.848 0.703 0.726
J-c-o-ztfg-ztfr 1D3 True O94 3 36.68959419139915 0.0939413165110031 0.9108455913795328 0.03940547899300438 59314.75330489025 0.3828336152767962 None None 0.0342653219923674 0.0641831730959137 0.761 0.749 0.848 0.862
J-c-o-ztfg-ztfr 1D3 True O94 4 36.68507348990743 0.09457183884454702 0.9108776621640859 0.03961844856350624 59314.75941450206 0.3839237171220198 None None 0.037933573640192494 0.06428605082491017 0.785 0.772 0.818 0.834
J-c-o-ztfg-ztfr 1D3 True O94 5 36.69730278918051 0.09534484231335172 0.9098516098462374 0.039772943661642954 59314.760895439525 0.38529931721650224 None None 0.04185723440885743 0.06446678613782765 0.811 0.798 0.782 0.801
J-c-o-ztfg-ztfr 1D3 True F19 6 36.72510283339545 0.09067314164819333 0.9246490739661536 0.03976686122616219 59314.586903441705 0.38582951738264687 None None -0.012614660712909488 0.06426094179959711 0.873 0.86 0.689 0.71
J-c-o-ztfg-ztfr 1D3 True F99 6 36.733961412575866 0.09034155317929644 0.9251689378707666 0.04096543167677114 59314.58549799849 0.3919823235234541 None None -0.014123516910909878 0.06400739498468594 0.878 0.865 0.68 0.702
J-c-o-ztfg-ztfr 1D3 True O94 6 36.724490998274405 0.09215851413885962 0.9251219173535346 0.040978018792517674 59314.58418880146 0.3920017710629784 None None -0.011646565524216246 0.06478797553722236 0.877 0.864 0.682 0.704
J-c-o-ztfg-ztfr 1D3 True O94 7 36.69896014953275 0.0902153992875906 0.9112719602646373 0.0393766251231923 59314.74270690239 0.38092690807611995 None None -0.009287493079153405 0.06404168819613923 0.729 0.718 0.884 0.895
J-c-o-ztfg-ztfr 1D3 True O94 8 36.693037894825416 0.0868484084417402 0.9110220995705772 0.03939478128722077 59314.746906794484 0.3808708725424123 None None -0.007724115396374683 0.06433863873130541 0.729 0.718 0.884 0.895
J-c-o-ztfg-ztfr 1D3 True O94 9 36.69978209090443 0.0895571090198569 0.9113901073057509 0.039318858894810294 59314.741013555715 0.380673790719281 None None -0.00959794126929817 0.06407061097312478 0.724 0.713 0.889 0.9
J-c-o-ztfg-ztfr 1D3 True O94 10 36.74276247561124 0.09732433570654538 None None 59315.011183606905 0.3984940823326215 1.1305457942430017 0.07460273189487984 0.0872304495064791 0.06727780562281929 1.041 0.992 0.401 0.482
J-c-o-ztfg-ztfr 1D3 True O94 11 36.7533464515661 0.09779036087447274 None None 59315.00964901415 0.39846160029787325 1.130844883972372 0.07432385859466584 0.08454639818591618 0.06717311954320684 1.043 0.994 0.399 0.479
J-c-o-ztfg-ztfr 1D3 True O94 12 36.775469134729484 0.0974718256687153 None None 59314.99658187687 0.39665525317061595 1.1308802594720484 0.07388616882226508 0.08590874236140686 0.06693419851749227 1.003 0.956 0.464 0.544
J-c-o-ztfg-ztfr 1D3 True O94 13 36.73543346635423 0.0951195358951804 None None 59314.98020907224 0.38844954971259094 1.1347163018486301 0.06995465764515453 0.05159275021982363 0.06576123610268161 0.86 0.821 0.707 0.768
J-c-o-ztfg-ztfr 1D3 True O94 14 36.722503074848525 0.0947099277315955 None None 59314.9771168914 0.3924797372291622 1.1320983634076927 0.07221210029038322 0.06379197271353806 0.06650993995097106 0.924 0.881 0.599 0.672
J-c-o-ztfg-ztfr 1D3 True O94 15 36.77743760314268 0.09641805206352004 None None 59314.9755716268 0.38893117197569427 1.1353915287388785 0.06970777641238576 0.05475971530782973 0.06566121848644073 0.869 0.83 0.692 0.754
J-c-o-ztfr 1D3 True F19 6 36.715242292967815 0.10543826558041537 0.9112197695650501 0.045727628636667586 59314.653534816964 0.41294523419384216 None None -0.017720023749019067 0.07037380846395312 0.916 0.903 0.589 0.61
J-c-ztfg-ztfr 1D3 True F19 6 36.781341476217506 0.09599720119955303 1.0240182683527694 0.0512898680667146 59314.56153652864 0.4193010648525418 None None 0.02007260401624382 0.06699431679174214 1.042 1.03 0.405 0.421
J-o-ztfg-ztfr 1D3 True F19 6 36.68621437404737 0.09008739953825458 0.8936882447132706 0.040615931917790705 59314.757789187155 0.3937210607918125 None None -0.009567416067029561 0.0638278243057703 0.601 0.593 0.958 0.962
J-o-ztfr 1D3 True O94 0 36.93645140258103 0.19607779678945225 0.8762204064438673 0.04794800373130563 59314.948466323636 0.4218938421093655 None None -0.19268388975673129 0.14912801656874394 0.588 0.581 0.93 0.934
J-ztfg-ztfr 1D3 True O94 0 36.692059766402394 0.09691412284108751 0.9640404780899564 0.04932515294499424 59314.65460612606 0.41297262421815945 None None 0.08147244869725632 0.06437839583305491 0.516 0.509 0.953 0.956
J-ztfg-ztfr 1D3 True F19 6 36.86818174224848 0.08803819659813455 1.148999320465856 0.0491489999460519 59314.27046746301 0.41518206451748285 None None 0.044816876276515136 0.06295983655524028 0.426 0.416 0.983 0.985
o-ztfg-ztfr  True F19 6 36.66468095073839 0.0895747827058329 0.8939875946150673 0.03992107122777679 59314.83059183807 0.389846249899357 None None 0.002448736686510308 0.06385735861295504 0.556 0.55 0.969 0.971
ztfg-ztfr  True O94 0 36.64243029056525 0.09217723864364864 0.9680605102559903 0.04115374691672643 59314.84732634308 0.37849066487673 None None 0.10974244369846022 0.06253960179898362 0.277 0.275 0.997 0.997
ztfg-ztfr  True F19 6 36.69062013964885 0.08608129797614117 0.9680673334735159 0.04000121975156634 59314.848289140595 0.3741479921422111 None None 0.03837569341356928 0.062340872940735204 0.277 0.275 0.997 0.997
