bps_used variant success reddening_law t0 e_t0 x0_mag e_x0_mag x1 e_x1 c e_c rchi2_data rchi2_data_model fitprob_data fitprob_data_model
c  True F99 59818.8885806835 2.432072536228558 7.977689857068998 0.9849452382869383 -0.017281619840577342 3.614640374282099 -0.17726316542760734 2.527365898377787 1.688 1.676 0.185 0.187
c-o  True F19 59819.97137934477 0.704156385732037 8.067460391736988 0.057462227767546135 0.648448034902906 0.8889364159652452 -0.14203288072974793 0.06562367432350105 0.551 0.528 0.971 0.979
c-o  True F99 59819.51311180143 0.6031169977545333 8.017832486160458 0.06816320070547546 0.48414050242873286 0.8071546074976644 -0.06497551610994559 0.07133198781559781 0.494 0.492 0.987 0.987
c-o-ztfg  True F19 59819.90680998935 0.4587533476457763 8.13503313651319 0.03521500650442698 1.123009577743935 0.5067535600490477 -0.09384591304810916 0.04150327850751564 0.539 0.5 0.99 0.995
c-o-ztfg  True F99 59819.31834237464 0.5956357423681033 8.05037111909304 0.04243506573252942 0.7804208094675106 0.7140781143665167 -0.04991876613473228 0.05042097528714236 0.483 0.48 0.993 0.994
c-o-ztfg-ztfr  True F19 59819.95442554727 0.4399270388911748 8.132845757389617 0.03475614653088115 1.1045504905230894 0.49310487647433027 -0.08705567603968437 0.03879818684526758 0.513 0.476 0.995 0.998
c-o-ztfg-ztfr  True F99 59819.318019806284 0.5855181803907863 8.050394498692938 0.041735712014336866 0.7807265706301607 0.7065333674550898 -0.04989711579324789 0.049907295941235635 0.468 0.465 0.995 0.996
c-o-ztfr  True F19 59820.00307913126 0.6755412384903776 8.06872228650693 0.05565845695685757 0.7109188282850444 0.8407256893705494 -0.13407597480147757 0.0632278632742041 0.515 0.494 0.987 0.991
c-o-ztfr  True F99 59819.46952825766 0.588356737177267 8.022268802093866 0.06658136114462451 0.5523193953197911 0.7746688719547952 -0.06263982761959908 0.07072970983519122 0.48 0.478 0.991 0.991
c-ztfg  True F99 59818.39685004989 1.0981324343288414 8.06532624117511 0.05347606940620814 0.08282450192602205 1.3940146427958013 -0.00967958169936324 0.1374163171208753 0.703 0.697 0.647 0.652
c-ztfg-ztfr  True F19 59819.90991349255 0.5202902116477089 8.136797660864188 0.036749856107943076 1.2074106295097233 0.5651763008572994 -0.036373854077668716 0.06379546394861457 0.61 0.538 0.87 0.921
c-ztfg-ztfr  True F99 59818.42842846193 1.0999280186030898 8.058071620835253 0.04646256184617728 0.021853028323264474 1.3979834306521162 -0.031346731285600046 0.11623706659611444 0.615 0.61 0.744 0.748
c-ztfr  True F99 59818.72808577471 0.977894291760909 8.05937079083558 0.16542499688856963 -0.24849433008592786 1.916099258550524 0.0160912286166112 0.40036042498157226 1.127 1.118 0.337 0.34
J-c-o 1D3 True F99 59819.967966369455 0.7267424193013703 8.015916247984421 0.05377678618531389 0.7203195029795822 0.8765796866711965 -0.1774483261651972 0.0518058380599493 0.596 0.592 0.968 0.97
J-c-o 2D True F99 59819.973820269675 0.7208091571951637 8.016387080773619 0.053902786090614725 0.7138589839146939 0.8757110892546588 -0.17565826193821313 0.052769153166101576 0.576 0.572 0.975 0.977
J-c-o-ztfg-ztfr 1D3 True F99 59819.89872138949 0.4355421155743703 8.088210322198867 0.03303643734703269 1.132737639399536 0.4804100104817577 -0.11981245708984231 0.032730788802772144 0.551 0.529 0.994 0.996
J-c-o-ztfg-ztfr 2D True F19 59819.93441969712 0.43033746603516665 8.133187485386 0.03472833356097973 1.0917896838025576 0.48959505686858773 -0.08441367977244324 0.03729059516462865 0.502 0.466 0.997 0.999
J-c-o-ztfg-ztfr 2D True F99 59820.56780390527 0.5767923072848659 8.175902977016666 0.04414835869173419 2.0974338047512813 0.5695769321032619 -0.03863877911991838 0.04291080999255915 3.778 3.682 0.0 0.0
J-o-ztfr 1D3 True F99 59820.13067846467 0.7790374633385015 7.883396527629768 0.16500776021664232 0.8735163983190883 0.9598570557542307 -0.26974372359503285 0.12371869843204623 0.524 0.523 0.985 0.985
J-o-ztfr 2D True F99 59820.13061642724 0.7761968925958218 7.880865510984241 0.17482008632998491 0.8706269235226228 0.9583970595256049 -0.27177936094830824 0.1331354770032738 0.503 0.502 0.989 0.989
J-ztfg-ztfr 1D3 True F99 59820.05719575644 0.5997627319236595 8.130252763369747 0.0454651200278225 1.5110729624109434 0.6007268508211397 -0.11951796694830474 0.04424069268585532 0.63 0.605 0.853 0.874
J-ztfg-ztfr 2D True F99 59820.07092995209 0.5956209860899798 8.129873874135784 0.04546396129422612 1.5104206960466886 0.6003230454087958 -0.1156158450329817 0.04570969389393004 0.579 0.557 0.893 0.909
o  True F99 59819.83214719195 0.7990995281404755 7.578061283780084 3.4669716043307717 0.6996977585749613 1.3242469317672976 -0.39654548752611435 2.651802599119379 0.439 0.438 0.987 0.988
o-ztfg  True F99 59819.577554956035 0.740250682288345 8.061881925953674 0.05327075082913235 1.0808349163777553 0.8296807759851935 -0.051899289739560366 0.052293039997066096 0.436 0.435 0.993 0.994
o-ztfg-ztfr  True F19 59820.169232729895 0.5050687061622412 8.165425795548867 0.04397373467477345 1.3228033748480017 0.5367631925755679 -0.07563304176275469 0.04071778808391272 0.414 0.378 0.999 1.0
o-ztfg-ztfr  True F99 59819.571151737284 0.7194438205774337 8.062160974095379 0.05276108995533813 1.0843413528147259 0.8237887450092718 -0.05162083926247574 0.051749038366616824 0.419 0.418 0.996 0.996
o-ztfr  True F99 59819.803037724145 0.7535350719806945 7.260795285694835 1.7627851921500561 0.7999024129813666 0.9352379409738738 -0.6419360823519987 1.3677597190168758 0.42 0.419 0.992 0.992
ztfg  True F99 59816.16742345752 2.6798136777038217 8.834411774246789 5.270683705160497 -3.096222552863771 4.910801234921959 3.107714625881787 12.240928542456952 -1 -1 -1 -1
ztfg-ztfr  True F19 59820.13225182834 0.609826207511333 8.167053808589257 0.04825559383993173 1.4862076524479781 0.6270364077286795 -0.04273960952140914 0.0665669079043454 0.369 0.269 0.95 0.983
ztfg-ztfr  True F99 59816.90539654632 1.3640481150181307 8.048860326268596 0.06184170663669315 -1.99016778973105 2.7166824728027708 -0.052918724599470564 0.18881816126983023 0.027 0.026 0.869 0.872
ztfr  False F99 59808.34790096246 1.0457043086682016 8.922640530392528 26.947197905602025 0.0 -1.0 0.0 21.971156397002325 None None None None
